"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1184, 3.117186460718330e-02, -8.775342101088229e-06, 1.324766674916733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.801260064702778e+04, 1.000000000000000e-10, 3.454131196946055e+07, 2.020264114627471e-02, 7.099448794165531e+02, 1.120504025881111e+04, 2.946485931697466e+02, 0.000000000000000e+00, -2.729453647005052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820484111779922e-05, 3.931235982960044e-04, -4.237070935443476e-04, 6.687287542419379e+01, 1.766288848456762e+00, 0.000000000000000e+00, 2.020264114627471e-02, 3.520963401392959e+01, 3.835324646596214e-19, -5.861586758761750e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.948697893564992e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.651776486692787e-10, -2.337525949262767e-05, -1.346268578460559e+05, -1.116514518928528e+04, 3.750664619071303e-07, 1.243105001449907e+01, 3.750664619071303e-07, 1.243105001449907e+01, 8.999934260283877e+01, 7.561657152680584e+00, 1.000406150265688e+00
1185, 3.131668512503935e-02, -1.653373726261946e-04, 1.326283968428206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.804590688182399e+04, 1.000000000000000e-10, 3.450227656411467e+07, 2.019981084497375e-02, 7.105252760005779e+02, 1.121836275272959e+04, 2.946614382353755e+02, 0.000000000000000e+00, -2.698034949377113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820545423912587e-05, 3.547620170312611e-04, -3.846647557494859e-04, 6.433906837608396e+01, 1.681521872864460e+00, 0.000000000000000e+00, 2.019981084497375e-02, 3.868595521578379e+01, 3.844054826648947e-19, -4.450239184623618e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.661667526078453e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.286384412088120e-10, -2.259495844349425e-05, -1.218795507640493e+05, -1.269379546833038e+04, 3.750588123385670e-07, 1.243105001449907e+01, 3.750588123385670e-07, 1.243105001449907e+01, 8.999936492503393e+01, 7.561584320925593e+00, 1.000396171991123e+00
1186, 3.146104181520568e-02, -3.223271733346010e-04, 1.327751722152982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.807810753307260e+04, 1.000000000000000e-10, 3.446451024537649e+07, 2.019785019014106e-02, 7.111372114301566e+02, 1.123124301322903e+04, 2.946736456856302e+02, 0.000000000000000e+00, -2.667659179459159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820603691377206e-05, 3.178809706157074e-04, -3.467029271731993e-04, 6.170542257720928e+01, 1.595080821336841e+00, 0.000000000000000e+00, 2.019785019014106e-02, 4.283868803480626e+01, 3.852519370508109e-19, -3.085524369463735e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.784266964584882e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.933893537031906e-10, -2.182353526410542e-05, -1.095531277234216e+05, -1.365902981853485e+04, 3.750516972344007e-07, 1.243105001449907e+01, 3.750516972344007e-07, 1.243105001449907e+01, 8.999948622244035e+01, 7.561532065673790e+00, 1.000386725566894e+00
1187, 3.160494465275266e-02, -4.797331096537840e-04, 1.329165543480912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.810910025003142e+04, 1.000000000000000e-10, 3.442810315554518e+07, 2.019584288440555e-02, 7.117617124636888e+02, 1.124364010001256e+04, 2.946851198636233e+02, 0.000000000000000e+00, -2.638422887552986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820658457789617e-05, 2.824629035100390e-04, -3.098658340807852e-04, 5.900090478763812e+01, 1.506729662054115e+00, 0.000000000000000e+00, 2.019584288440555e-02, 4.787663683920688e+01, 3.860693620064999e-19, -1.771484719113554e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.596103495272961e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.595043965231793e-10, -2.104973229721829e-05, -9.765195260111406e+04, -1.470074777412415e+04, 3.750451045258619e-07, 1.243105001449907e+01, 3.750451045258619e-07, 1.243105001449907e+01, 8.999941150763175e+01, 7.561485673276405e+00, 1.000382197099086e+00
1188, 3.174839191925113e-02, -6.375543361116680e-04, 1.330527570776031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.813891806286307e+04, 1.000000000000000e-10, 3.439301696296925e+07, 2.019406581205806e-02, 7.124048111619554e+02, 1.125556722514522e+04, 2.946957368014556e+02, 0.000000000000000e+00, -2.610294915387515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820709131663220e-05, 2.484581492782854e-04, -2.741159855808272e-04, 5.625996639485081e+01, 1.416013729059604e+00, 0.000000000000000e+00, 2.019406581205806e-02, 5.411606783716996e+01, 3.868586235929763e-19, -5.130509223383912e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.554987608576410e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.270132778969098e-10, -2.026371497091460e-05, -8.616135936917964e+04, -1.552408172512054e+04, 3.750389889221623e-07, 1.243105001449907e+01, 3.750389889221623e-07, 1.243105001449907e+01, 8.999937415472191e+01, 7.561418074663013e+00, 1.000374427854060e+00
1189, 3.189140170687653e-02, -7.957720801839629e-04, 1.331841511030803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.816762206493976e+04, 1.000000000000000e-10, 3.435914404712792e+07, 2.019352705047345e-02, 7.130897278199167e+02, 1.126704882597590e+04, 2.947053192895366e+02, 0.000000000000000e+00, -2.583217631885574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820754867424439e-05, 2.159418182827492e-04, -2.395635567511922e-04, 5.351515920700923e+01, 1.322738050346975e+00, 0.000000000000000e+00, 2.019352705047345e-02, 6.200404545307654e+01, 3.876218399378434e-19, 6.850815751758476e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.391821782114372e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.601931906188843e-11, -1.945652835229411e-05, -7.511169584932274e+04, -1.551722635221481e+04, 3.750336400014586e-07, 1.243105001449907e+01, 3.750336400014586e-07, 1.243105001449907e+01, 8.999951386511816e+01, 7.561363533304625e+00, 1.000364153978040e+00
1190, 3.203397804637644e-02, -9.543805484544582e-04, 1.333103406624678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.819510321080053e+04, 1.000000000000000e-10, 3.432656537235281e+07, 2.019274213522227e-02, 7.137845014448567e+02, 1.127804128432020e+04, 2.947136065344162e+02, 0.000000000000000e+00, -2.557293902663345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820794420605906e-05, 1.849161956908408e-04, -2.062695381671603e-04, 5.080158528270839e+01, 1.226439803793002e+00, 0.000000000000000e+00, 2.019274213522227e-02, 7.224570931123998e+01, 3.883567863479910e-19, 1.820487370844733e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.110454152047824e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.669280539228267e-11, -1.862540374379991e-05, -6.451348601383492e+04, -1.569880362462997e+04, 3.750291440401312e-07, 1.243105001449907e+01, 3.750291440401312e-07, 1.243105001449907e+01, 8.999948102809365e+01, 7.561325556677176e+00, 1.000359897640433e+00
1191, 3.217612496977055e-02, -1.113373984782884e-03, 1.334317124597439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.822141270270760e+04, 1.000000000000000e-10, 3.429515676270309e+07, 2.019245686697452e-02, 7.145063016123736e+02, 1.128856508108303e+04, 2.947202837512704e+02, 0.000000000000000e+00, -2.532475427202801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820826289089068e-05, 1.553230445271159e-04, -1.741945215137429e-04, 4.814787950278038e+01, 1.126202543129176e+00, 0.000000000000000e+00, 2.019245686697452e-02, 8.605478711109023e+01, 3.890658379837854e-19, 2.890612248522166e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.368404278352758e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.920059620927671e-11, -1.777193006166896e-05, -5.435048904168699e+04, -1.557973192930222e+04, 3.750256202809641e-07, 1.243105001449907e+01, 3.750256202809641e-07, 1.243105001449907e+01, 8.999943978206055e+01, 7.561273053138774e+00, 1.000353987223076e+00
1192, 3.231785057972512e-02, -1.272743095802890e-03, 1.335485836418555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.824658921130427e+04, 1.000000000000000e-10, 3.426481690043686e+07, 2.019298767338674e-02, 7.152629038126128e+02, 1.129863568452170e+04, 2.947250596376890e+02, 0.000000000000000e+00, -2.508725726410553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820849082840947e-05, 1.271921393069746e-04, -1.433986997945351e-04, 4.555777070156433e+01, 1.021060971912856e+00, 0.000000000000000e+00, 2.019298767338674e-02, 1.055471432435654e+02, 3.897509301232379e-19, 3.899008879959709e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.612499426270608e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.380499612453061e-11, -1.690724924428864e-05, -4.463741626825569e+04, -1.501246586084366e+04, 3.750233133613182e-07, 1.243105001449907e+01, 3.750233133613182e-07, 1.243105001449907e+01, 8.999952042192312e+01, 7.561224028726463e+00, 1.000345930397213e+00
1193, 3.245916426578847e-02, -1.432477565089645e-03, 1.336608378725188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.827060108800390e+04, 1.000000000000000e-10, 3.423553084479386e+07, 2.019390734099642e-02, 7.160467243511079e+02, 1.130824043520155e+04, 2.947278662459609e+02, 0.000000000000000e+00, -2.486074655278642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820862477785586e-05, 1.005247909741961e-04, -1.139235060595601e-04, 4.298755596606638e+01, 9.094313506756787e-01, 0.000000000000000e+00, 2.019390734099642e-02, 1.348787981422058e+02, 3.904117627309482e-19, 4.859945888968172e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.842892601913120e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.223917537046860e-12, -1.605040401862244e-05, -3.538130488476955e+04, -1.436748508203030e+04, 3.750222804776511e-07, 1.243105001449907e+01, 3.750222804776511e-07, 1.243105001449907e+01, 8.999950006331743e+01, 7.561183074417275e+00, 1.000340952573318e+00
1194, 3.260006659137457e-02, -1.592575021854878e-03, 1.337683013674785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.829346346576309e+04, 1.000000000000000e-10, 3.420733816452036e+07, 2.019503234550944e-02, 7.168563227443967e+02, 1.131738538630523e+04, 2.947292493573216e+02, 0.000000000000000e+00, -2.464507938468201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820869078862245e-05, 7.527089368311489e-05, -8.574024325553860e-05, 4.031421265623270e+01, 7.883962583744679e-01, 0.000000000000000e+00, 2.019503234550944e-02, 1.835264756649350e+02, 3.910472435142350e-19, 5.798998125652487e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.059344808796862e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.946593408031731e-11, -1.523765777642977e-05, -2.656902989111952e+04, -1.370708718919754e+04, 3.750221143835010e-07, 1.243105001449907e+01, 3.750221143835010e-07, 1.243105001449907e+01, 8.999946735442229e+01, 7.561131647760387e+00, 1.000335054397534e+00
1195, 3.274056948495999e-02, -1.753023140736983e-03, 1.338705553968485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.831525621141844e+04, 1.000000000000000e-10, 3.418037985001672e+07, 2.019795899383265e-02, 7.177318494076563e+02, 1.132610248456737e+04, 2.947309657501843e+02, 0.000000000000000e+00, -2.443950235370943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820877270546836e-05, 5.144694339895077e-05, -5.889578973042091e-05, 3.729980148020609e+01, 6.529621575010595e-01, 0.000000000000000e+00, 2.019795899383265e-02, 2.777842105503402e+02, 3.916543904610621e-19, 6.759541458560294e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.261611473271865e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.702956137413581e-11, -1.451105871431664e-05, -1.821095556492286e+04, -1.244580203208327e+04, 3.750218608757385e-07, 1.243105001449907e+01, 3.750218608757385e-07, 1.243105001449907e+01, 8.999955187304931e+01, 7.561085873853230e+00, 1.000327205462425e+00
1196, 3.288067823091518e-02, -1.913815566509466e-03, 1.339656053860247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.833591644692468e+04, 1.000000000000000e-10, 3.415532156727518e+07, 2.020097998995965e-02, 7.186470658031616e+02, 1.133436657876987e+04, 2.947367490274602e+02, 0.000000000000000e+00, -2.424460860595785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820904871740350e-05, 2.902742421681095e-05, -3.339433685853404e-05, 3.357042062317029e+01, 4.913241426503856e-01, 0.000000000000000e+00, 2.020097998995965e-02, 5.261955432697378e+02, 3.922195563698789e-19, 7.808392836856762e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.450024785704135e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.371401448080551e-11, -1.392727149859800e-05, -1.030365412176641e+04, -1.139071179650724e+04, 3.750191726393097e-07, 1.243105001449907e+01, 3.750191726393097e-07, 1.243105001449907e+01, 8.999948431467384e+01, 7.561041047704836e+00, 1.000322913538743e+00
1197, 3.302039640016110e-02, -2.074947476789451e-03, 1.340509206598894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.835553847651192e+04, 1.000000000000000e-10, 3.413314813153033e+07, 2.020575590135512e-02, 7.196585921619238e+02, 1.134221539060476e+04, 2.947531361163698e+02, 0.000000000000000e+00, -2.405950854339597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820983079122613e-05, 7.964606292438882e-06, -9.207034822194616e-06, 2.861612089466864e+01, 2.577878193691011e-01, 0.000000000000000e+00, 2.020575590135512e-02, 2.320624560015165e+03, 3.927237661119672e-19, 9.030506409856954e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.624300296805738e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.623335134392351e-11, -1.339535035985250e-05, -2.834797586799955e+03, -9.894776745393407e+03, 3.750100418609191e-07, 1.243105001449907e+01, 3.750100418609191e-07, 1.243105001449907e+01, 8.999953388388742e+01, 7.560990849610710e+00, 1.000315339393598e+00
1198, 3.315973713414995e-02, -2.236405904962861e-03, 1.341220436397480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.837413989692246e+04, 1.000000000000000e-10, 3.411558373353203e+07, 2.021268470178983e-02, 7.208114082836178e+02, 1.134965595876898e+04, 2.947900902583633e+02, 0.000000000000000e+00, -2.388403617105942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821159435040688e-05, -1.173315998933233e-05, 1.362775485061430e-05, 2.182927640535844e+01, 3.133642291006266e-01, 0.000000000000000e+00, 2.021268470178983e-02, 1.423932085199517e+03, 3.931337819634466e-19, 1.052665789815876e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.784678599363767e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.292862940316667e-10, -1.255702140768043e-05, 4.187046710179958e+03, -8.071531839990988e+03, 3.749883863074124e-07, 1.243105001449907e+01, 3.749883863074124e-07, 1.243105001449907e+01, 8.999955785466800e+01, 7.560950848685484e+00, 1.000309474178609e+00
1199, 3.329869996857419e-02, -2.398189707171817e-03, 1.341726990470056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.839169705285243e+04, 1.000000000000000e-10, 3.410513497957593e+07, 2.022077675250679e-02, 7.220476089152506e+02, 1.135667882114096e+04, 2.948611348716648e+02, 0.000000000000000e+00, -2.371841463600881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821498450540573e-05, -3.014684211648869e-05, 3.517825426258860e-05, 1.258574624043612e+01, 5.029746114973446e-01, 0.000000000000000e+00, 2.022077675250679e-02, 4.548808673082451e+02, 3.934019151783473e-19, 1.239715305977289e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.931165658446637e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.778914357314014e-10, -1.249803595501819e-05, 1.078494597013384e+04, -6.346123636536300e+03, 3.749456683251695e-07, 1.243105001449907e+01, 3.749456683251695e-07, 1.243105001449907e+01, 8.999943168908689e+01, 7.560892066658845e+00, 1.000304675393256e+00
1200, 3.343729569432340e-02, -2.560288106780580e-03, 1.341959955106433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.840833318239478e+04, 1.000000000000000e-10, 3.410476268784966e+07, 2.023540749891681e-02, 7.234197314957646e+02, 1.136333327295791e+04, 2.949826909339075e+02, 0.000000000000000e+00, -2.356148139903723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822078408281479e-05, -4.732284358109400e-05, 5.546968990703912e-05, 3.577386478783104e-01, 6.308468207029203e-01, 0.000000000000000e+00, 2.023540749891681e-02, 2.589126709198048e+02, 3.934734405657073e-19, 1.472044155259500e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.063146074693766e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.299201829973329e-10, -1.169087720462664e-05, 1.696823160937646e+04, -4.240947200983763e+03, 3.748717519413646e-07, 1.243105001449907e+01, 3.748717519413646e-07, 1.243105001449907e+01, 8.999952895534621e+01, 7.560824673123439e+00, 1.000293813974349e+00
1201, 3.357553866584340e-02, -2.722687466176457e-03, 1.341838327584329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.842403134517892e+04, 1.000000000000000e-10, 3.411795964761975e+07, 2.025963527688012e-02, 7.249122334080430e+02, 1.136961253807156e+04, 2.951724481701784e+02, 0.000000000000000e+00, -2.341339626337216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822983530248881e-05, -6.328079507478316e-05, 7.450122611796348e-05, -1.516053321800293e+01, 7.300319136459904e-01, 0.000000000000000e+00, 2.025963527688012e-02, 1.776801552928384e+02, 3.932842348233823e-19, 1.754171949142103e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.181986672727883e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.427881601635362e-10, -9.806173102025270e-06, 2.273670315894822e+04, -2.345427585989237e+03, 3.747556559062445e-07, 1.243105001449907e+01, 3.747556559062445e-07, 1.243105001449907e+01, 8.999954677934507e+01, 7.560773617996810e+00, 1.000286706816384e+00
1202, 3.371343060088349e-02, -2.885384987886199e-03, 1.341290220389938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.843883448235929e+04, 1.000000000000000e-10, 3.414805411609440e+07, 2.029705273572485e-02, 7.265214581747383e+02, 1.137553379294371e+04, 2.954468555665847e+02, 0.000000000000000e+00, -2.327375415316043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824291926217084e-05, -7.811585488076566e-05, 9.236249620765897e-05, -3.394387489455077e+01, 8.113678723362009e-01, 0.000000000000000e+00, 2.029705273572485e-02, 1.338020988267407e+02, 3.927754704581437e-19, 2.084243477161451e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.288082542707869e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.864419313364421e-10, -7.895942181364170e-06, 2.811696743002679e+04, -8.648194230794907e+02, 3.745870197998753e-07, 1.243105001449907e+01, 3.745870197998753e-07, 1.243105001449907e+01, 8.999950045215739e+01, 7.560715826247419e+00, 1.000280255830935e+00
1203, 3.385098438424362e-02, -3.048368522346014e-03, 1.340266079850123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.845282399364214e+04, 1.000000000000000e-10, 3.419763652109382e+07, 2.035444348007642e-02, 7.282329459612157e+02, 1.138112959745685e+04, 2.958180620619424e+02, 0.000000000000000e+00, -2.314178720233336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826060931295123e-05, -9.188078106291157e-05, 1.090906578922460e-04, -5.557425897272186e+01, 8.798349640764064e-01, 0.000000000000000e+00, 2.035444348007642e-02, 1.067161632034585e+02, 3.919045845457643e-19, 2.452992030482240e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.380748960433185e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.045647436959292e-11, -4.878239100533714e-06, 3.311982100563651e+04, -4.676312053203583e+01, 3.743583239447092e-07, 1.243105001449907e+01, 3.743583239447092e-07, 1.243105001449907e+01, 8.999952190154299e+01, 7.560650544587002e+00, 1.000271268489056e+00
