"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
794, 1.589513811358590e-02, 9.415851721600949e-03, 1.246086650916141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637893921171115e+04, 1.000000000000000e-10, 3.639470189739867e+07, 2.112100524494365e-02, 6.302931740030566e+02, 1.055157568468445e+04, 2.949846519185384e+02, 0.000000000000000e+00, -4.270531915884792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822087763412650e-05, 5.185663304511570e-03, -5.857562927921541e-04, -5.467567888081611e+02, 5.142940450869524e+00, 0.000000000000000e+00, 2.112100524494365e-02, 1.605419327857679e+01, 3.423675165793935e-19, 2.260797470115926e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.082209955019675e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.344370291290297e-09, 8.998941970514181e-05, -1.214466350091646e+06, -1.259555186303711e+07, 5.803388649651424e-08, 1.923604354138793e+00, 5.803388649651424e-08, 1.923604354138793e+00, 8.999793259426258e+01, 7.572081456998911e+00, 1.001812926533818e+00
795, 1.610689150172437e-02, 9.390465103556135e-03, 1.244680839727454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634889011433788e+04, 1.000000000000000e-10, 3.644002184271699e+07, 2.111757039613235e-02, 6.307127139484768e+02, 1.053955604573515e+04, 2.949814178302764e+02, 0.000000000000000e+00, -4.298878065191064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822072334759590e-05, 5.151773811741470e-03, -6.533116202699951e-04, -5.390458337811111e+02, 5.127454598405698e+00, 0.000000000000000e+00, 2.111757039613235e-02, 1.598677592547483e+01, 3.415568207138215e-19, 2.095834061910491e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.618066371040608e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.928501699809937e-09, 7.723883261492835e-05, -1.208517106267972e+06, -1.238849225048828e+07, 5.803385502571139e-08, 1.923604354138793e+00, 5.803385502571139e-08, 1.923604354138793e+00, 8.999795687512494e+01, 7.572044616433368e+00, 1.001807429932720e+00
796, 1.631827885272498e-02, 9.362191997398938e-03, 1.243323796475393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.631999589340316e+04, 1.000000000000000e-10, 3.648355447974937e+07, 2.112036878857924e-02, 6.312693081059372e+02, 1.052799835736126e+04, 2.949795494492448e+02, 0.000000000000000e+00, -4.326134787432344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822063421359238e-05, 5.115980161804859e-03, -7.197280150730893e-04, -5.313284601946669e+02, 5.111504645146533e+00, 0.000000000000000e+00, 2.112036878857924e-02, 1.592589313431492e+01, 3.407784215129440e-19, 2.396715454248786e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.433178913122134e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.332997208931308e-09, 5.730135409918126e-05, -1.202315405861160e+06, -1.227501376452637e+07, 4.836138438972978e-08, 1.603003628448992e+00, 4.836138438972978e-08, 1.603003628448992e+00, 8.999791866994536e+01, 7.572004696229202e+00, 1.001802916620688e+00
797, 1.652926192851714e-02, 9.331045047323178e-03, 1.242063535263171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.629308832265921e+04, 1.000000000000000e-10, 3.652536600229386e+07, 2.111967682983194e-02, 6.317867193906341e+02, 1.051723532906368e+04, 2.949769800552151e+02, 0.000000000000000e+00, -4.351517447294058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822051163623432e-05, 5.078275011959559e-03, -7.848734829092460e-04, -5.227310776133994e+02, 5.095188361297253e+00, 0.000000000000000e+00, 2.111967682983194e-02, 1.587070880854642e+01, 3.400445019804177e-19, 2.132435849190149e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.679918693338653e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.676621454824605e-09, 3.691204525703227e-05, -1.195856521576228e+06, -1.199418168920898e+07, 4.836127967950903e-08, 1.603003628448992e+00, 4.836127967950903e-08, 1.603003628448992e+00, 8.999797036497262e+01, 7.571964761029209e+00, 1.001796620887498e+00
798, 1.673980372933866e-02, 9.297043162949936e-03, 1.240880618281544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.626762183678898e+04, 1.000000000000000e-10, 3.656475522811615e+07, 2.111431448298704e-02, 6.322087718024076e+02, 1.050704873471559e+04, 2.949722023129035e+02, 0.000000000000000e+00, -4.375540691713570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822028370445153e-05, 5.038432485894834e-03, -8.487301514247223e-04, -5.136221564405284e+02, 5.078357872226188e+00, 0.000000000000000e+00, 2.111431448298704e-02, 1.582293363718456e+01, 3.393562176084212e-19, 1.822885923478581e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.784868825708233e-02, -0.000000000000000e+00, -0.000000000000000e+00, 8.819957210211845e-10, 1.460019164335250e-05, -1.189086882411630e+06, -1.154023090942383e+07, 4.836138177917236e-08, 1.603003628448992e+00, 4.836138177917236e-08, 1.603003628448992e+00, 8.999792627457759e+01, 7.571922761419393e+00, 1.001791951777093e+00
799, 1.694986587707089e-02, 9.260193794687514e-03, 1.239752596104641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624313964669264e+04, 1.000000000000000e-10, 3.660261325742845e+07, 2.110652351944247e-02, 6.325781778016618e+02, 1.049725585867705e+04, 2.949654178425341e+02, 0.000000000000000e+00, -4.398635422553404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821996003460873e-05, 4.996653078256225e-03, -9.111880836638768e-04, -5.040422961355596e+02, 5.061033254071027e+00, 0.000000000000000e+00, 2.110652351944247e-02, 1.578138199411273e+01, 3.386984637901428e-19, 1.539597842020287e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.953092255984447e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.391792415066315e-10, -5.382004024833522e-06, -1.182041973639569e+06, -1.106741094067383e+07, 4.836162277059395e-08, 1.603003628448992e+00, 4.836162277059395e-08, 1.603003628448992e+00, 8.999793023071886e+01, 7.571875081286287e+00, 1.001785424112471e+00
800, 1.715941359244682e-02, 9.220523240300951e-03, 1.238694513370489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621996394209169e+04, 1.000000000000000e-10, 3.663852561158685e+07, 2.109865360913908e-02, 6.329387210280983e+02, 1.048798557683667e+04, 2.949566640645518e+02, 0.000000000000000e+00, -4.420497709288213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821954240877692e-05, 4.952643561046633e-03, -9.721172591508942e-04, -4.939154065902006e+02, 5.043072429264901e+00, 0.000000000000000e+00, 2.109865360913908e-02, 1.574744172213022e+01, 3.380791671117693e-19, 1.242352760769931e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.093233812098880e-02, -0.000000000000000e+00, -0.000000000000000e+00, -6.304915787812931e-10, -2.621118066636909e-05, -1.174642792383856e+06, -1.060737421350098e+07, 4.836200667190889e-08, 1.603003628448992e+00, 4.836200667190889e-08, 1.603003628448992e+00, 8.999783308477676e+01, 7.571807401583109e+00, 1.001778482583098e+00
801, 1.736840945052351e-02, 9.178041015783718e-03, 1.237713465899379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.619828803230038e+04, 1.000000000000000e-10, 3.667244227784088e+07, 2.108953104843684e-02, 6.332732147326064e+02, 1.047931521292015e+04, 2.949464228064248e+02, 0.000000000000000e+00, -4.440945197865379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821905381052351e-05, 4.906481064034785e-03, -1.031289052140557e-03, -4.832450341728418e+02, 5.024472297293942e+00, 0.000000000000000e+00, 2.108953104843684e-02, 1.572105016486269e+01, 3.375002950552985e-19, 9.781488065270053e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.325251268563763e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.284288066038410e-09, -4.356983325722032e-05, -1.166888169765843e+06, -1.017472355346680e+07, 4.836245922457065e-08, 1.603003628448992e+00, 4.836245922457065e-08, 1.603003628448992e+00, 8.999782997115408e+01, 7.571721466754616e+00, 1.001767247928934e+00
802, 1.757682296353552e-02, 9.132788322129133e-03, 1.236815717669210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617824168386175e+04, 1.000000000000000e-10, 3.670387004873181e+07, 2.108145303179108e-02, 6.336154495227456e+02, 1.047129667354469e+04, 2.949346607180364e+02, 0.000000000000000e+00, -4.459855475895649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821849264513012e-05, 4.858589908928302e-03, -1.088689927851951e-03, -4.723411174130679e+02, 5.005431399061474e+00, 0.000000000000000e+00, 2.108145303179108e-02, 1.570100668821598e+01, 3.369680882097776e-19, 7.077719606035390e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.557692925461765e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.967883135112160e-09, -6.153697048026999e-05, -1.158865873571065e+06, -9.776925549194336e+06, 4.836304169861413e-08, 1.603003628448992e+00, 4.836304169861413e-08, 1.603003628448992e+00, 8.999790476603852e+01, 7.571640632413876e+00, 1.001754653097056e+00
803, 1.778461881309579e-02, 9.084778783448067e-03, 1.235978688864330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615942069433565e+04, 1.000000000000000e-10, 3.673348257607789e+07, 2.107170810791143e-02, 6.339288090555544e+02, 1.046376827773425e+04, 2.949222077234463e+02, 0.000000000000000e+00, -4.477609838782882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821789850501729e-05, 4.808817414924040e-03, -1.144351656180454e-03, -4.613167153797169e+02, 4.985792476987552e+00, 0.000000000000000e+00, 2.107170810791143e-02, 1.568755953587332e+01, 3.364697274407700e-19, 4.982908920065323e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.649333994866848e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.571808194873553e-09, -7.729192470277984e-05, -1.150532045170083e+06, -9.362330597534180e+06, 4.836367554864575e-08, 1.603003628448992e+00, 4.836367554864575e-08, 1.603003628448992e+00, 8.999786153468025e+01, 7.571564310037594e+00, 1.001745319484739e+00
804, 1.799176625623771e-02, 9.034044493188766e-03, 1.235220834454167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614226810335882e+04, 1.000000000000000e-10, 3.676092485429669e+07, 2.106849578667406e-02, 6.343306141976005e+02, 1.045690724134352e+04, 2.949096560378759e+02, 0.000000000000000e+00, -4.493790354915495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821729964400376e-05, 4.756770969241941e-03, -1.198016401855866e-03, -4.500032992641681e+02, 4.965337938911154e+00, 0.000000000000000e+00, 2.106849578667406e-02, 1.568379752846883e+01, 3.360134301286338e-19, 4.276088772758829e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.701424629558132e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.528567531120234e-09, -1.014576307532635e-04, -1.141774223946519e+06, -8.992292023803711e+06, 4.030357819538975e-08, 1.335836357040830e+00, 4.030357819538975e-08, 1.335836357040830e+00, 8.999769823131747e+01, 7.571446979054705e+00, 1.001733337798622e+00
805, 1.819823315866118e-02, 8.980607955541002e-03, 1.234574994040207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612727525480906e+04, 1.000000000000000e-10, 3.678571277503571e+07, 2.106563619762423e-02, 6.347379472255627e+02, 1.045091010192362e+04, 2.948947093823932e+02, 0.000000000000000e+00, -4.507933525947846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821658649904249e-05, 4.703171775398295e-03, -1.249505066486558e-03, -4.379216571996017e+02, 4.944460264125991e+00, 0.000000000000000e+00, 2.106563619762423e-02, 1.568592406067806e+01, 3.356125656832222e-19, 1.017109415711813e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.331184065224028e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.491711427807827e-09, -1.257127159635923e-04, -1.132742445363185e+06, -8.632467792846680e+06, 4.030420102207407e-08, 1.335836357040830e+00, 4.030420102207407e-08, 1.335836357040830e+00, 8.999779654819947e+01, 7.571315640440227e+00, 1.001713669047639e+00
806, 1.840399722510098e-02, 8.924525915353343e-03, 1.234001512491186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611363575540073e+04, 1.000000000000000e-10, 3.680804858881089e+07, 2.104978755366379e-02, 6.349459323735574e+02, 1.044545430216029e+04, 2.948777381966875e+02, 0.000000000000000e+00, -4.520800045094451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821577673710377e-05, 4.648801698036900e-03, -1.299108586037874e-03, -4.257437721817581e+02, 4.923470869041058e+00, 0.000000000000000e+00, 2.104978755366379e-02, 1.569223982745071e+01, 3.352540606686160e-19, -1.311523701304018e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.873633895318164e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.622420850156401e-09, -1.267641706874657e-04, -1.123617964309157e+06, -8.260077736083984e+06, 4.030499998992277e-08, 1.335836357040830e+00, 4.030499998992277e-08, 1.335836357040830e+00, 8.999788699735825e+01, 7.571205707000245e+00, 1.001696911750042e+00
807, 1.860902585564747e-02, 8.865811852286715e-03, 1.233490699162225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.610124670557553e+04, 1.000000000000000e-10, 3.682842502692647e+07, 2.102205947436848e-02, 6.349722158083810e+02, 1.044049868223020e+04, 2.948598967025951e+02, 0.000000000000000e+00, -4.532486980370608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821492542500152e-05, 4.593153968185413e-03, -1.346807902903146e-03, -4.133675955481996e+02, 4.902050847822808e+00, 0.000000000000000e+00, 2.102205947436848e-02, 1.570389632952309e+01, 3.349303433719712e-19, -2.194666932221497e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.068512108895216e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.867705698670980e-09, -1.051185165600269e-04, -1.114272852497091e+06, -7.941991317504883e+06, 4.836698519058384e-08, 1.603003628448992e+00, 4.836698519058384e-08, 1.603003628448992e+00, 8.999774865969083e+01, 7.571086868668185e+00, 1.001684051368745e+00
808, 1.881329600419930e-02, 8.804511033606197e-03, 1.233077481276281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609104177995813e+04, 1.000000000000000e-10, 3.684591579002880e+07, 2.099724271873883e-02, 6.350107567658454e+02, 1.043641671198324e+04, 2.948433861359125e+02, 0.000000000000000e+00, -4.542113570534598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821413759626930e-05, 4.536456385142487e-03, -1.392366229473737e-03, -4.012686515387126e+02, 4.880293026191184e+00, 0.000000000000000e+00, 2.099724271873883e-02, 1.572164869323960e+01, 3.346594231221109e-19, -2.010448261850513e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.708043169875875e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.957371463165517e-09, -7.831293534618830e-05, -1.104726586580047e+06, -7.780812735229492e+06, 5.804139626571002e-08, 1.923604354138793e+00, 5.804139626571002e-08, 1.923604354138793e+00, 8.999784136372389e+01, 7.570951177526405e+00, 1.001663932337876e+00
809, 1.901678333318996e-02, 8.740659598336911e-03, 1.232741217433881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608267685257798e+04, 1.000000000000000e-10, 3.686125526366185e+07, 2.098825675210420e-02, 6.351901089331586e+02, 1.043307074103118e+04, 2.948292585739269e+02, 0.000000000000000e+00, -4.550004439185608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821346345955084e-05, 4.478985087786624e-03, -1.435970473851205e-03, -3.895807187911903e+02, 4.858275235774539e+00, 0.000000000000000e+00, 2.098825675210420e-02, 1.574389797378936e+01, 3.344289987864629e-19, -2.572502664252212e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.217835400040299e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.457092996140725e-09, -8.271807405824848e-05, -1.095039916126622e+06, -7.523911982910156e+06, 4.836854151842816e-08, 1.603003628448992e+00, 4.836854151842816e-08, 1.603003628448992e+00, 8.999785480382771e+01, 7.570827771667457e+00, 1.001647120891361e+00
810, 1.921946427108078e-02, 8.674292774954805e-03, 1.232478192786216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607582216177572e+04, 1.000000000000000e-10, 3.687450371144630e+07, 2.097482521431799e-02, 6.353208697026972e+02, 1.043032886471028e+04, 2.948146789281528e+02, 0.000000000000000e+00, -4.556470659668556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821276773397204e-05, 4.420687628975190e-03, -1.477579873083475e-03, -3.775748376064159e+02, 4.835965278860059e+00, 0.000000000000000e+00, 2.097482521431799e-02, 1.577100191939592e+01, 3.342376555947829e-19, -3.106525363312722e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.340209896906779e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.603732303520236e-09, -8.140962549085100e-05, -1.085196803573494e+06, -7.261189652832031e+06, 4.836926957255543e-08, 1.603003628448992e+00, 4.836926957255543e-08, 1.603003628448992e+00, 8.999778043834823e+01, 7.570687594798013e+00, 1.001630121364088e+00
811, 1.942131680505917e-02, 8.605447485156884e-03, 1.232301450516238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607074213788255e+04, 1.000000000000000e-10, 3.688522477451742e+07, 2.095267669838920e-02, 6.353687265945706e+02, 1.042829685515301e+04, 2.947995193211607e+02, 0.000000000000000e+00, -4.561262787497439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821204431557966e-05, 4.361756943073276e-03, -1.517088689385716e-03, -3.653265745871840e+02, 4.813436950770377e+00, 0.000000000000000e+00, 2.095267669838920e-02, 1.580288085621798e+01, 3.340924609939629e-19, -2.399043007113000e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.057979126862799e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.812277362577576e-09, -6.074161593676563e-05, -1.075222295013990e+06, -7.117360674316406e+06, 5.804398290490503e-08, 1.923604354138802e+00, 5.804398290490503e-08, 1.923604354138802e+00, 8.999783074423317e+01, 7.570536425067178e+00, 1.001608977306776e+00
812, 1.962232399942920e-02, 8.534171730783153e-03, 1.232203277920251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606740468635715e+04, 1.000000000000000e-10, 3.689355562610984e+07, 2.092952101609151e-02, 6.353811547282513e+02, 1.042696187454285e+04, 2.947852648781640e+02, 0.000000000000000e+00, -4.564411098345728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821136407529924e-05, 4.302552489547971e-03, -1.554657241117645e-03, -3.533540353989487e+02, 4.790832022526175e+00, 0.000000000000000e+00, 2.092952101609151e-02, 1.583852177046331e+01, 3.339900988571548e-19, -1.465586343180131e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.396574020191117e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.947649863748179e-09, -3.731104231153615e-05, -1.065192877370505e+06, -6.991581113769531e+06, 6.965373411241130e-08, 2.308325224966560e+00, 6.965373411241130e-08, 2.308325224966560e+00, 8.999789853087256e+01, 7.570395811135754e+00, 1.001588970417260e+00
813, 1.982246509771112e-02, 8.460499085468948e-03, 1.232169257969974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606561315625644e+04, 1.000000000000000e-10, 3.689992258642689e+07, 2.090858883458818e-02, 6.353869414014033e+02, 1.042624526250257e+04, 2.947731436249399e+02, 0.000000000000000e+00, -4.566101098517470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821078562103863e-05, 4.242899279003180e-03, -1.590305269480179e-03, -3.418311606836018e+02, 4.767994921638119e+00, 0.000000000000000e+00, 2.090858883458818e-02, 1.587841626667444e+01, 3.339228380815466e-19, -6.616706375563031e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.757147684160758e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.386240751445863e-09, -2.040466167021572e-05, -1.055058464135972e+06, -6.817768722778320e+06, 8.358537613833266e-08, 2.769990269959858e+00, 8.358537613833266e-08, 2.769990269959858e+00, 8.999784170142715e+01, 7.570252331253040e+00, 1.001571081628629e+00
