"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1073, 1.453028978644350e-02, 9.509343648570059e-03, 6.226099546107572e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.304314435299290e+04, 1.000000000000000e-10, 3.765278783826751e+09, 2.077898138929258e-02, 7.459167133025069e+02, 5.217257741197158e+03, 2.919151113043584e+02, 0.000000000000000e+00, -4.302547423980987e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.807407099719489e-05, 3.234771232247058e-02, -7.827155925561566e-04, -8.674691543429270e+01, 5.515804098967315e-01, 0.000000000000000e+00, 2.077898138929258e-02, 4.414043929987665e-01, 1.653604528478327e-21, -3.430079575964800e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.922678075190069e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.262121025078235e-10, -1.347070056322543e-05, -1.432227854826760e+06, -1.951132495117188e+04, 1.722311370942535e-08, 1.020674699978531e+01, 1.722311370942535e-08, 1.020674699978531e+01, 8.999763835637810e+01, 6.564956649621027e+01, 1.000253896233579e+00
1074, 1.478785354190421e-02, 9.500965005515222e-03, 6.208666385434360e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.300336690388893e+04, 1.000000000000000e-10, 3.775145232662930e+09, 2.076296697242888e-02, 7.462206897667376e+02, 5.201346761555570e+03, 2.918420244067383e+02, 0.000000000000000e+00, -4.304536262364941e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.807056640796979e-05, 3.214218833906064e-02, -1.314038419456833e-03, -8.369252471626478e+01, 5.493105370957369e-01, 0.000000000000000e+00, 2.076296697242888e-02, 4.390649483836432e-01, 1.644666576057008e-21, -3.539527172958078e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.855240829308621e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.375661063126463e-10, -1.366888428754162e-05, -1.424176211573533e+06, -1.148695104980469e+04, 1.717820624150942e-08, 1.020674699978531e+01, 1.717820624150942e-08, 1.020674699978531e+01, 8.999761649004195e+01, 6.564955599463255e+01, 1.000254527597856e+00
1075, 1.504524164701967e-02, 9.488291362962437e-03, 6.191680376562608e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.296450804722030e+04, 1.000000000000000e-10, 3.784789563566535e+09, 2.074754941115081e-02, 7.465273557955785e+02, 5.185803218888115e+03, 2.917681279833508e+02, 0.000000000000000e+00, -4.306479171913946e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.806702257047508e-05, 3.191731055018652e-02, -1.837602230127322e-03, -8.050994493805054e+01, 5.469674898925555e-01, 0.000000000000000e+00, 2.074754941115081e-02, 4.369681315473591e-01, 1.635989378630247e-21, -3.648670898368926e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.776805812605265e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.486980764999100e-10, -1.384555107869412e-05, -1.415649457935514e+06, -6.203305419921875e+03, 1.713454257412042e-08, 1.020674699978531e+01, 1.713454257412042e-08, 1.020674699978531e+01, 8.999762118763347e+01, 6.564954687602635e+01, 1.000254044114495e+00
1076, 1.530238357707080e-02, 9.471341533994874e-03, 6.175152592302377e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.292658947804397e+04, 1.000000000000000e-10, 3.794194989661066e+09, 2.073289675385587e-02, 7.468432830236621e+02, 5.170635791217584e+03, 2.916933979216653e+02, 0.000000000000000e+00, -4.308375067893736e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.806343831377307e-05, 3.167872568950813e-02, -2.352877263682521e-03, -7.725786601711347e+01, 5.445979344886250e-01, 0.000000000000000e+00, 2.073289675385587e-02, 4.350390839660975e-01, 1.627579550655761e-21, -3.758520524183446e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.689881820897998e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.598747394155523e-10, -1.400891745111632e-05, -1.406887300302594e+06, -3.195744750976562e+03, 1.709217834764577e-08, 1.020674699978531e+01, 1.709217834764577e-08, 1.020674699978531e+01, 8.999763149691351e+01, 6.564953929914424e+01, 1.000253668060356e+00
1077, 1.555920807214985e-02, 9.450117481606297e-03, 6.159002012786712e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.288944194730488e+04, 1.000000000000000e-10, 3.803411544561142e+09, 2.071822905876419e-02, 7.471456856396161e+02, 5.155776778921949e+03, 2.916178511530982e+02, 0.000000000000000e+00, -4.310232412612093e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.805981443513013e-05, 3.142337892243389e-02, -2.860067739026810e-03, -7.390850966659509e+01, 5.421699823587872e-01, 0.000000000000000e+00, 2.071822905876419e-02, 4.333002991650574e-01, 1.619390912799311e-21, -3.868670904712221e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.593795496515586e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.709381616228879e-10, -1.415298569500760e-05, -1.397746750965866e+06, -3.749560546875000e+02, 1.705087560689223e-08, 1.020674699978531e+01, 1.705087560689223e-08, 1.020674699978531e+01, 8.999760982579375e+01, 6.564952545084985e+01, 1.000253722067414e+00
1078, 1.581564419527401e-02, 9.424625993331359e-03, 6.143352094054785e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285332404753910e+04, 1.000000000000000e-10, 3.812361184503309e+09, 2.070431989281934e-02, 7.474572058167408e+02, 5.141329619015638e+03, 2.915415018150709e+02, 0.000000000000000e+00, -4.312038276663713e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.805615159799925e-05, 3.115053573159363e-02, -3.356844053898020e-03, -7.044294219891412e+01, 5.396784388280328e-01, 0.000000000000000e+00, 2.070431989281934e-02, 4.317978545038053e-01, 1.611486009523481e-21, -3.977976686055645e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.485746954692946e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.817404434963896e-10, -1.427099638315211e-05, -1.388177113838771e+06, -4.831127929687500e+01, 1.701096590198338e-08, 1.020674699978531e+01, 1.701096590198338e-08, 1.020674699978531e+01, 8.999761741289561e+01, 6.564950018698418e+01, 1.000252969614174e+00
1079, 1.607162384459441e-02, 9.394898532767820e-03, 6.128172799947846e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.281817196178185e+04, 1.000000000000000e-10, 3.821053489810226e+09, 2.069085312776862e-02, 7.477694525921487e+02, 5.127268784712735e+03, 2.914643399390342e+02, 0.000000000000000e+00, -4.313795850842171e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.805244930931432e-05, 3.086694463594014e-02, -3.843006297891493e-03, -6.692601541376904e+01, 5.371770333466789e-01, 0.000000000000000e+00, 2.069085312776862e-02, 4.304372516392330e-01, 1.603849314865283e-21, -4.087437730588784e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.368507283307387e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.924941009453818e-10, -1.436965638373332e-05, -1.378462883275790e+06, -1.139173828125000e+03, 1.697238900993773e-08, 1.020674699978531e+01, 1.697238900993773e-08, 1.020674699978531e+01, 8.999762450983195e+01, 6.564944854211448e+01, 1.000252000660246e+00
1080, 1.632707811973991e-02, 9.360951281892984e-03, 6.113417493696361e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.278388743254803e+04, 1.000000000000000e-10, 3.829517351580926e+09, 2.067754326993339e-02, 7.480740918660371e+02, 5.113554973019208e+03, 2.913863605530225e+02, 0.000000000000000e+00, -4.315510047937561e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.804870731538609e-05, 3.057296268579061e-02, -4.318521235904666e-03, -6.335818570081622e+01, 5.346636908416971e-01, 0.000000000000000e+00, 2.067754326993339e-02, 4.292043917304081e-01, 1.596453237336918e-21, -4.196850071304947e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.241645438425782e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.031116161694620e-10, -1.444497922753772e-05, -1.368607142693319e+06, -4.452562377929688e+03, 1.693500026871677e-08, 1.020674699978531e+01, 1.693500026871677e-08, 1.020674699978531e+01, 8.999763338744134e+01, 6.564941645651257e+01, 1.000251120596036e+00
1081, 1.658194069996982e-02, 9.322814770404707e-03, 6.099128761973280e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.275055775893401e+04, 1.000000000000000e-10, 3.837718400317615e+09, 2.066482681914927e-02, 7.483847877866906e+02, 5.100223103573601e+03, 2.913075344466747e+02, 0.000000000000000e+00, -4.317176503069837e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.804492419888011e-05, 3.026831580133223e-02, -4.782867071008527e-03, -5.973381925917091e+01, 5.321347134335630e-01, 0.000000000000000e+00, 2.066482681914927e-02, 4.281149175069415e-01, 1.589320193626732e-21, -4.305913543512308e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.104793630797075e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.135814984204069e-10, -1.449555156085700e-05, -1.358582367916202e+06, -8.678691772460938e+03, 1.689893317713884e-08, 1.020674699978531e+01, 1.689893317713884e-08, 1.020674699978531e+01, 8.999764871957269e+01, 6.564938114775104e+01, 1.000250134961640e+00
1082, 1.683614475692614e-02, 9.280510795150080e-03, 6.085272437044316e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.271811052527764e+04, 1.000000000000000e-10, 3.845676013065869e+09, 2.065239526706669e-02, 7.486937294972223e+02, 5.087244210111055e+03, 2.912278507575854e+02, 0.000000000000000e+00, -4.318798836960084e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.804109942230375e-05, 2.994929561758041e-02, -5.235754251074281e-03, -5.603145728052247e+01, 5.295533870201820e-01, 0.000000000000000e+00, 2.065239526706669e-02, 4.272079346462040e-01, 1.582430181102670e-21, -4.414819108234887e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.581161875750606e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.238906496414755e-10, -1.452007584686205e-05, -1.348211893579756e+06, -1.552380517578125e+04, 1.686408868538850e-08, 1.020674699978531e+01, 1.686408868538850e-08, 1.020674699978531e+01, 8.999764370182601e+01, 6.564934189673981e+01, 1.000249470867089e+00
1083, 1.708962412813411e-02, 9.234061241735713e-03, 6.071892731591515e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.268663931037730e+04, 1.000000000000000e-10, 3.853362130488741e+09, 2.064015349055744e-02, 7.489977108051603e+02, 5.074655724150918e+03, 2.911473481921504e+02, 0.000000000000000e+00, -4.320372370748534e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.803723482745657e-05, 2.960955268338351e-02, -5.674665487132502e-03, -5.218613582437703e+01, 5.268598335007646e-01, 0.000000000000000e+00, 2.064015349055744e-02, 4.265954644839739e-01, 1.575803338599214e-21, -4.523622477994519e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.017037478238230e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.340529525970011e-10, -1.451805250937672e-05, -1.337186780603237e+06, -2.592756323242188e+04, 1.683057880523399e-08, 1.020674699978531e+01, 1.683057880523399e-08, 1.020674699978531e+01, 8.999763101339076e+01, 6.564927255449493e+01, 1.000248415854740e+00
1084, 1.734231609717194e-02, 9.183503148132150e-03, 6.059095294459279e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.265636431144966e+04, 1.000000000000000e-10, 3.860705995045087e+09, 2.062849549864008e-02, 7.493079487766441e+02, 5.062545724579861e+03, 2.910660291856623e+02, 0.000000000000000e+00, -4.321886094762965e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.803333051537768e-05, 2.925415550639363e-02, -6.097900721888727e-03, -4.822761776097337e+01, 5.240949853406288e-01, 0.000000000000000e+00, 2.062849549864008e-02, 4.262439845981443e-01, 1.569492827356134e-21, -4.632097666124556e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.354956080541829e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.440968800171842e-10, -1.448955173248213e-05, -1.325698558416650e+06, -3.563967504882812e+04, 1.679869545378668e-08, 1.020674699978531e+01, 1.679869545378668e-08, 1.020674699978531e+01, 8.999765896206368e+01, 6.564918901442847e+01, 1.000246380958975e+00
1085, 1.759416328011395e-02, 9.128892262976217e-03, 6.046827745524031e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262717348840107e+04, 1.000000000000000e-10, 3.867730497360564e+09, 2.061729229575269e-02, 7.496219077692400e+02, 5.050869395360426e+03, 2.909838507877845e+02, 0.000000000000000e+00, -4.323345610912090e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802938440748780e-05, 2.889132706993649e-02, -6.507062545340809e-03, -4.423792086353603e+01, 5.213259434804965e-01, 0.000000000000000e+00, 2.061729229575269e-02, 4.260285309038214e-01, 1.563472374506073e-21, -4.740451323473284e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.599160453671464e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.540443601020548e-10, -1.443478633417541e-05, -1.314101357816337e+06, -4.615425598144531e+04, 1.676831895137745e-08, 1.020674699978531e+01, 1.676831895137745e-08, 1.020674699978531e+01, 8.999767735678365e+01, 6.564910745997391e+01, 1.000244495690128e+00
1086, 1.784510534406470e-02, 9.070262206698883e-03, 6.035011761768248e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.259890250274412e+04, 1.000000000000000e-10, 3.874487727888975e+09, 2.060586509304892e-02, 7.499189988220347e+02, 5.039561001097644e+03, 2.909008102722078e+02, 0.000000000000000e+00, -4.324759135979517e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802539635580970e-05, 2.851689978088785e-02, -6.901509049398573e-03, -4.017777238781344e+01, 5.185079747803902e-01, 0.000000000000000e+00, 2.060586509304892e-02, 4.260003932381299e-01, 1.557697756636594e-21, -4.849101485339365e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.756044366651886e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.639140420451837e-10, -1.435384131484072e-05, -1.302191730993097e+06, -6.530877612304688e+04, 1.673921201871357e-08, 1.020674699978531e+01, 1.673921201871357e-08, 1.020674699978531e+01, 8.999766876015627e+01, 6.564901864190276e+01, 1.000242878904608e+00
1087, 1.809508646913987e-02, 9.007661485834272e-03, 6.023773143700923e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257181221748428e+04, 1.000000000000000e-10, 3.880892728658019e+09, 2.059517032579347e-02, 7.502272714716979e+02, 5.028724886993709e+03, 2.908168822207519e+02, 0.000000000000000e+00, -4.326113627038414e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802136512209340e-05, 2.813318753911293e-02, -7.279468451546808e-03, -3.604446044012307e+01, 5.156582320873681e-01, 0.000000000000000e+00, 2.059517032579347e-02, 4.261780251180560e-01, 1.552232893391361e-21, -4.957673521291049e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.265544127885921e-05, -0.000000000000000e+00, -0.000000000000000e+00, -5.737678499625819e-10, -1.424771259307013e-05, -1.290033705172369e+06, -7.937808288574219e+04, 1.671172424961088e-08, 1.020674699978531e+01, 1.671172424961088e-08, 1.020674699978531e+01, 8.999769638770231e+01, 6.564891648502122e+01, 1.000240253034312e+00
1088, 1.834405791031515e-02, 8.941158120651440e-03, 6.013035654326859e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.254574103861856e+04, 1.000000000000000e-10, 3.886986713190196e+09, 2.058460502173881e-02, 7.505291759995561e+02, 5.018296415447419e+03, 2.907320271733030e+02, 0.000000000000000e+00, -4.327417163650517e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.801728879260885e-05, 2.774822712112419e-02, -7.642756436864390e-03, -3.191065754390575e+01, 5.128421837037009e-01, 0.000000000000000e+00, 2.058460502173881e-02, 4.264361528781203e-01, 1.547038749609266e-21, -5.066403924027167e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.185173151743253e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.835860110302019e-10, -1.411550148465138e-05, -1.277973056471224e+06, -9.752563610839844e+04, 1.668566495641873e-08, 1.020674699978531e+01, 1.668566495641873e-08, 1.020674699978531e+01, 8.999771632455325e+01, 6.564879512974900e+01, 1.000237546489053e+00
1089, 1.859196878457033e-02, 8.870804075159224e-03, 6.002753087585329e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252058993065111e+04, 1.000000000000000e-10, 3.892799557905545e+09, 2.057416142498111e-02, 7.508241369760370e+02, 5.008235972260441e+03, 2.906461996939466e+02, 0.000000000000000e+00, -4.328674697505789e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.801316516521594e-05, 2.736436124628615e-02, -7.992141320674807e-03, -2.778882479648476e+01, 5.100755730012736e-01, 0.000000000000000e+00, 2.057416142498111e-02, 4.267378345759642e-01, 1.542089102417098e-21, -5.175256474394513e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.276624486494438e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.933656182592001e-10, -1.395653202396571e-05, -1.266099605902812e+06, -1.187717346191406e+05, 1.666089156271146e-08, 1.020674699978531e+01, 1.666089156271146e-08, 1.020674699978531e+01, 8.999774155046451e+01, 6.564867615635565e+01, 1.000234817199753e+00
1090, 1.883877542163839e-02, 8.796669008381570e-03, 5.992914478924651e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.249633321887165e+04, 1.000000000000000e-10, 3.898331045951378e+09, 2.056406028562941e-02, 7.511188602600743e+02, 4.998533287548658e+03, 2.905593489488230e+02, 0.000000000000000e+00, -4.329887512317755e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.800899177689610e-05, 2.698426273723602e-02, -8.328330321746055e-03, -2.369439536944140e+01, 5.073792273998259e-01, 0.000000000000000e+00, 2.056406028562941e-02, 4.270542883195697e-01, 1.537379059076487e-21, -5.284080967070412e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.445315515884695e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.031115406787939e-10, -1.377053288033207e-05, -1.254516882366774e+06, -1.390393231201172e+05, 1.663739206401464e-08, 1.020674699978531e+01, 1.663739206401464e-08, 1.020674699978531e+01, 8.999776339916953e+01, 6.564853739600089e+01, 1.000231898701147e+00
1091, 1.908443323151712e-02, 8.718811536922142e-03, 5.983461900522468e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.247284779796176e+04, 1.000000000000000e-10, 3.903619315066283e+09, 2.055401357218148e-02, 7.514046697687194e+02, 4.989139119184701e+03, 2.904714344568094e+02, 0.000000000000000e+00, -4.331061763246888e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.800476666054880e-05, 2.660988462903568e-02, -8.652165254537986e-03, -1.964015370696915e+01, 5.047660592327792e-01, 0.000000000000000e+00, 2.055401357218148e-02, 4.273478002158560e-01, 1.532876765637425e-21, -5.392989691000114e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.686145056606546e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.128321166115988e-10, -1.355771396775452e-05, -1.243299655247654e+06, -1.636197601318359e+05, 1.661499482389423e-08, 1.020674699978531e+01, 1.661499482389423e-08, 1.020674699978531e+01, 8.999778728267361e+01, 6.564839538606704e+01, 1.000228903747872e+00
1092, 1.932890435204126e-02, 8.637304300078840e-03, 5.974380132999334e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245009951104468e+04, 1.000000000000000e-10, 3.908668929544673e+09, 2.054423486304477e-02, 7.516877286606103e+02, 4.980039804417867e+03, 2.903824112776530e+02, 0.000000000000000e+00, -4.332199158107772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.800048763330872e-05, 2.624407930872848e-02, -8.964506168832431e-03, -1.564158535290529e+01, 5.022592562237004e-01, 0.000000000000000e+00, 2.054423486304477e-02, 4.275827164459938e-01, 1.528574859278948e-21, -5.501911318887794e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.993046275042436e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.225737626528528e-10, -1.331952850401524e-05, -1.232561320024878e+06, -1.869787291259766e+05, 1.659367010021342e-08, 1.020674699978531e+01, 1.659367010021342e-08, 1.020674699978531e+01, 8.999781808305087e+01, 6.564824552783375e+01, 1.000225615168687e+00
