"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.583582255067056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.391296501188183e+04, 1.000000000000000e-10, 2.835380090781014e+07, 3.652908396006935e-02, 6.771453355662776e+02, 1.356518600475272e+04, 2.984114423940578e+02, 0.000000000000000e+00, 2.836524164907116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838389911855749e-05, 3.324112961804258e-03, 6.763219418463729e-03, -1.778645015294482e+03, 6.906384460444738e+00, 0.000000000000000e+00, 3.652908396006935e-02, 3.133545706107996e+01, 5.585152628616756e-19, -1.618418724249887e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.421365528807533e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.168572206840163e-09, -4.332986839684482e-05, -1.738196860396391e+06, -7.604411715332031e+06, 2.143446668365976e-07, 7.136167318673145e+00, 2.143446668365976e-07, 7.136167318673145e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.566902976425567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.354064413473412e+04, 1.000000000000000e-10, 2.866440640126278e+07, 3.462106410319173e-02, 6.782114056006697e+02, 1.341625765389364e+04, 2.982769062511917e+02, 0.000000000000000e+00, 2.485303526151341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837751606805221e-05, 3.547011157838680e-03, 6.599303915255426e-03, -1.735183209450162e+03, 6.852014478485426e+00, 0.000000000000000e+00, 3.462106410319173e-02, 2.965680079362934e+01, 5.466441401679642e-19, -1.560425175833533e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.196430359860929e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.660972054413080e-10, -3.861515826567930e-05, -1.728686287519479e+06, -8.825330814453125e+06, 2.143692483162424e-07, 7.136167318673145e+00, 2.143692483162424e-07, 7.136167318673145e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.552320216916379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.321470723000786e+04, 1.000000000000000e-10, 2.894622391715860e+07, 3.308203628856669e-02, 6.791967631632008e+02, 1.328588289200313e+04, 2.981531841022987e+02, 0.000000000000000e+00, 2.177838178655876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837164485132076e-05, 3.729990513728148e-03, 6.430586063344057e-03, -1.687015837195485e+03, 6.795549838466345e+00, 0.000000000000000e+00, 3.308203628856669e-02, 2.821990673785294e+01, 5.362839130072112e-19, -1.505075819494601e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.954404363012994e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.058506032827658e-10, -3.366963260193416e-05, -1.715834691323721e+06, -1.003296295556641e+07, 2.143928667795150e-07, 7.136167318673145e+00, 2.143928667795150e-07, 7.136167318673145e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.539338013262138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.292424767514701e+04, 1.000000000000000e-10, 2.920463346206867e+07, 3.179971146047007e-02, 6.798855872506873e+02, 1.316969907005880e+04, 2.980383857321193e+02, 0.000000000000000e+00, 1.903839602018255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836619605250736e-05, 3.881986926570623e-03, 6.262921969659602e-03, -1.637315872770842e+03, 6.739003072955498e+00, 0.000000000000000e+00, 3.179971146047007e-02, 2.696102890705194e+01, 5.270932133959187e-19, -1.449070422063384e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.718677074092243e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.782054424878655e-10, -2.865524308147142e-05, -1.701195055047612e+06, -1.095203180102539e+07, 2.144159025414132e-07, 7.136167318673145e+00, 2.144159025414132e-07, 7.136167318673145e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.527672214172158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.266298040921751e+04, 1.000000000000000e-10, 2.944262083454653e+07, 3.072534685027110e-02, 6.804440781821793e+02, 1.306519216368700e+04, 2.979311873703835e+02, 0.000000000000000e+00, 1.657378923453275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836110706053077e-05, 4.009438524410183e-03, 6.098904789469907e-03, -1.587613780214107e+03, 6.683356554847726e+00, 0.000000000000000e+00, 3.072534685027110e-02, 2.584314679252789e+01, 5.188701846670023e-19, -1.394299536184782e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.482252844665699e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.851735775279937e-10, -2.384051520807634e-05, -1.685578393613895e+06, -1.177688320776367e+07, 2.144381770284632e-07, 7.136167318673145e+00, 2.144381770284632e-07, 7.136167318673145e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.517108341090571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.242616179598989e+04, 1.000000000000000e-10, 2.966275230703848e+07, 2.981485146252780e-02, 6.808997325412181e+02, 1.297046471839595e+04, 2.978305790563447e+02, 0.000000000000000e+00, 1.433981338971156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835633010659665e-05, 4.117392814156553e-03, 5.940291276742738e-03, -1.539046325997367e+03, 6.629352430064602e+00, 0.000000000000000e+00, 2.981485146252780e-02, 2.483605984027346e+01, 5.114579669853943e-19, -1.720121354662423e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.451186523593771e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.900568689638275e-10, -2.043943624451566e-05, -1.669602208882699e+06, -1.250688441259766e+07, 1.787163996414446e-07, 5.946806098894262e+00, 1.787163996414446e-07, 5.946806098894262e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.507450384925726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.220947339087371e+04, 1.000000000000000e-10, 2.986747324414479e+07, 2.903414252617367e-02, 6.812800125184461e+02, 1.288378935634948e+04, 2.977357151838389e+02, 0.000000000000000e+00, 1.229573139681061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835182518491294e-05, 4.209974417878255e-03, 5.788044345866057e-03, -1.492367093982849e+03, 6.577448023822157e+00, 0.000000000000000e+00, 2.903414252617367e-02, 2.392362048920760e+01, 5.047184273981934e-19, -1.325800718272416e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.113217056252155e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.604237899330119e-10, -1.483836054687846e-05, -1.653714450873156e+06, -1.318605099145508e+07, 2.144806530269411e-07, 7.136167318673145e+00, 2.144806530269411e-07, 7.136167318673145e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.498537933055707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.200939731291446e+04, 1.000000000000000e-10, 3.005917354816277e+07, 2.835283484463059e-02, 6.815191574674758e+02, 1.280375892516577e+04, 2.976460290222056e+02, 0.000000000000000e+00, 1.040835810635929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834756550275421e-05, 4.290239989088117e-03, 5.641867749134390e-03, -1.447748457753045e+03, 6.527575248934438e+00, 0.000000000000000e+00, 2.835283484463059e-02, 2.308924306372642e+01, 4.985343924152128e-19, -1.288657442078069e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.932060282516112e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.821681181072334e-10, -9.802236080542651e-06, -1.638060818747904e+06, -1.365273459106445e+07, 2.145011750634105e-07, 7.136167318673145e+00, 2.145011750634105e-07, 7.136167318673145e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.490287699116751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.182407052494951e+04, 1.000000000000000e-10, 3.023907321112768e+07, 2.775987046656332e-02, 6.817313328369502e+02, 1.272962820997980e+04, 2.975609578688302e+02, 0.000000000000000e+00, 8.660118970637150e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834352443637404e-05, 4.360211737607356e-03, 5.501626811594820e-03, -1.405194666246948e+03, 6.479728202130290e+00, 0.000000000000000e+00, 2.775987046656332e-02, 2.232286960694115e+01, 4.928399185924343e-19, -1.253950231359058e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.739973085077520e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.325710034612220e-10, -5.269503018052988e-06, -1.622732851061150e+06, -1.408994008862305e+07, 2.145209353470072e-07, 7.136167318673145e+00, 2.145209353470072e-07, 7.136167318673145e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.482606005420087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.165142762150152e+04, 1.000000000000000e-10, 3.040848545015042e+07, 2.723760450938362e-02, 6.818958179831945e+02, 1.266057104860060e+04, 2.974800769275473e+02, 0.000000000000000e+00, 7.031530445325956e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833968189405554e-05, 4.421789401245741e-03, 5.367111549275925e-03, -1.364795268849594e+03, 6.433906636213607e+00, 0.000000000000000e+00, 2.723760450938362e-02, 2.161509418268734e+01, 4.875678152335168e-19, -1.218309740958681e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.542247047435509e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.910752821681091e-10, -1.015551396703643e-06, -1.607830280273846e+06, -1.444646995751953e+07, 2.145402526884486e-07, 7.136167318673145e+00, 2.145402526884486e-07, 7.136167318673145e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.475407703448673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.148959765215084e+04, 1.000000000000000e-10, 3.056897368482815e+07, 2.677080538086924e-02, 6.819683460474995e+02, 1.259583906086033e+04, 2.974030386862027e+02, 0.000000000000000e+00, 5.504943334750820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833602144147135e-05, 4.476264682203771e-03, 5.237540170214946e-03, -1.326287780268314e+03, 6.389804964497891e+00, 0.000000000000000e+00, 2.677080538086924e-02, 2.095827546527359e+01, 4.826530963558479e-19, -1.494515332414928e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.345690205681237e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.267237680383911e-10, 1.553720521212630e-06, -1.593295188885133e+06, -1.461899360131836e+07, 1.787992023640530e-07, 5.946806098894262e+00, 1.787992023640530e-07, 5.946806098894262e+00, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.468667446798053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.133797688333623e+04, 1.000000000000000e-10, 3.072088088158925e+07, 2.635810629455972e-02, 6.820710998772602e+02, 1.253519075333448e+04, 2.973293789411693e+02, 0.000000000000000e+00, 4.074662452312329e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833252108680342e-05, 4.524488227080379e-03, 5.112699429266142e-03, -1.289516531735999e+03, 6.347375044731635e+00, 0.000000000000000e+00, 2.635810629455972e-02, 2.034906650810358e+01, 4.780723171505303e-19, -1.480496958402515e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.188266348924745e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.118594842867344e-10, 4.623334585761481e-06, -1.579130133435996e+06, -1.484723502636719e+07, 1.788142684947168e-07, 5.946806098894262e+00, 1.788142684947168e-07, 5.946806098894262e+00, 8.999553290404494e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.462324020724492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.119522103351650e+04, 1.000000000000000e-10, 3.086518196707816e+07, 2.598639755681196e-02, 6.821278498715914e+02, 1.247808841340659e+04, 2.972588476302776e+02, 0.000000000000000e+00, 2.728006816348184e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832916900265958e-05, 4.567526452420812e-03, 4.992317897521849e-03, -1.254483357929913e+03, 6.306570155935807e+00, 0.000000000000000e+00, 2.598639755681196e-02, 1.977948144961259e+01, 4.737818422046249e-19, -1.775053079718662e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.996161669935654e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.348915631256288e-10, 6.654278286369243e-06, -1.565376202493083e+06, -1.496978490991211e+07, 1.490241645940717e-07, 4.955671749078573e+00, 1.490241645940717e-07, 4.955671749078573e+00, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.456330223577545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.106027616068939e+04, 1.000000000000000e-10, 3.100272763982891e+07, 2.565105638819646e-02, 6.821679333247198e+02, 1.242411046427575e+04, 2.971910913373864e+02, 0.000000000000000e+00, 1.455034298818663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832594844095426e-05, 4.606015414953648e-03, 4.875944092680311e-03, -1.221005349921669e+03, 6.267207350138090e+00, 0.000000000000000e+00, 2.565105638819646e-02, 1.924785518923131e+01, 4.697464235708337e-19, -1.769293056384561e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.806033977253852e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.483290804318530e-10, 8.576355639974224e-06, -1.551993492733385e+06, -1.504197391503906e+07, 1.490360816935647e-07, 4.955671749078573e+00, 1.490360816935647e-07, 4.955671749078573e+00, 8.999616019120673e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.450663411373338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.093264094003613e+04, 1.000000000000000e-10, 3.113391268116104e+07, 2.534758229513973e-02, 6.821967098276571e+02, 1.237305637601445e+04, 2.971260158934867e+02, 0.000000000000000e+00, 2.510157632749973e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832285496865076e-05, 4.640463703978605e-03, 4.763256202212083e-03, -1.188956675235273e+03, 6.229186192736592e+00, 0.000000000000000e+00, 2.534758229513973e-02, 1.874875771876087e+01, 4.659467528257007e-19, -2.090014871678240e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.687666345450326e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.874244519037149e-10, 9.840350346359991e-06, -1.538954986947160e+06, -1.507223567773438e+07, 1.242063847660678e-07, 4.129726457565497e+00, 1.242063847660678e-07, 4.129726457565497e+00, 8.999636861625061e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.445294149248092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.081164318432843e+04, 1.000000000000000e-10, 3.125922128568192e+07, 2.507321471992945e-02, 6.822503903859214e+02, 1.232465727373137e+04, 2.970632662626746e+02, 0.000000000000000e+00, -8.903897193622702e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831987174643721e-05, 4.671407396710812e-03, 4.654162086039550e-03, -1.158346801535177e+03, 6.192495562256141e+00, 0.000000000000000e+00, 2.507321471992945e-02, 1.828363362093908e+01, 4.623610436829482e-19, -1.669334341578704e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.317936101918399e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.684944888909974e-10, 1.449942888285269e-05, -1.526286384679324e+06, -1.515979129223633e+07, 1.490588591350781e-07, 4.955671749078573e+00, 1.490588591350781e-07, 4.955671749078573e+00, 8.999663331874817e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.440186637947694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.069651432243144e+04, 1.000000000000000e-10, 3.137915791204179e+07, 2.482250718157435e-02, 6.822928253061773e+02, 1.227860572897257e+04, 2.970028537829920e+02, 0.000000000000000e+00, -1.976432294370660e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831699934734820e-05, 4.699478698485656e-03, 4.548494514638486e-03, -1.129241475325396e+03, 6.157134946264781e+00, 0.000000000000000e+00, 2.482250718157435e-02, 1.784611424259756e+01, 4.589659676732231e-19, -1.072490303192505e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.452898863678291e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.238289956750666e-10, 2.016643574969121e-05, -1.514022952434229e+06, -1.521486333520508e+07, 2.146605527012088e-07, 7.136167318673145e+00, 2.146605527012088e-07, 7.136167318673145e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.435310343775558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.058660586623822e+04, 1.000000000000000e-10, 3.149444699505941e+07, 2.459132420477612e-02, 6.822988220714454e+02, 1.223464234649528e+04, 2.969448576960360e+02, 0.000000000000000e+00, -3.013229330426489e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831424157241758e-05, 4.725028309877858e-03, 4.445877643442849e-03, -1.101516996864882e+03, 6.122960323836923e+00, 0.000000000000000e+00, 2.459132420477612e-02, 1.743256025077359e+01, 4.557373912992584e-19, -1.020613580624819e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.339120546174110e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.668201641011730e-11, 2.381885188577810e-05, -1.502127347227429e+06, -1.516629369946289e+07, 2.146758705684812e-07, 7.136167318673145e+00, 2.146758705684812e-07, 7.136167318673145e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.430658352617304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.048174350245920e+04, 1.000000000000000e-10, 3.160511592902862e+07, 2.438111150949298e-02, 6.823327273431848e+02, 1.219269740098367e+04, 2.968890678481916e+02, 0.000000000000000e+00, -4.002425173271872e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831158845984125e-05, 4.748344033368031e-03, 4.346279248585254e-03, -1.075114699135083e+03, 6.089990628737548e+00, 0.000000000000000e+00, 2.438111150949298e-02, 1.704082897754406e+01, 4.526694903847657e-19, -9.682238043521349e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.205278860338535e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.069922431359405e-11, 2.675255033629640e-05, -1.490613453489762e+06, -1.515399597534180e+07, 2.146906931534687e-07, 7.136167318673145e+00, 2.146906931534687e-07, 7.136167318673145e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.426196801923391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.038117911610569e+04, 1.000000000000000e-10, 3.171180046487932e+07, 2.418616169744591e-02, 6.823442720717329e+02, 1.215247164644227e+04, 2.968352706328727e+02, 0.000000000000000e+00, -4.951076999668120e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830902987874460e-05, 4.769831791969908e-03, 4.249449111087507e-03, -1.049978587127807e+03, 6.058165160819120e+00, 0.000000000000000e+00, 2.418616169744591e-02, 1.666871403587874e+01, 4.497395417028147e-19, -9.166516952168346e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.060662339471364e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.465804981764275e-11, 2.945499133701441e-05, -1.479485103224081e+06, -1.508463794128418e+07, 2.147051882408431e-07, 7.136167318673145e+00, 2.147051882408431e-07, 7.136167318673145e+00, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
