"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.570072429342764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.360786993668800e+04, 1.000000000000000e-10, 2.855629452680101e+07, 3.624301849970347e-02, 6.213763836511232e+02, 1.344314797467519e+04, 2.982714167304348e+02, 0.000000000000000e+00, 2.548719494882374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837725558872378e-05, 3.381231594206233e-03, 6.879432630305795e-03, -1.842318992327033e+03, 6.938200183259197e+00, 0.000000000000000e+00, 3.624301849970347e-02, 6.283206505442375e+01, 5.498149350652589e-19, 1.420089737350255e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.898915937823355e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.553808733567949e-09, 9.952648173565736e-06, -1.768703675794805e+06, -8.312000785888672e+06, 1.820277648707447e-07, 6.058515533600503e+00, 1.820277648707447e-07, 6.058515533600503e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.553623306211103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.324042883997361e+04, 1.000000000000000e-10, 2.887047330498027e+07, 3.439002454911708e-02, 6.223094285668035e+02, 1.329617153598944e+04, 2.981338079012247e+02, 0.000000000000000e+00, 2.202102088730455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837072524930067e-05, 3.603452484534682e-03, 6.704314430213638e-03, -1.792006899311558e+03, 6.879529142924670e+00, 0.000000000000000e+00, 3.439002454911708e-02, 5.978150796608886e+01, 5.381346616519020e-19, -3.088080632054592e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.157826499444028e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.176078189175185e-09, 7.095312991047642e-06, -1.756842954736458e+06, -9.550013605224609e+06, 1.820486040050688e-07, 6.058515533600503e+00, 1.820486040050688e-07, 6.058515533600503e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.539292311568476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.291983383680129e+04, 1.000000000000000e-10, 2.915466447564118e+07, 3.289657036071020e-02, 6.232221246423773e+02, 1.316793353472051e+04, 2.980072781758087e+02, 0.000000000000000e+00, 1.899675905544874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836471938546941e-05, 3.785002308279777e-03, 6.525427612688827e-03, -1.737527082320908e+03, 6.819263161031782e+00, 0.000000000000000e+00, 3.289657036071020e-02, 5.717245643655880e+01, 5.279741137258602e-19, -1.891686598480943e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.055836104823515e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.825930670750697e-10, 4.207166942638906e-06, -1.741797289305669e+06, -1.083499748364258e+07, 1.820685527223784e-07, 6.058515533600503e+00, 1.820685527223784e-07, 6.058515533600503e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.526568498451148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.263484900314248e+04, 1.000000000000000e-10, 2.941459219086777e+07, 3.164813712226063e-02, 6.238542861334835e+02, 1.305393960125698e+04, 2.978898103918540e+02, 0.000000000000000e+00, 1.630841785685277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835914254717800e-05, 3.935136113284375e-03, 6.348669092314952e-03, -1.682134379478873e+03, 6.759373934870101e+00, 0.000000000000000e+00, 3.164813712226063e-02, 5.488294745461150e+01, 5.189833872963107e-19, -3.303384535331972e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.252646931304698e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.489186976725229e-10, 1.340345162047870e-06, -1.725149053028204e+06, -1.178614254028320e+07, 1.820880883892162e-07, 6.058515533600503e+00, 1.820880883892162e-07, 6.058515533600503e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.515159455405973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.237901232686336e+04, 1.000000000000000e-10, 2.965344056720314e+07, 3.059950575511090e-02, 6.243659991450106e+02, 1.295160493074534e+04, 2.977800464659193e+02, 0.000000000000000e+00, 1.389503933378231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835393048778146e-05, 4.060432842563327e-03, 6.176474127252865e-03, -1.627290004492765e+03, 6.700741720654930e+00, 0.000000000000000e+00, 3.059950575511090e-02, 5.284674207686783e+01, 5.109561326052151e-19, -4.583582563675814e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.571151460749008e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.602255756916955e-10, -1.450247144172342e-06, -1.707683998474170e+06, -1.262134543286133e+07, 1.821070426318163e-07, 6.058515533600503e+00, 1.821070426318163e-07, 6.058515533600503e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.504849450060583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.214755424461755e+04, 1.000000000000000e-10, 2.987388681574249e+07, 2.970964335795979e-02, 6.247985565391934e+02, 1.285902169784701e+04, 2.976769591077727e+02, 0.000000000000000e+00, 1.171163086863445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834903461064150e-05, 4.166031705585859e-03, 6.010464125316840e-03, -1.574065792151943e+03, 6.644038036389218e+00, 0.000000000000000e+00, 2.970964335795979e-02, 5.101303553383597e+01, 5.037349019062032e-19, -5.730037164478139e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.858915502921066e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.079831476606664e-10, -4.090479178775017e-06, -1.689996940877516e+06, -1.337932874023438e+07, 1.821253670930014e-07, 6.058515533600503e+00, 1.821253670930014e-07, 6.058515533600503e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.495444854856650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.193621466859458e+04, 1.000000000000000e-10, 3.007838722650758e+07, 2.894477766651397e-02, 6.251505156805414e+02, 1.277448586743783e+04, 2.975797486506002e+02, 0.000000000000000e+00, 9.718005868236962e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834441708798702e-05, 4.256143268930332e-03, 5.851519163231306e-03, -1.523229129575958e+03, 6.589687976805121e+00, 0.000000000000000e+00, 2.894477766651397e-02, 4.934274491770957e+01, 4.971837322375547e-19, -6.743884169632557e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.116107098417412e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.838371671975945e-10, -6.566394519898315e-06, -1.672525125480845e+06, -1.402938017456055e+07, 1.821433208375146e-07, 6.058515533600503e+00, 1.821433208375146e-07, 6.058515533600503e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.486778134601326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.174131656953923e+04, 1.000000000000000e-10, 3.026953981277305e+07, 2.827632053521091e-02, 6.253823665048031e+02, 1.269652662781568e+04, 2.974877641531131e+02, 0.000000000000000e+00, 7.879477892934851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834004712538430e-05, 4.333881963724522e-03, 5.699259002266121e-03, -1.474861428613082e+03, 6.537577420885260e+00, 0.000000000000000e+00, 2.827632053521091e-02, 4.781168422130612e+01, 4.911811726366920e-19, -7.643515295830636e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.346792741778826e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.068035646928825e-11, -8.873314011396371e-06, -1.655402147456169e+06, -1.446755413525391e+07, 1.821609286920109e-07, 6.058515533600503e+00, 1.821609286920109e-07, 6.058515533600503e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.478769010178882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.156106561802793e+04, 1.000000000000000e-10, 3.044856394957967e+07, 2.769388203222479e-02, 6.255969798947096e+02, 1.262442624721116e+04, 2.974004724434637e+02, 0.000000000000000e+00, 6.179120534219796e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833589949917403e-05, 4.401284371745283e-03, 5.553451429020377e-03, -1.428906703055305e+03, 6.487664592430882e+00, 0.000000000000000e+00, 2.769388203222479e-02, 4.640245374632207e+01, 4.856631794985320e-19, -8.439716372818420e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.553106774553602e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.949430634623212e-12, -1.100145551869280e-05, -1.638699951890699e+06, -1.488003779394531e+07, 1.821779120597957e-07, 6.058515533600503e+00, 1.821779120597957e-07, 6.058515533600503e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.471324162651237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.139340295745973e+04, 1.000000000000000e-10, 3.061681166509350e+07, 2.718028858301245e-02, 6.257730054682023e+02, 1.255736118298388e+04, 2.973174258187216e+02, 0.000000000000000e+00, 4.597512025146283e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833195302765743e-05, 4.460274260340268e-03, 5.413823980143945e-03, -1.385411628684137e+03, 6.439926017244800e+00, 0.000000000000000e+00, 2.718028858301245e-02, 4.509814510475469e+01, 4.805629910878915e-19, -9.140286359593405e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.736288234494432e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.930291598243247e-11, -1.294309786292268e-05, -1.622507735020287e+06, -1.520779577490234e+07, 1.821945482753644e-07, 6.058515533600503e+00, 1.821945482753644e-07, 6.058515533600503e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.464357765127651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.123644025712437e+04, 1.000000000000000e-10, 3.077590511557284e+07, 2.672086972749744e-02, 6.258754479054486e+02, 1.249457610284974e+04, 2.972382374761211e+02, 0.000000000000000e+00, 3.116839216923738e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832818940777114e-05, 4.512145042335051e-03, 5.279522680377162e-03, -1.344064628570181e+03, 6.394025540274162e+00, 0.000000000000000e+00, 2.672086972749744e-02, 4.388867319513454e+01, 4.758154273634818e-19, -9.757858914798319e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.897634608877079e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.418111527752374e-10, -1.469449260097355e-05, -1.606752859930822e+06, -1.537062833056641e+07, 1.822107498138695e-07, 6.058515533600503e+00, 1.822107498138695e-07, 6.058515533600503e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.457846330753947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.108962837654407e+04, 1.000000000000000e-10, 3.092616913081058e+07, 2.631412517763670e-02, 6.260024733915847e+02, 1.243585135061762e+04, 2.971625793566783e+02, 0.000000000000000e+00, 1.731921914693363e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832459311575238e-05, 4.557752838474866e-03, 5.150288644035991e-03, -1.304709760972585e+03, 6.349898839039194e+00, 0.000000000000000e+00, 2.631412517763670e-02, 4.276472773872614e+01, 4.713982858729580e-19, -1.031688329643786e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.037503856964411e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.947729382801459e-10, -1.624954424765266e-05, -1.591428317947939e+06, -1.556719994897461e+07, 1.822263584822340e-07, 6.058515533600503e+00, 1.822263584822340e-07, 6.058515533600503e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.451726680763210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.095158006235178e+04, 1.000000000000000e-10, 3.106867089843030e+07, 2.594769875871013e-02, 6.260961882281982e+02, 1.238063202494070e+04, 2.970901837782165e+02, 0.000000000000000e+00, 4.296737716073105e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832115148751774e-05, 4.598137985687272e-03, 5.025776380354656e-03, -1.267303976164068e+03, 6.307457427806593e+00, 0.000000000000000e+00, 2.594769875871013e-02, 4.171570473676493e+01, 4.672666277617173e-19, -1.086586025883421e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.161475263026394e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.410125760609842e-10, -1.766101487552513e-05, -1.576556958824313e+06, -1.567073166503906e+07, 1.822415997457719e-07, 6.058515533600503e+00, 1.822415997457719e-07, 6.058515533600503e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.445957008912300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.082137086048956e+04, 1.000000000000000e-10, 3.120416980748287e+07, 2.561744885857263e-02, 6.261833535133286e+02, 1.232854834419581e+04, 2.970208298127521e+02, 0.000000000000000e+00, -7.986258445805791e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831785407341925e-05, 4.633983191637308e-03, 4.905550879288826e-03, -1.231683210479377e+03, 6.266545849656878e+00, 0.000000000000000e+00, 2.561744885857263e-02, 4.073447257112303e+01, 4.633888059043018e-19, -9.037273145810582e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.635785602709451e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.918175658529495e-10, -1.920473777943192e-05, -1.562107179794848e+06, -1.573159263769531e+07, 2.187076214782848e-07, 7.270218640320625e+00, 2.187076214782848e-07, 7.270218640320625e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.440510316735444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.069838053962582e+04, 1.000000000000000e-10, 3.133317426267403e+07, 2.531795181413970e-02, 6.262580919031354e+02, 1.227935221585032e+04, 2.969541704917799e+02, 0.000000000000000e+00, -1.958827748525967e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831468442326275e-05, 4.665804054252777e-03, 4.789267089983142e-03, -1.197667377434496e+03, 6.227051138560240e+00, 0.000000000000000e+00, 2.531795181413970e-02, 3.981494337420874e+01, 4.597428202419756e-19, -9.457099764396123e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.713277901546339e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.289266440051593e-10, -2.036132066035701e-05, -1.548049122441247e+06, -1.574706061547852e+07, 2.187248522685366e-07, 7.270218640320625e+00, 2.187248522685366e-07, 7.270218640320625e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.435359337630616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.058200287305645e+04, 1.000000000000000e-10, 3.145614807220031e+07, 2.504644449062856e-02, 6.263381898631779e+02, 1.223280114922257e+04, 2.968900360745852e+02, 0.000000000000000e+00, -3.056650645338283e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831163450636747e-05, 4.694190523450939e-03, 4.676861104915490e-03, -1.165263448019601e+03, 6.188988887196393e+00, 0.000000000000000e+00, 2.504644449062856e-02, 3.894963398833179e+01, 4.563081693388653e-19, -9.804522784975529e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.779323860519527e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.602800976335284e-10, -2.129333395964885e-05, -1.534420230967614e+06, -1.575703101538086e+07, 2.187415427587947e-07, 7.270218640320625e+00, 2.187415427587947e-07, 7.270218640320625e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.430465239851471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.047138924086382e+04, 1.000000000000000e-10, 3.157369567687751e+07, 2.479810208122486e-02, 6.264070978558454e+02, 1.218855569634552e+04, 2.968282847988571e+02, 0.000000000000000e+00, -4.100099802726761e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830869761785347e-05, 4.719758486428183e-03, 4.568122756435677e-03, -1.134477481395854e+03, 6.152333386466498e+00, 0.000000000000000e+00, 2.479810208122486e-02, 3.813202389331688e+01, 4.530594451671442e-19, -1.009137487024350e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.838095098912738e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.883650288111287e-10, -2.207791344284411e-05, -1.521245924065727e+06, -1.572450329418945e+07, 2.187579144652457e-07, 7.270218640320625e+00, 2.187579144652457e-07, 7.270218640320625e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.425797654603645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.036587205834659e+04, 1.000000000000000e-10, 3.168650725934914e+07, 2.456920679955034e-02, 6.264533105513340e+02, 1.214634882333863e+04, 2.967687712414174e+02, 0.000000000000000e+00, -5.095472732854157e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830586687462218e-05, 4.742800704329268e-03, 4.462600059898385e-03, -1.105121688935653e+03, 6.116899638595548e+00, 0.000000000000000e+00, 2.456920679955034e-02, 3.735879413176928e+01, 4.499735252110810e-19, -1.033169802821051e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.889448286536731e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.133133575391951e-10, -2.272472024095987e-05, -1.508467133736647e+06, -1.562739622094727e+07, 2.187738360943789e-07, 7.270218640320625e+00, 2.187738360943789e-07, 7.270218640320625e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.421353100813552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.026535847928496e+04, 1.000000000000000e-10, 3.179457091083938e+07, 2.436108836737136e-02, 6.265283626201939e+02, 1.210614339171398e+04, 2.967113623515555e+02, 0.000000000000000e+00, -6.043645279935033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830313597825537e-05, 4.763605781740647e-03, 4.360248712419953e-03, -1.077155801197473e+03, 6.082708142059817e+00, 0.000000000000000e+00, 2.436108836737136e-02, 3.662581825188444e+01, 4.470463717286950e-19, -1.053394731603969e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.934563603776299e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.355722216836280e-10, -2.324801084553142e-05, -1.496095049680753e+06, -1.557718869335938e+07, 2.187892925249467e-07, 7.270218640320625e+00, 2.187892925249467e-07, 7.270218640320625e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.417097269520902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.016910031876117e+04, 1.000000000000000e-10, 3.189854569172663e+07, 2.416797704530903e-02, 6.265830567397268e+02, 1.206764012750446e+04, 2.966559303175484e+02, 0.000000000000000e+00, -6.951675280391020e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830049887614304e-05, 4.782593751210581e-03, 4.260818756541772e-03, -1.050546338025883e+03, 6.049699865825344e+00, 0.000000000000000e+00, 2.416797704530903e-02, 3.592868046213076e+01, 4.442551313718741e-19, -1.070043085693746e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.978115207497389e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.561333682304578e-10, -2.367306469172476e-05, -1.484135076146693e+06, -1.546819944702148e+07, 2.188044378180785e-07, 7.270218640320625e+00, 2.188044378180785e-07, 7.270218640320625e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
