"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.582508772390514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.387965062422385e+04, 1.000000000000000e-10, 2.836098638306179e+07, 3.647196399943763e-02, 6.208497427520435e+02, 1.355186024968953e+04, 2.983205242913635e+02, 0.000000000000000e+00, 2.805097776457915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837958567374605e-05, 3.331077993544300e-03, 6.777390428431116e-03, -1.788586497659720e+03, 6.912894443493014e+00, 0.000000000000000e+00, 3.647196399943763e-02, 6.364430735157654e+01, 5.579868813285485e-19, -3.495728811090004e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.267762472750719e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.109911897537549e-09, -1.609571621362448e-05, -1.742247700077472e+06, -7.778905178955078e+06, 6.574332794481547e-08, 2.188436751509375e+00, 6.574332794481547e-08, 2.188436751509375e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.565909377969142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.350902054684643e+04, 1.000000000000000e-10, 2.867118394412987e+07, 3.457986165020469e-02, 6.218090882708550e+02, 1.340360821873856e+04, 2.981847614916626e+02, 0.000000000000000e+00, 2.455472116151582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837314346425977e-05, 3.553334275815711e-03, 6.611068236078115e-03, -1.743234958484335e+03, 6.857576039767328e+00, 0.000000000000000e+00, 3.457986165020469e-02, 6.049323596503829e+01, 5.461595324839999e-19, -4.342759658132789e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.396972093119348e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.342202105941157e-10, -1.762553887153157e-05, -1.732180090415942e+06, -9.000705440429688e+06, 6.575090875199876e-08, 2.188436751509375e+00, 6.575090875199876e-08, 2.188436751509375e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.551404625289535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.318470744382580e+04, 1.000000000000000e-10, 2.895245789495055e+07, 3.305341498746507e-02, 6.227081825668378e+02, 1.327388297753031e+04, 2.980596917628543e+02, 0.000000000000000e+00, 2.149538545967761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836720740065600e-05, 3.735583619125153e-03, 6.440228700633465e-03, -1.693384858461380e+03, 6.800279527398567e+00, 0.000000000000000e+00, 3.305341498746507e-02, 5.780127255613835e+01, 5.358429702621539e-19, -4.948877139717872e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.469845290741740e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.503057331890804e-10, -1.892653961233340e-05, -1.718822739401510e+06, -1.021726304345703e+07, 6.575821414000795e-08, 2.188436751509375e+00, 6.575821414000795e-08, 2.188436751509375e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.538496378096089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.289575980778169e+04, 1.000000000000000e-10, 2.921024628073094e+07, 3.178041074759280e-02, 6.233384477014450e+02, 1.315830392311267e+04, 2.979434075177517e+02, 0.000000000000000e+00, 1.876966204400883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836168722840947e-05, 3.886826860287461e-03, 6.270730374937691e-03, -1.642204363740706e+03, 6.743014450189999e+00, 0.000000000000000e+00, 3.178041074759280e-02, 5.544398022076301e+01, 5.266942462453108e-19, -5.395886182451990e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.497899337824028e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.386416285470200e-10, -1.997103950507294e-05, -1.703734308756005e+06, -1.113604488891602e+07, 6.576536853271345e-08, 2.188436751509375e+00, 6.576536853271345e-08, 2.188436751509375e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.526900059639628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.263588443641476e+04, 1.000000000000000e-10, 2.944754449484439e+07, 3.071309679672079e-02, 6.238528137032965e+02, 1.305435377456589e+04, 2.978345739740568e+02, 0.000000000000000e+00, 1.631818538689472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835651980305666e-05, 4.013511733971444e-03, 6.105100698735125e-03, -1.591184342663786e+03, 6.686730998253733e+00, 0.000000000000000e+00, 3.071309679672079e-02, 5.335054263202885e+01, 5.185113693482900e-19, -5.712200743229537e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.494275908939995e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.152405103264672e-11, -2.083750664695091e-05, -1.687712432097232e+06, -1.195682803515625e+07, 6.577231540966562e-08, 2.188436751509375e+00, 6.577231540966562e-08, 2.188436751509375e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.516400158093869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.240031953504930e+04, 1.000000000000000e-10, 2.966697281793042e+07, 2.980837325765145e-02, 6.242851961588868e+02, 1.296012781401971e+04, 2.977322016201735e+02, 0.000000000000000e+00, 1.409603615476363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835165831844916e-05, 4.120698427978712e-03, 5.945060389100563e-03, -1.541436326717422e+03, 6.632152890007302e+00, 0.000000000000000e+00, 2.980837325765145e-02, 5.146744066833477e+01, 5.111364171997876e-19, -5.910910955413964e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.463601877353034e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.077881060779675e-11, -2.152652937813701e-05, -1.671368007280096e+06, -1.270488303295898e+07, 6.577903954274971e-08, 2.188436751509375e+00, 6.577903954274971e-08, 2.188436751509375e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.506804531690253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.218483941603185e+04, 1.000000000000000e-10, 2.987090739203738e+07, 2.903165669574864e-02, 6.246358414068552e+02, 1.287393576641273e+04, 2.976355245407947e+02, 0.000000000000000e+00, 1.206335226069195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834706654719777e-05, 4.212529114901917e-03, 5.791556647413662e-03, -1.493754004355484e+03, 6.579739912920366e+00, 0.000000000000000e+00, 2.903165669574864e-02, 4.975384733572722e+01, 5.044338804045066e-19, -6.001837475708963e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.408511919061035e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.648087370634966e-10, -2.203210843835129e-05, -1.655147138516686e+06, -1.335359566870117e+07, 6.578563103686873e-08, 2.188436751509375e+00, 6.578563103686873e-08, 2.188436751509375e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.497947067944177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.198579919912808e+04, 1.000000000000000e-10, 3.006186328235114e+07, 2.835370051928776e-02, 6.248657215052552e+02, 1.279431967965122e+04, 2.975439169594986e+02, 0.000000000000000e+00, 1.018575053568058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834271488836956e-05, 4.292075401013916e-03, 5.644281402304571e-03, -1.448257188785100e+03, 6.529410293176252e+00, 0.000000000000000e+00, 2.835370051928776e-02, 4.818428755385433e+01, 4.982827519592087e-19, -6.016424094376198e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.336962398862338e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.488674992631211e-10, -2.239858978840572e-05, -1.639194959299989e+06, -1.380245847607422e+07, 6.579209780294264e-08, 2.188436751509375e+00, 6.579209780294264e-08, 2.188436751509375e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.489747698903723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.180141041244363e+04, 1.000000000000000e-10, 3.024101993982125e+07, 2.776352610947951e-02, 6.250764500770828e+02, 1.272056416497745e+04, 2.974568640068960e+02, 0.000000000000000e+00, 8.446359826923201e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833857898643875e-05, 4.361349764257863e-03, 5.503062750560494e-03, -1.404926406278680e+03, 6.481146877486181e+00, 0.000000000000000e+00, 2.776352610947951e-02, 4.674034608245915e+01, 4.926189714388460e-19, -5.978249311099722e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.254729660319190e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.183286429522326e-10, -2.265872540339049e-05, -1.623594112709555e+06, -1.422863828784180e+07, 6.579834055222498e-08, 2.188436751509375e+00, 6.579834055222498e-08, 2.188436751509375e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.482113219995079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.162961746984203e+04, 1.000000000000000e-10, 3.040969201618339e+07, 2.724358296573524e-02, 6.252469077448430e+02, 1.265184698793680e+04, 2.973739318821000e+02, 0.000000000000000e+00, 6.825789218675199e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833463831921605e-05, 4.422256011796039e-03, 5.367677915207545e-03, -1.363836742236655e+03, 6.434946374982673e+00, 0.000000000000000e+00, 2.724358296573524e-02, 4.540434332067785e+01, 4.873756075398426e-19, -5.907871570125086e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.166931802645826e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.766334413610506e-10, -2.283354069567107e-05, -1.608442282872437e+06, -1.457452470483398e+07, 6.580445932880483e-08, 2.188436751509375e+00, 6.580445932880483e-08, 2.188436751509375e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.474957985828235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146853666977187e+04, 1.000000000000000e-10, 3.056945900362220e+07, 2.677892929092821e-02, 6.253424733375335e+02, 1.258741466790874e+04, 2.972947466793261e+02, 0.000000000000000e+00, 5.306269230289298e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833087519574927e-05, 4.476077288390137e-03, 5.237320906454600e-03, -1.324707858944209e+03, 6.390490898425813e+00, 0.000000000000000e+00, 2.677892929092821e-02, 4.416561809606375e+01, 4.824873540576751e-19, -5.818593228494154e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.076550865144507e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.263924101747940e-10, -2.294168177352835e-05, -1.593675773442831e+06, -1.476200725830078e+07, 6.581042254810001e-08, 2.188436751509375e+00, 6.581042254810001e-08, 2.188436751509375e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.468258279691349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.131761446294615e+04, 1.000000000000000e-10, 3.072063191599346e+07, 2.636782750564078e-02, 6.254609480593940e+02, 1.252704578517845e+04, 2.972189882426737e+02, 0.000000000000000e+00, 3.882578077382694e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832727446729026e-05, 4.523664298394969e-03, 5.111768384801399e-03, -1.287406903783347e+03, 6.347729582734950e+00, 0.000000000000000e+00, 2.636782750564078e-02, 4.301440137878569e+01, 4.779318578920568e-19, -5.716585100942512e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.835377583419227e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.692448978690612e-10, -2.299654707867676e-05, -1.579294548422824e+06, -1.498271597534180e+07, 6.581617428141706e-08, 2.188436751509375e+00, 6.581617428141706e-08, 2.188436751509375e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.461950821073099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.117545994493776e+04, 1.000000000000000e-10, 3.086425597766102e+07, 2.599763558803966e-02, 6.255431142970862e+02, 1.247018397797510e+04, 2.971463791940593e+02, 0.000000000000000e+00, 2.541594971643043e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832382300824642e-05, 4.566048761718349e-03, 4.990702777868406e-03, -1.251903172749751e+03, 6.306584664560114e+00, 0.000000000000000e+00, 2.599763558803966e-02, 4.193975851368056e+01, 4.736638744099608e-19, -5.634912220090435e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.896851607428501e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.066243651686787e-10, -2.301202755655925e-05, -1.565326322808795e+06, -1.511110552685547e+07, 6.582179788784383e-08, 2.188436751509375e+00, 6.582179788784383e-08, 2.188436751509375e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.455994261973971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.104115817082047e+04, 1.000000000000000e-10, 3.100106523420386e+07, 2.566366853231718e-02, 6.256104330254178e+02, 1.241646326832818e+04, 2.970766992738455e+02, 0.000000000000000e+00, 1.274688983107985e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832051039993915e-05, 4.603910829184822e-03, 4.873716170794997e-03, -1.218051833963575e+03, 6.266912250802502e+00, 0.000000000000000e+00, 2.566366853231718e-02, 4.093427558892281e+01, 4.696518199302659e-19, -5.643475414020531e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.956267073454808e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.357333900820115e-10, -2.296783678665147e-05, -1.551744818791674e+06, -1.518945617602539e+07, 6.582725177043242e-08, 2.188436751509375e+00, 6.582725177043242e-08, 2.188436751509375e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.450358851417219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.091404876352780e+04, 1.000000000000000e-10, 3.113157090925282e+07, 2.536211868545638e-02, 6.256828966193684e+02, 1.236561950541111e+04, 2.970097830255218e+02, 0.000000000000000e+00, 7.563059123890295e-04, 0.000000000000000e+00, 0.000000000000000e+00, 1.831732882264212e-05, 4.637763888199270e-03, 4.760484945916180e-03, -1.185726929950375e+03, 6.228598660790746e+00, 0.000000000000000e+00, 2.536211868545638e-02, 3.999166064458451e+01, 4.658723867272607e-19, -1.027377028728150e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.777169386742279e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.407246159888459e-10, -2.272727161195219e-05, -1.538523641385565e+06, -1.525807681811523e+07, 7.899905104840043e-08, 2.626124101811241e+00, 7.899905104840043e-08, 2.626124101811241e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.445021105472268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.079358554098025e+04, 1.000000000000000e-10, 3.125620136190989e+07, 2.508853591822902e-02, 6.257528518647388e+02, 1.231743421639209e+04, 2.969452663632541e+02, 0.000000000000000e+00, -1.060732491429239e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831426100588788e-05, 4.668189623196659e-03, 4.650956191494415e-03, -1.154886879160156e+03, 6.191673955761804e+00, 0.000000000000000e+00, 2.508853591822902e-02, 3.910438713735883e+01, 4.623067202738134e-19, -8.920546008050861e-10, -0.000000000000000e+00, -0.000000000000000e+00, 7.187001546777985e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.607504182557123e-10, -2.256982431928601e-05, -1.525702312935845e+06, -1.530238008813477e+07, 7.900521970140805e-08, 2.626124101811241e+00, 7.900521970140805e-08, 2.626124101811241e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.439940532476734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.067888518374838e+04, 1.000000000000000e-10, 3.137555978441742e+07, 2.483830252050389e-02, 6.258083773209277e+02, 1.227155407349934e+04, 2.968830164660255e+02, 0.000000000000000e+00, -2.142732862751679e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831130066896125e-05, 4.695801356416603e-03, 4.544935317692895e-03, -1.125555942207735e+03, 6.156114854618219e+00, 0.000000000000000e+00, 2.483830252050389e-02, 3.826575442627594e+01, 4.589284565208289e-19, -6.950820400135007e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.550420751551645e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.844354594822271e-10, -2.244679658615850e-05, -1.513309041392180e+06, -1.529933081420898e+07, 7.901128362650979e-08, 2.626124101811241e+00, 7.901128362650979e-08, 2.626124101811241e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.435086691754610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.056928057500210e+04, 1.000000000000000e-10, 3.149031948299782e+07, 2.460780940444466e-02, 6.258409888796249e+02, 1.222771223000083e+04, 2.968229094062912e+02, 0.000000000000000e+00, -3.176663621331501e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830844195034650e-05, 4.720890303976447e-03, 4.441984107421687e-03, -1.097562869042650e+03, 6.121740339871239e+00, 0.000000000000000e+00, 2.460780940444466e-02, 3.747236051984763e+01, 4.557143490445070e-19, -4.731633599549407e-10, -0.000000000000000e+00, -0.000000000000000e+00, 9.877358723256952e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.060830638678940e-10, -2.231481359038913e-05, -1.501287256210405e+06, -1.523314955419922e+07, 7.901719150939752e-08, 2.626124101811241e+00, 7.901719150939752e-08, 2.626124101811241e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.430456087748477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.046467941329835e+04, 1.000000000000000e-10, 3.160046432777777e+07, 2.439833726008713e-02, 6.259022547877657e+02, 1.218587176531933e+04, 2.967648216396598e+02, 0.000000000000000e+00, -4.163395472352972e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830567900333948e-05, 4.743742599046790e-03, 4.342067439507440e-03, -1.070875896984355e+03, 6.088573707959230e+00, 0.000000000000000e+00, 2.439833726008713e-02, 3.672001301445889e+01, 4.526603300576441e-19, -2.361055380940604e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.118222002881318e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.260009922172436e-10, -2.217979040633386e-05, -1.489649693267199e+06, -1.521254969702148e+07, 7.902293766086928e-08, 2.626124101811241e+00, 7.902293766086928e-08, 2.626124101811241e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.426014433419560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.036433338915948e+04, 1.000000000000000e-10, 3.170663935702516e+07, 2.420408254004633e-02, 6.259432724730987e+02, 1.214573335566379e+04, 2.967086219788228e+02, 0.000000000000000e+00, -5.109987427245447e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830300561444025e-05, 4.764776675977402e-03, 4.244945501925272e-03, -1.045466610887746e+03, 6.056559724516590e+00, 0.000000000000000e+00, 2.420408254004633e-02, 3.600423423470694e+01, 4.497434356817189e-19, 2.869766903760392e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.244939921286334e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.447552329214811e-10, -2.204751840220390e-05, -1.478403572639563e+06, -1.513406701611328e+07, 7.902857820940014e-08, 2.626124101811241e+00, 7.902857820940014e-08, 2.626124101811241e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
