"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1458, 1.822424958728746e-02, 8.973673913398440e-03, 6.285848657930042e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.276518722365978e+04, 1.000000000000000e-10, 3.644258435390086e+09, 2.048800903715557e-02, 7.345007573361507e+02, 5.106074889463908e+03, 2.829786074307487e+02, 0.000000000000000e+00, -4.316445042364369e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.764237838197373e-05, 2.704114498668134e-02, -7.231074224079446e-03, 2.113995464847803e+02, 5.280738635060889e-01, 0.000000000000000e+00, 2.048800903715557e-02, 4.317396705295691e-01, 1.725770954256254e-21, -1.857196275148569e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.507080777662544e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.628760747950857e-09, -3.566992787138322e-05, -1.269296576775643e+06, -4.296230445422363e+07, 2.562048937370190e-08, 1.469771567969084e+01, 2.562048937370190e-08, 1.469771567969084e+01, 8.999909648596145e+01, 2.617316444531844e+01, 1.000236386669160e+00
1459, 1.832341887545281e-02, 8.946828832537815e-03, 6.282249453702429e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.275327021952268e+04, 1.000000000000000e-10, 3.645351115836366e+09, 2.048314304368072e-02, 7.343569487647597e+02, 5.101308087809070e+03, 2.828764030979332e+02, 0.000000000000000e+00, -4.317040882363754e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.763740371198953e-05, 2.690331567957911e-02, -7.372869718830662e-03, 2.135933614134696e+02, 5.271654471641601e-01, 0.000000000000000e+00, 2.048314304368072e-02, 4.315970955180277e-01, 1.724273993672885e-21, -1.876439381376582e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.545045289518206e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.668445629060232e-09, -3.698776200541846e-05, -1.265300742662504e+06, -4.401323819238281e+07, 2.561306071049653e-08, 1.469771567969084e+01, 2.561306071049653e-08, 1.469771567969084e+01, 8.999907830535714e+01, 2.617316991898377e+01, 1.000236823539379e+00
1460, 1.842241874456811e-02, 8.919365537571377e-03, 6.278673444194635e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.274138507801493e+04, 1.000000000000000e-10, 3.646428673424651e+09, 2.047816393728435e-02, 7.342083539668530e+02, 5.096554031205969e+03, 2.827737441006808e+02, 0.000000000000000e+00, -4.317635129258962e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.763240604697971e-05, 2.676067999464101e-02, -7.512386433993989e-03, 2.158105484367474e+02, 5.262174834710860e-01, 0.000000000000000e+00, 2.047816393728435e-02, 4.315164736664011e-01, 1.722791426619527e-21, -1.895694804887312e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.582971584210204e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.707839372077437e-09, -3.829880904878054e-05, -1.261115178001643e+06, -4.515076499523926e+07, 2.560574141073440e-08, 1.469771567969084e+01, 2.560574141073440e-08, 1.469771567969084e+01, 8.999905560571901e+01, 2.617314905753810e+01, 1.000236893357159e+00
1461, 1.852124771449509e-02, 8.891293372042355e-03, 6.275190891547998e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.272967553914418e+04, 1.000000000000000e-10, 3.647448623592122e+09, 2.047353878780911e-02, 7.340668386303489e+02, 5.091870215657671e+03, 2.826706576293656e+02, 0.000000000000000e+00, -4.318220596172732e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.762738669909597e-05, 2.661721455681142e-02, -7.648470878606402e-03, 2.180444911334682e+02, 5.252660010202947e-01, 0.000000000000000e+00, 2.047353878780911e-02, 4.314714786545893e-01, 1.721362526724716e-21, -1.914871845211180e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.620685333580081e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.747794638028296e-09, -3.963043502645708e-05, -1.256898363156366e+06, -4.607732023596191e+07, 2.559883250148551e-08, 1.469771567969084e+01, 2.559883250148551e-08, 1.469771567969084e+01, 8.999908969381002e+01, 2.617310049896463e+01, 1.000234412521772e+00
1462, 1.861990340814176e-02, 8.862618213575826e-03, 6.271744309725644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.271802510649992e+04, 1.000000000000000e-10, 3.648444545759215e+09, 2.046881869321605e-02, 7.339209815721763e+02, 5.087210042599965e+03, 2.825671492563764e+02, 0.000000000000000e+00, -4.318803107825805e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.762234592848628e-05, 2.647742256044457e-02, -7.783216124302357e-03, 2.202418352853261e+02, 5.243547373630660e-01, 0.000000000000000e+00, 2.046881869321605e-02, 4.313674674357653e-01, 1.719955564002217e-21, -1.934014090713779e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.658248242052282e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.787868144807068e-09, -4.095482609428976e-05, -1.252871119643369e+06, -4.711760772216797e+07, 2.559209807823449e-08, 1.469771567969084e+01, 2.559209807823449e-08, 1.469771567969084e+01, 8.999912372081894e+01, 2.617307518655286e+01, 1.000232909709695e+00
1463, 1.871838303410692e-02, 8.833344121326222e-03, 6.268324311554258e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.270641394983223e+04, 1.000000000000000e-10, 3.649420040855749e+09, 2.046417267493587e-02, 7.337751549656547e+02, 5.082565579932888e+03, 2.824632022466519e+02, 0.000000000000000e+00, -4.319383655713691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.761728290879483e-05, 2.633888714194343e-02, -7.916823964707349e-03, 2.224186766466703e+02, 5.234617629507241e-01, 0.000000000000000e+00, 2.046417267493587e-02, 4.312413971054954e-01, 1.718566219962988e-21, -1.953075103461070e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.695502124842491e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.828219688780094e-09, -4.228062248817689e-05, -1.248929755574611e+06, -4.816194725024414e+07, 2.558550518964877e-08, 1.469771567969084e+01, 2.558550518964877e-08, 1.469771567969084e+01, 8.999910105219882e+01, 2.617305473859717e+01, 1.000232450878630e+00
1464, 1.881668267603857e-02, 8.803471188287797e-03, 6.264937139935021e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.269485501861625e+04, 1.000000000000000e-10, 3.650374465168133e+09, 2.045939359207141e-02, 7.336241547449647e+02, 5.077942007446497e+03, 2.823588238614797e+02, 0.000000000000000e+00, -4.319961592373726e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.761219798215287e-05, 2.619898633482890e-02, -8.047912522651577e-03, 2.246014598712317e+02, 5.225593966303861e-01, 0.000000000000000e+00, 2.045939359207141e-02, 4.311382627201930e-01, 1.717196454602021e-21, -1.972006417044892e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.732351951885323e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.868052650848442e-09, -4.361407773373224e-05, -1.244941301502349e+06, -4.929029132958984e+07, 2.557906641001367e-08, 1.469771567969084e+01, 2.557906641001367e-08, 1.469771567969084e+01, 8.999909340246862e+01, 2.617301763491045e+01, 1.000231366203193e+00
1465, 1.891480088951873e-02, 8.773007675555432e-03, 6.261620613357484e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.268342496922214e+04, 1.000000000000000e-10, 3.651282467970103e+09, 2.045511539744909e-02, 7.334838103669488e+02, 5.073369987688853e+03, 2.822540161979576e+02, 0.000000000000000e+00, -4.320533085053059e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.760709123923830e-05, 2.606249004668229e-02, -8.177461645947541e-03, 2.267564628888016e+02, 5.216952631945887e-01, 0.000000000000000e+00, 2.045511539744909e-02, 4.309920914933173e-01, 1.715868481594116e-21, -1.990696714954619e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.768587153519051e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.907992070213715e-09, -4.491432368491096e-05, -1.241124631165358e+06, -5.015983018176270e+07, 2.557294912378102e-08, 1.469771567969084e+01, 2.557294912378102e-08, 1.469771567969084e+01, 8.999914799158097e+01, 2.617299492343080e+01, 1.000229465892463e+00
1466, 1.901273492400162e-02, 8.741957122078162e-03, 6.258287178260051e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.267194568027089e+04, 1.000000000000000e-10, 3.652196581190026e+09, 2.045037294035272e-02, 7.333299647864925e+02, 5.068778272108351e+03, 2.821487634064527e+02, 0.000000000000000e+00, -4.321107039668075e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.760196189606009e-05, 2.592619464813745e-02, -8.305964411442355e-03, 2.288921871195813e+02, 5.208378344682512e-01, 0.000000000000000e+00, 2.045037294035272e-02, 4.308316972297505e-01, 1.714533566703852e-21, -2.009247789359735e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.804287251960302e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.948303846913259e-09, -4.621520913365934e-05, -1.237346529665225e+06, -5.138091190344238e+07, 2.556679471289260e-08, 1.469771567969084e+01, 2.556679471289260e-08, 1.469771567969084e+01, 8.999907402422365e+01, 2.617296231582447e+01, 1.000229433980684e+00
1467, 1.911048037383995e-02, 8.710317918925905e-03, 6.255022596445031e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.266059192533155e+04, 1.000000000000000e-10, 3.653068921884337e+09, 2.044591853045177e-02, 7.331819134965467e+02, 5.064236770132615e+03, 2.820430903392924e+02, 0.000000000000000e+00, -4.321674717690020e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.759681115210207e-05, 2.578965998220151e-02, -8.431298098554642e-03, 2.310376513163059e+02, 5.199800659983033e-01, 0.000000000000000e+00, 2.044591853045177e-02, 4.306868839201536e-01, 1.713237637058661e-21, -2.027476348624621e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.839120052087573e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.987824646920188e-09, -4.752982860910036e-05, -1.233557501499934e+06, -5.236032931945801e+07, 2.556093379983314e-08, 1.469771567969084e+01, 2.556093379983314e-08, 1.469771567969084e+01, 8.999908636913686e+01, 2.617291893822959e+01, 1.000226981530249e+00
1468, 1.920803897921547e-02, 8.678107241525221e-03, 6.251794552689983e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.264929846472089e+04, 1.000000000000000e-10, 3.653911876882764e+09, 2.044187768912397e-02, 7.330419579977990e+02, 5.059719385888353e+03, 2.819370030374462e+02, 0.000000000000000e+00, -4.322239381047175e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.759163929050457e-05, 2.565919482933877e-02, -8.556730029071629e-03, 2.331169787390255e+02, 5.191878885047702e-01, 0.000000000000000e+00, 2.044187768912397e-02, 4.304534620644311e-01, 1.711965954003761e-21, -2.045360452165464e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.873099698150355e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.022429399520028e-09, -4.866478773249711e-05, -1.230074734723890e+06, -5.322460083520508e+07, 2.555527184545477e-08, 1.469771567969084e+01, 2.555527184545477e-08, 1.469771567969084e+01, 8.999910458725731e+01, 2.617289984937191e+01, 1.000225865000922e+00
1469, 1.930540383255117e-02, 8.645315590379817e-03, 6.248524300232169e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263790493813133e+04, 1.000000000000000e-10, 3.654779442156092e+09, 2.043701415117615e-02, 7.328802333955771e+02, 5.055161975252528e+03, 2.818304783760836e+02, 0.000000000000000e+00, -4.322809047617565e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.758644517232099e-05, 2.552590938223437e-02, -8.680278651068013e-03, 2.352029873693311e+02, 5.183707370074024e-01, 0.000000000000000e+00, 2.043701415117615e-02, 4.302419684940267e-01, 1.710671629707751e-21, -2.062982720451864e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.906137049253439e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.060670976082134e-09, -4.993479215117301e-05, -1.226485619684842e+06, -5.458708082495117e+07, 2.554944734965975e-08, 1.469771567969084e+01, 2.554944734965975e-08, 1.469771567969084e+01, 8.999907017178668e+01, 2.617286124717452e+01, 1.000225948136639e+00
1470, 1.940257484746757e-02, 8.611953847388710e-03, 6.245371083363713e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262673616944364e+04, 1.000000000000000e-10, 3.655572939631969e+09, 2.043325085137192e-02, 7.327449407445296e+02, 5.050694467777454e+03, 2.817235774936578e+02, 0.000000000000000e+00, -4.323367476485377e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.758123176750879e-05, 2.539595486032649e-02, -8.801246394761380e-03, 2.372728429046699e+02, 5.175888812418762e-01, 0.000000000000000e+00, 2.043325085137192e-02, 4.300112277523189e-01, 1.709444396728657e-21, -2.080080638462130e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.937824954397462e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.099979449473186e-09, -5.119948609354813e-05, -1.223043614544129e+06, -5.520520326391602e+07, 2.554412941876556e-08, 1.469771567969084e+01, 2.554412941876556e-08, 1.469771567969084e+01, 8.999914668169015e+01, 2.617281947190941e+01, 1.000222510939635e+00
1471, 1.949955158504290e-02, 8.578031559672303e-03, 6.242158705594884e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.261543674886196e+04, 1.000000000000000e-10, 3.656397354930160e+09, 2.042877263849474e-02, 7.325891057796031e+02, 5.046174699544782e+03, 2.816163211074226e+02, 0.000000000000000e+00, -4.323932437835980e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.757600007631513e-05, 2.527010863045910e-02, -8.922664933091405e-03, 2.392737158333277e+02, 5.168515349271325e-01, 0.000000000000000e+00, 2.042877263849474e-02, 4.296961722696068e-01, 1.708186839158628e-21, -2.096658850878191e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.968307481226788e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.173627000796660e-09, -5.361497601717271e-05, -1.219825661630320e+06, -5.645338219482422e+07, 2.553860268181656e-08, 1.469771567969084e+01, 2.553860268181656e-08, 1.469771567969084e+01, 8.999907807155934e+01, 2.617278844045866e+01, 1.000222398608799e+00
1472, 1.959632778582243e-02, 8.543541298237315e-03, 6.239001986688525e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.260423672132178e+04, 1.000000000000000e-10, 3.657187203116455e+09, 2.042469792145191e-02, 7.324436196511195e+02, 5.041694688528707e+03, 2.815086627850113e+02, 0.000000000000000e+00, -4.324492429619642e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.757074782339919e-05, 2.514482647477150e-02, -9.041744278779214e-03, 2.412994036325056e+02, 5.161219778156478e-01, 0.000000000000000e+00, 2.042469792145191e-02, 4.293763749518806e-01, 1.706960997033399e-21, -2.112815025504855e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.997353878007705e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.211362299402643e-09, -5.484979240681126e-05, -1.216636894033898e+06, -5.730027355114746e+07, 2.553331010219024e-08, 1.469771567969084e+01, 2.553331010219024e-08, 1.469771567969084e+01, 8.999905720797334e+01, 2.617276323969014e+01, 1.000220408030672e+00
1473, 1.969290708801728e-02, 8.508503499315903e-03, 6.235852218927360e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.259303523238835e+04, 1.000000000000000e-10, 3.657963861714261e+09, 2.042068632442735e-02, 7.323002329249766e+02, 5.037214092955338e+03, 2.814005491293736e+02, 0.000000000000000e+00, -4.325052494471714e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.756547239184592e-05, 2.502400266947999e-02, -9.161236009437686e-03, 2.432944792771511e+02, 5.154429779809229e-01, 0.000000000000000e+00, 2.042068632442735e-02, 4.289911415735111e-01, 1.705743517969281e-21, -2.128498874372118e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.024922844822556e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.248396916834226e-09, -5.611885315331466e-05, -1.213685612134631e+06, -5.817172200781250e+07, 2.552810482253753e-08, 1.469771567969084e+01, 2.552810482253753e-08, 1.469771567969084e+01, 8.999903485974174e+01, 2.617274617393554e+01, 1.000219928184964e+00
1474, 1.978927998078688e-02, 8.472901895742201e-03, 6.232676211403798e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.258176349982321e+04, 1.000000000000000e-10, 3.658756562675983e+09, 2.041539154290006e-02, 7.321326197651252e+02, 5.032705399929282e+03, 2.812919400053109e+02, 0.000000000000000e+00, -4.325616071445205e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.756017181006567e-05, 2.489956718493340e-02, -9.278266799061701e-03, 2.453350073378720e+02, 5.147297951214178e-01, 0.000000000000000e+00, 2.041539154290006e-02, 4.286403913604540e-01, 1.704511703348651e-21, -2.143912636299591e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.050819425011442e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.223148514141400e-09, -5.525301108100130e-05, -1.210581367789771e+06, -5.935720802502441e+07, 2.552279485575604e-08, 1.469771567969084e+01, 2.552279485575604e-08, 1.469771567969084e+01, 8.999910080866275e+01, 2.617270486036881e+01, 1.000219640775708e+00
1475, 1.988545028571134e-02, 8.436756583183522e-03, 6.229588504557074e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257066244448898e+04, 1.000000000000000e-10, 3.659490904974827e+09, 2.041145138545443e-02, 7.319964354571316e+02, 5.028264977795591e+03, 2.811830522746982e+02, 0.000000000000000e+00, -4.326171114703345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.755485665096836e-05, 2.477862082849128e-02, -9.393065726806265e-03, 2.473101436710089e+02, 5.140522178653488e-01, 0.000000000000000e+00, 2.041145138545443e-02, 4.282732114830371e-01, 1.703331382919658e-21, -2.158193927431316e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.074634737902474e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.254625603656862e-09, -5.648628867379704e-05, -1.207629079199855e+06, -5.993227647082520e+07, 2.551788020641856e-08, 1.469771567969084e+01, 2.551788020641856e-08, 1.469771567969084e+01, 8.999918275216477e+01, 2.617265351739280e+01, 1.000216126052993e+00
1476, 1.998141450892587e-02, 8.400067646261970e-03, 6.226450652909138e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.255945371201443e+04, 1.000000000000000e-10, 3.660253281361616e+09, 2.040708660528342e-02, 7.318479127097720e+02, 5.023781484805769e+03, 2.810739104260505e+02, 0.000000000000000e+00, -4.326731541726269e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754952810227715e-05, 2.466199848470653e-02, -9.508347438312130e-03, 2.492046639037637e+02, 5.134210143011263e-01, 0.000000000000000e+00, 2.040708660528342e-02, 4.278107379775171e-01, 1.702124467361970e-21, -2.171711952332308e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.096517861257702e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.287436978082514e-09, -5.767732173350755e-05, -1.204906574101662e+06, -6.095627761450195e+07, 2.551277095358587e-08, 1.469771567969084e+01, 2.551277095358587e-08, 1.469771567969084e+01, 8.999915281872694e+01, 2.617262874503254e+01, 1.000215671017896e+00
1477, 2.007717082307454e-02, 8.362839399162944e-03, 6.223337024998568e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.254828763169443e+04, 1.000000000000000e-10, 3.660997927924281e+09, 2.040313320539230e-02, 7.317087789406878e+02, 5.019315052677770e+03, 2.809645198991528e+02, 0.000000000000000e+00, -4.327289836177999e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754418642231669e-05, 2.454627501124426e-02, -9.621893409092313e-03, 2.510814253636545e+02, 5.128004502557129e-01, 0.000000000000000e+00, 2.040313320539230e-02, 4.273453778126584e-01, 1.700932588893059e-21, -2.184426955678034e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.116240540301933e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.320076076400025e-09, -5.881397199551332e-05, -1.202231154970965e+06, -6.170036245410156e+07, 2.550777577301589e-08, 1.469771567969084e+01, 2.550777577301589e-08, 1.469771567969084e+01, 8.999917288438004e+01, 2.617259084425003e+01, 1.000214215753232e+00
