"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1301, 8.997304406214749e-03, 8.992469262070315e-03, 7.556157174944801e-02, 1.816557884030903e+01, 6.027749727814995e+00, 1.675943321211233e+04, 5.630711190734318e-01, 6.928521299043244e+05, 7.266621466276342e-02, 7.262113776321753e+02, 5.734157532883960e+03, 2.643619716631972e+02, 7.771094569822266e-01, -4.237936056892217e+01, 2.404076360473766e+02, 7.977268852747268e+01, 1.672169976767692e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.266621466276342e-02, 1.000000000000000e+00, 6.140722853896979e-08, -5.557991801065972e-07, 2.606996917519089e-04, 6.819840861305160e-05, -5.154622676798226e-03, 3.269325820824724e-06, 7.758032623856899e-01, 3.813620394915276e-09, -1.134260489416316e-04, -2.728950955572428e+05, 7.409972960678085e+09, 8.791838357064735e-09, 1.000000000000000e-01, 8.791838357064735e-09, 1.000000000000000e-01, 8.999381703157030e+01, 1.128980745790324e+01, 1.208697822781268e+00
1302, 8.974698853597810e-03, 9.061553915132076e-03, 7.631350812780366e-02, 1.932847582838505e+01, 6.420169352435693e+00, 1.710591979020884e+04, 6.658929266237249e-01, 3.569837652301835e+05, 1.271774216274807e-01, 7.432956557247152e+02, 5.755230609929676e+03, 2.627191057192950e+02, 8.213490491422502e-01, -4.235301967386691e+01, 2.532772546115334e+02, 8.412887193815956e+01, 1.663900917317410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.271774216274807e-01, 1.000000000000000e+00, 1.423482479636306e-07, -4.251642541489888e-07, 3.339744173839199e-04, 9.453934103254014e-05, 1.616373992635545e-02, 3.797375081100322e-06, -3.848942827664192e-02, 9.080257062358041e-09, -1.223571138763062e-04, -1.497574052127615e+05, 4.049096277575529e+09, 1.029061382517105e-08, 1.000000000000000e-01, 1.029061382517105e-08, 1.000000000000000e-01, 8.999378094157437e+01, 9.421177733708719e+00, 1.209700051986148e+00
1303, 8.947487789063716e-03, 9.144713437247477e-03, 7.703038962741426e-02, 2.003733126278607e+01, 6.659812343252595e+00, 1.735204504893140e+04, 7.570764507251093e-01, 1.555482589533350e+05, 2.443933680461617e-01, 7.678773432809227e+02, 5.783205469147949e+03, 2.615392495050232e+02, 8.455005815623428e-01, -4.231805169888843e+01, 2.601224186935049e+02, 8.645694738745604e+01, 1.657947455940709e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.443933680461617e-01, 1.000000000000000e+00, 3.749129465385118e-07, -3.622027611280450e-07, 3.731553249486375e-04, 1.089454700307080e-04, 2.819428193367912e-02, 3.602525299822900e-06, -3.632574223761349e-01, 2.359287907871327e-08, -1.198273618442660e-04, -6.711139347422385e+04, 1.584388061472685e+09, 1.199686427749256e-08, 1.000000000000000e-01, 1.199686427749256e-08, 1.000000000000000e-01, 8.999373838210771e+01, 7.868816285340909e+00, 1.210896680356671e+00
1304, 8.914732914824374e-03, 9.244815352969329e-03, 7.762575974986903e-02, 2.035522109385904e+01, 6.762842286734895e+00, 1.750728174235160e+04, 9.021658846302638e-01, 7.259362295470125e+04, 4.654856822154192e-01, 8.051493674129418e+02, 5.817528011696234e+03, 2.610736041082492e+02, 8.530534961632469e-01, -4.227514925567463e+01, 2.622225039658099e+02, 8.712110913344465e+01, 1.655594407965962e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.654856822154192e-01, 1.000000000000000e+00, 9.646908370988195e-07, -3.548824633299932e-07, 3.819126808861650e-04, 1.125033146082699e-04, 3.115104063670060e-02, 3.891303865610778e-06, -1.770886035596497e-01, 5.828288177272612e-08, -1.059440539385543e-04, -2.238875877273261e+04, 2.072868626901514e+08, 1.392202575014863e-08, 1.000000000000000e-01, 1.392202575014863e-08, 1.000000000000000e-01, 8.999368836330717e+01, 6.579194250983193e+00, 1.212323108424982e+00
1305, 8.875304770251388e-03, 9.365311398115901e-03, 7.813243936278215e-02, 2.042481812083802e+01, 6.781040369019411e+00, 1.761336653792511e+04, 1.127997127861827e+00, 4.998782427208842e+04, 7.272413134706103e-01, 8.593205785715620e+02, 5.859745654705946e+03, 2.612628904968122e+02, 8.500498908351853e-01, -4.222237810594710e+01, 2.614127792171205e+02, 8.678905233630159e+01, 1.656551164921743e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.272413134706103e-01, 1.000000000000000e+00, 1.763084583569791e-06, -3.743450942431462e-07, 3.747396649542711e-04, 1.100894441147804e-04, 2.853327010632256e-02, 4.476458049910551e-06, 5.973685461308609e-02, 1.020546438290667e-07, -6.442794313802318e-05, -4.367662080434997e+03, -3.393921776903258e+08, 1.607446066289280e-08, 1.000000000000000e-01, 1.607446066289280e-08, 1.000000000000000e-01, 8.999362980121938e+01, 5.507842605882869e+00, 1.214020195709927e+00
1306, 8.827843785571401e-03, 9.510356543268853e-03, 7.859956401619270e-02, 2.038240656173753e+01, 6.753959677252062e+00, 1.770438690420835e+04, 1.229344707231963e+00, 4.470917566456322e+04, 8.449473328707328e-01, 9.124687018177184e+02, 5.908532839061190e+03, 2.618724804651726e+02, 8.421008166379741e-01, -4.216139517021564e+01, 2.593195880518936e+02, 8.592871680383169e+01, 1.659630177545505e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.449473328707328e-01, 1.000000000000000e+00, 2.161224368879488e-06, -3.927544665939010e-07, 3.650146888631856e-04, 1.064205174473587e-04, 2.397239942956730e-02, 6.313117358354838e-07, 1.590778534071267e-01, 1.005672700223782e-07, -6.985426717048132e-05, -9.831716152119952e+01, -4.530104043221130e+08, 1.845905078631594e-08, 1.000000000000000e-01, 1.845905078631594e-08, 1.000000000000000e-01, 8.999356152674797e+01, 4.617818771861436e+00, 1.216034679175742e+00
1307, 8.770713400888343e-03, 9.684952266363751e-03, 7.914371427754567e-02, 2.032062568283573e+01, 6.724525993539182e+00, 1.781398441530992e+04, 1.191434052532003e+00, 4.267848975871244e+04, 8.490376696438906e-01, 9.293049808480594e+02, 5.967796187633776e+03, 2.626805396253209e+02, 8.323830677074929e-01, -4.208731725354561e+01, 2.567560275421773e+02, 8.496601473563943e+01, 1.663706512902642e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.490376696438906e-01, 1.000000000000000e+00, 2.209448503945688e-06, -3.994051267575474e-07, 3.589610278398325e-04, 1.034721743249367e-04, 1.911722963495777e-02, -5.204891798708637e-06, 1.745822491403395e-01, 2.047530047464557e-07, -5.155222073374016e-05, -3.982366085458671e+02, -4.246550654594195e+08, 2.107895131897555e-08, 1.000000000000000e-01, 2.107895131897555e-08, 1.000000000000000e-01, 8.999348229992387e+01, 3.878432755377108e+00, 1.218419428115502e+00
1308, 8.701943633972604e-03, 9.895119014729474e-03, 7.975696178328184e-02, 2.025747181874947e+01, 6.682338311500759e+00, 1.793869472636309e+04, 1.123145554336988e+00, 4.119462090747401e+04, 8.400947080533778e-01, 9.248327241958027e+02, 6.034428660836595e+03, 2.635711678437037e+02, 8.217662060966748e-01, -4.200402808888778e+01, 2.539900137343963e+02, 8.378376209537949e+01, 1.668192614192939e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.400947080533778e-01, 1.000000000000000e+00, 2.174568397961312e-06, -3.981404318757417e-07, 3.573411713628794e-04, 1.013876777848921e-04, 1.438617926964980e-02, -1.004828561039186e-05, 1.587973525221766e-01, 1.791238263372584e-07, 1.260359377563136e-04, -1.107997713662653e+03, -3.831504685972406e+08, 2.393603952623179e-08, 1.000000000000000e-01, 2.393603952623179e-08, 1.000000000000000e-01, 8.999339083084544e+01, 3.264188888557498e+00, 1.221233430162529e+00
1309, 8.619163150909489e-03, 1.014810380344972e-02, 8.054825642217413e-02, 2.020107911731640e+01, 6.654970109863333e+00, 1.809980467725926e+04, 1.052987102286752e+00, 3.988653066695789e+04, 8.448773716194918e-01, 9.278113982077087e+02, 6.116655127218643e+03, 2.645380792410002e+02, 8.098393565201919e-01, -4.190124676668052e+01, 2.507947411231021e+02, 8.262090832833083e+01, 1.673054956648460e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.448773716194918e-01, 1.000000000000000e+00, 2.126487647832049e-06, -3.982624938985574e-07, 3.600483767383089e-04, 1.001073841004896e-04, 1.010322460456337e-02, -1.287636700989742e-05, 1.352589216224445e-01, 1.527855421088470e-07, 6.939632736966198e-05, -1.321122148075947e+03, -3.543563986065075e+08, 2.703465703550676e-08, 1.000000000000000e-01, 2.703465703550676e-08, 1.000000000000000e-01, 8.999328580789133e+01, 2.753906682088276e+00, 1.224541372423984e+00
1310, 8.519517497252426e-03, 1.045263010849800e-02, 8.138877522971592e-02, 2.011808694371265e+01, 6.590644860358274e+00, 1.826719518219807e+04, 9.727549658898835e-01, 3.826467155025573e+04, 8.559404087521966e-01, 9.481421485298875e+02, 6.205529863047162e+03, 2.656101714253409e+02, 7.961366743899787e-01, -4.179015525002901e+01, 2.471850311904844e+02, 8.097731955981023e+01, 1.678436531123782e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.559404087521966e-01, 1.000000000000000e+00, 2.069093161380840e-06, -4.077601961126678e-07, 3.653974631223633e-04, 9.814102322525109e-05, 5.559517491292354e-03, -1.391362659324447e-05, 1.210983509015557e-01, 1.379092011780724e-07, 3.718538370463959e-05, -1.022514438020287e+03, -3.363296036435137e+08, 3.037946300604691e-08, 1.000000000000000e-01, 3.037946300604691e-08, 1.000000000000000e-01, 8.999316593414584e+01, 2.329990475019033e+00, 1.228412651941791e+00
1311, 8.399570670109935e-03, 1.081919867151509e-02, 8.247113988347612e-02, 2.001223476512486e+01, 6.550436935451877e+00, 1.848284906027025e+04, 9.084650187284966e-01, 3.692761678483313e+04, 9.080520051150681e-01, 9.658076540803334e+02, 6.317829829623053e+03, 2.668678594019762e+02, 7.796465672164249e-01, -4.164978269656339e+01, 2.426574289308992e+02, 7.942702070939023e+01, 1.684736804651144e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.080520051150681e-01, 1.000000000000000e+00, 2.028938348410617e-06, -4.232645110409383e-07, 3.735957227233300e-04, 9.613865070789984e-05, 1.630102971375891e-03, -1.464512067050704e-05, 1.135837218032396e-01, 1.181827985401312e-07, -1.197980746252270e-04, -1.383911617660306e+01, -3.348236400598993e+08, 3.397125362115069e-08, 1.000000000000000e-01, 3.397125362115069e-08, 1.000000000000000e-01, 8.999302997381847e+01, 1.977822697392276e+00, 1.232919627931969e+00
1312, 8.255186637153864e-03, 1.126044958864393e-02, 8.349420338152980e-02, 1.978725050478166e+01, 6.423094069646245e+00, 1.867641822803836e+04, 8.070470466786783e-01, 3.546109744345371e+04, 8.095100618528759e-01, 8.839611901781186e+02, 6.433842213355124e+03, 2.684382665567653e+02, 7.585984267372988e-01, -4.150476970114904e+01, 2.369895118869881e+02, 7.692862270085605e+01, 1.692584116659532e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.095100618528759e-01, 1.000000000000000e+00, 1.900263084493751e-06, -4.459989386852020e-07, 3.823093851913484e-04, 9.067161812326141e-05, -3.325118938846572e-03, -1.667637722932045e-05, 9.414852205691027e-02, -6.718784135875764e-08, -2.908569058534833e-04, 1.824430606884178e+03, -3.412584923772637e+08, 3.783348306825490e-08, 1.000000000000000e-01, 3.783348306825490e-08, 1.000000000000000e-01, 8.999287681052674e+01, 1.685259824047976e+00, 1.238134925744013e+00
1313, 8.081386717061816e-03, 1.179159816904734e-02, 8.465585625337936e-02, 1.941808010214524e+01, 6.264298743299384e+00, 1.888891934008857e+04, 5.637289037031548e-01, 2.853970418605443e+04, 9.175304291162919e-01, 1.008821130457381e+03, 6.572029509193589e+03, 2.704411931730046e+02, 7.310761891975314e-01, -4.133203854044790e+01, 2.293766900664961e+02, 7.399722855026135e+01, 1.702561510774884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.175304291162919e-01, 1.000000000000000e+00, 1.672186624005755e-06, -4.450203094090753e-07, 3.820152757478823e-04, 8.177750428117747e-05, -6.112696913307403e-03, -7.673923005195745e-06, 6.904023075354537e-02, 3.431969264061239e-08, -1.851759691369192e-04, -2.939938117065849e+02, -2.578143074509812e+08, 3.960038358746684e-08, 1.000000000000000e-01, 3.960038358746684e-08, 1.000000000000000e-01, 8.655222998736748e+01, 1.931529962828494e+00, 1.712518118462609e+00
1314, -2.033835807556613e-04, 6.734866503254587e-04, 9.866239305788894e-02, 6.748966662992215e-02, 2.829725986819867e+00, 2.110200340617674e+04, 2.002405130956448e-02, 2.666152079311554e+08, 5.305609627263312e-02, 7.044583208031999e+02, 8.424559522791058e+03, 2.974581710610254e+02, 8.297636909694150e-02, -3.901641569291473e+01, 6.840465200385258e-01, 2.868089754481791e+01, 1.833864108916789e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.305609627263312e-02, 1.000000000000000e+00, 7.409973565111964e-12, -5.527473040947960e-08, -7.450916473139557e-06, 2.804947778249980e-05, -8.179360905581551e-03, 1.921512649266717e-08, 2.464964971621521e+01, -6.329751348877917e-10, -8.960313434798394e-05, -3.332143353627720e+06, 1.412915182209922e+11, 1.207959590495535e-09, 1.000000000000000e-01, 1.207959590495535e-09, 1.000000000000000e-01, 8.995352171280922e+01, 2.777185701398073e+01, 1.211897465001864e+00
1315, -2.128601837577301e-04, 6.737105973516934e-04, 9.896413645721294e-02, 1.237670389906289e-01, 5.665216513360053e+00, 2.122366656361510e+04, 6.508486494663047e-02, 6.485254432692595e+07, 6.003171834576496e-02, 7.045860162438549e+02, 8.424571861673932e+03, 2.965516501841942e+02, 1.658606150240222e-01, -3.901640026957536e+01, 1.250625159995606e+00, 5.724514673868148e+01, 1.829553724561395e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.003171834576496e-02, 1.000000000000000e+00, 9.931835699129550e-11, -3.630367062916077e-08, -5.813115037334171e-06, 6.005249006034441e-05, -1.662421259187807e-03, 5.158293838391790e-08, 1.494780815784179e+01, -4.294145578467965e-10, -8.847212174375022e-05, -2.685810893418587e+06, 2.199677820218325e+11, 1.440664097129370e-09, 1.000000000000000e-01, 1.440664097129370e-09, 1.000000000000000e-01, 8.994980074352421e+01, 2.324680721666995e+01, 1.213103464233843e+00
1316, -2.242674897512172e-04, 6.739801699246959e-04, 9.948814161924485e-02, 1.845119203931476e-01, 8.305898027120573e+00, 2.141943754535681e+04, 1.416848981963299e-01, 2.331686999847995e+07, 7.785121553715249e-02, 7.050013691604266e+02, 8.429015181407038e+03, 2.951452938982777e+02, 2.424686713372353e-01, -3.901084621505675e+01, 1.854612191866049e+00, 8.348631195573455e+01, 1.822854024522489e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.785121553715249e-02, 1.000000000000000e+00, 6.045389660163970e-10, -3.861603429185269e-08, -9.966725683874245e-06, 9.062079681666779e-05, 1.295043261678619e-03, 6.449901405736192e-08, 6.487098378627707e+00, -1.689173246383172e-10, -8.768757854474627e-05, -1.996785247657272e+06, 2.308145092880425e+11, 1.716023679903761e-09, 1.000000000000000e-01, 1.716023679903761e-09, 1.000000000000000e-01, 8.994545617810915e+01, 1.948762862947507e+01, 1.215035200319982e+00
1317, -2.379988479183409e-04, 6.743046635039902e-04, 1.001151571276724e-01, 2.476396142083046e-01, 1.054407182557176e+01, 2.164486108660314e+04, 2.523358398171412e-01, 1.017598371229848e+07, 1.143640241539565e-01, 7.052535616358626e+02, 8.435712681562483e+03, 2.935298626413190e+02, 3.067278967687294e-01, -3.900247448328049e+01, 2.473547675628187e+00, 1.053194354190083e+02, 1.815139210459917e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.143640241539565e-01, 1.000000000000000e+00, 2.482581993657787e-09, -2.663472734764706e-08, -1.090754221744206e-05, 1.167892244419502e-04, 8.135296304853767e-03, -3.423073291636992e-08, 3.612125324041244e+00, 4.561587961167694e-10, -8.513419802462131e-05, -1.341156275578214e+06, 1.849536175447303e+11, 2.040223894898313e-09, 1.000000000000000e-01, 2.040223894898313e-09, 1.000000000000000e-01, 8.994041190598925e+01, 1.636469644649868e+01, 1.217713362187774e+00
1318, -2.545277459089346e-04, 6.746952673470680e-04, 1.007534790296054e-01, 3.318899795975889e-01, 1.219710841232707e+01, 2.185783318145340e+04, 3.901386586134414e-01, 4.691827278517563e+06, 1.845911268346428e-01, 7.052993368473844e+02, 8.447585115155513e+03, 2.920807063895249e+02, 3.534738349270222e-01, -3.898763419552157e+01, 3.294079596994030e+00, 1.210589304687244e+02, 1.808200987909790e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845911268346428e-01, 1.000000000000000e+00, 8.377966673705516e-09, -1.985551792253991e-08, -1.324049255169157e-05, 1.330442229803344e-04, 1.313284274944881e-02, -2.483815194947058e-07, 1.874321354240465e-01, 3.492897641687611e-09, -8.180460701678526e-05, -7.859140982763623e+05, 1.113773836927744e+11, 2.417852408379861e-09, 1.000000000000000e-01, 2.417852408379861e-09, 1.000000000000000e-01, 8.993459329963662e+01, 1.377032504731861e+01, 1.220875383482233e+00
1319, -2.744241367435694e-04, 6.751654503397762e-04, 1.012889142869800e-01, 4.509198782051172e-01, 1.317871670427508e+01, 2.201844244368774e+04, 5.346900977859175e-01, 2.046088068410223e+06, 3.098159013794327e-01, 7.049275008003040e+02, 8.464016847196095e+03, 2.911018386112126e+02, 3.806220609725199e-01, -3.896709488233450e+01, 4.451818655371648e+00, 1.301101586194919e+02, 1.803504987287430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.098159013794327e-01, 1.000000000000000e+00, 2.646928691444461e-08, -1.018530806180459e-08, -1.406196736608578e-05, 1.375640456126453e-04, 1.738903332298314e-02, -6.983210087882520e-07, -3.774904998603574e-01, 1.105919434276351e-08, -7.753151292105274e-05, -3.815392388783772e+05, 4.208643714495650e+10, 2.853915455580787e-09, 1.000000000000000e-01, 2.853915455580787e-09, 1.000000000000000e-01, 8.992793180492890e+01, 1.161505475820371e+01, 1.224594915827919e+00
1320, -2.983740920563693e-04, 6.757314254333393e-04, 1.016842743171110e-01, 6.209290626145963e-01, 1.355390433828837e+01, 2.211776384826004e+04, 6.539367154533582e-01, 7.874599978796950e+05, 4.977723414671456e-01, 7.044577082539344e+02, 8.484989764591868e+03, 2.906885158059255e+02, 3.903939641735276e-01, -3.894087918469688e+01, 6.106441401923925e+00, 1.332940066624203e+02, 1.801519833892043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.977723414671456e-01, 1.000000000000000e+00, 8.444317619227861e-08, -5.486249943112507e-10, -1.414549254841191e-05, 1.307099095943370e-04, 1.963268948690811e-02, -1.305442188389700e-06, -2.545881509938326e-01, 2.453749297113639e-08, -7.342470583563910e-05, -1.399934861240901e+05, -2.845032603345282e+09, 3.355250006356347e-09, 1.000000000000000e-01, 3.355250006356347e-09, 1.000000000000000e-01, 8.992037076989034e+01, 9.824567084343197e+00, 1.228951290268688e+00
1321, -3.272034593648666e-04, 6.764127087028355e-04, 1.019629443784319e-01, 8.486750387109043e-01, 1.351415160088575e+01, 2.217211632603719e+04, 7.124082659276019e-01, 2.668298512338108e+05, 6.888865243236448e-01, 7.042272536234831e+02, 8.509172028774399e+03, 2.907202484049633e+02, 3.885211046645382e-01, -3.891065187229971e+01, 8.323367316277924e+00, 1.325398328115010e+02, 1.801672291009672e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.888865243236448e-01, 1.000000000000000e+00, 2.722337861916897e-07, 1.227383871309760e-08, -1.272088024739659e-05, 1.169726278352073e-04, 2.103500095458699e-02, -1.958700758906818e-06, -5.286618044723923e-02, 3.378542921771540e-08, -7.036576105672748e-05, -3.117295011172548e+04, -2.170061492350236e+10, 3.929342944725903e-09, 1.000000000000000e-01, 3.929342944725903e-09, 1.000000000000000e-01, 8.991187232748015e+01, 8.337122043460004e+00, 1.234027659052483e+00
