"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1073, 1.059778874178749e-02, 9.107105212557401e-03, 1.300373317770619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.755642890778771e+04, 1.000000000000000e-10, 3.486912527977221e+07, 2.141994651581310e-02, 6.884919646538041e+02, 1.102257156311508e+04, 2.952876086510075e+02, 0.000000000000000e+00, -3.159773136112476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823532696164808e-05, 5.325692732287168e-03, 1.218255887981993e-03, -6.229120744247128e+02, 5.371218453170941e+00, 0.000000000000000e+00, 2.141994651581310e-02, 8.547621665284304e+00, 3.729357885346859e-19, -2.067659170735394e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.226129647365114e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.055938013156981e-10, -4.176095489229031e-05, -1.270384642477663e+06, -1.174837948449707e+07, 2.668625305672704e-07, 8.849564897034096e+00, 2.668625305672704e-07, 8.849564897034096e+00, 8.999831129478636e+01, 7.571225215451707e+00, 1.001696721885129e+00
1074, 1.080598762378810e-02, 9.153335914372554e-03, 1.297741368779689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.749789730664016e+04, 1.000000000000000e-10, 3.493848234087857e+07, 2.140121968848854e-02, 6.886619788983347e+02, 1.099915892265606e+04, 2.952579997509279e+02, 0.000000000000000e+00, -3.214987623411512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823391510078154e-05, 5.335565829951342e-03, 1.148703097522490e-03, -6.200447335944110e+02, 5.363527608896828e+00, 0.000000000000000e+00, 2.140121968848854e-02, 8.437619134454481e+00, 3.714421251856627e-19, -2.073426224699913e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.209393659061625e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.038816063182176e-10, -4.098642236857783e-05, -1.269218821380435e+06, -1.176222924291992e+07, 2.668755561484380e-07, 8.849564897034096e+00, 2.668755561484380e-07, 8.849564897034096e+00, 8.999839153269467e+01, 7.571302136052539e+00, 1.001709743802275e+00
1075, 1.101476559828386e-02, 9.196876873505485e-03, 1.295109048781987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.743938156452477e+04, 1.000000000000000e-10, 3.500813552948012e+07, 2.138071094663932e-02, 6.887903163759444e+02, 1.097575262580990e+04, 2.952285257125810e+02, 0.000000000000000e+00, -3.270187150444437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823250960250183e-05, 5.344576172774742e-03, 1.078562914340194e-03, -6.171732595177240e+02, 5.355799157565748e+00, 0.000000000000000e+00, 2.138071094663932e-02, 8.330418505290371e+00, 3.699511199147955e-19, -2.072360255852971e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.173080994954173e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.005365198219150e-10, -4.017950702658579e-05, -1.268037890529664e+06, -1.169898045336914e+07, 2.668885648591641e-07, 8.849564897034096e+00, 2.668885648591641e-07, 8.849564897034096e+00, 8.999837197526598e+01, 7.571386121251067e+00, 1.001719242332769e+00
1076, 1.122408979603555e-02, 9.237711079551843e-03, 1.292497337053869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.738132714387789e+04, 1.000000000000000e-10, 3.507752869854940e+07, 2.136248721757470e-02, 6.889479968003710e+02, 1.095253085755115e+04, 2.951991983333943e+02, 0.000000000000000e+00, -3.324951500105392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823111103034640e-05, 5.352510433751031e-03, 1.007951464920562e-03, -6.142255248823410e+02, 5.347995604887058e+00, 0.000000000000000e+00, 2.136248721757470e-02, 8.226379873020347e+00, 3.684746169952052e-19, -2.063811796392074e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.115597353989920e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.951585236587685e-10, -3.932947550781938e-05, -1.266802284649455e+06, -1.168644741296387e+07, 2.669014411573243e-07, 8.849564897034096e+00, 2.669014411573243e-07, 8.849564897034096e+00, 8.999837295313552e+01, 7.571458526266477e+00, 1.001729539003100e+00
1077, 1.143392889510485e-02, 9.275811097791634e-03, 1.289902662268285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.732365981564326e+04, 1.000000000000000e-10, 3.514680651947311e+07, 2.134426856422334e-02, 6.890962177421120e+02, 1.092946392625729e+04, 2.951700352648130e+02, 0.000000000000000e+00, -3.379350694727709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822972022714449e-05, 5.359347278778876e-03, 9.368608607721908e-04, -6.112050501007482e+02, 5.340103254345173e+00, 0.000000000000000e+00, 2.134426856422334e-02, 8.125331224191001e+00, 3.670099687374912e-19, -2.046608569377598e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.034280507788596e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.876197879638746e-10, -3.842865720850261e-05, -1.265509732142531e+06, -1.165316202453613e+07, 2.669142209758047e-07, 8.849564897034096e+00, 2.669142209758047e-07, 8.849564897034096e+00, 8.999834354710246e+01, 7.571529709423142e+00, 1.001738733902874e+00
1078, 1.164424907819574e-02, 9.311158603339796e-03, 1.287329594228942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.726647827521608e+04, 1.000000000000000e-10, 3.521581197894541e+07, 2.132696431091430e-02, 6.892513943622628e+02, 1.090659131008643e+04, 2.951410592675916e+02, 0.000000000000000e+00, -3.433291632200042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822833827956408e-05, 5.365028668121802e-03, 8.653435730489024e-04, -6.081037241661950e+02, 5.332115454748928e+00, 0.000000000000000e+00, 2.132696431091430e-02, 8.027254306268105e+00, 3.655600178941469e-19, -2.020874455398179e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.929351748072626e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.779860816157976e-10, -3.747994663341778e-05, -1.264151986168432e+06, -1.162981437426758e+07, 2.669269072190509e-07, 8.849564897034096e+00, 2.669269072190509e-07, 8.849564897034096e+00, 8.999834693390054e+01, 7.571599019489359e+00, 1.001748720795109e+00
1079, 1.185501706415015e-02, 9.343729829136989e-03, 1.284777708164823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.720977488159042e+04, 1.000000000000000e-10, 3.528456157269176e+07, 2.130991265889678e-02, 6.894032612173100e+02, 1.088390995263616e+04, 2.951122876241539e+02, 0.000000000000000e+00, -3.486781520495841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822696601317661e-05, 5.369472533462202e-03, 7.933842885387011e-04, -6.049021902857947e+02, 5.323995611007361e+00, 0.000000000000000e+00, 2.130991265889678e-02, 7.932147717847061e+00, 3.641243535896575e-19, -1.986567061147950e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.800767966844723e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.661576026350827e-10, -3.647951688373911e-05, -1.262712425945992e+06, -1.159535292370605e+07, 2.669394895250964e-07, 8.849564897034096e+00, 2.669394895250964e-07, 8.849564897034096e+00, 8.999831766528261e+01, 7.571669549686806e+00, 1.001757797305847e+00
1080, 1.206619818443097e-02, 9.373505098151665e-03, 1.282250934353888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.715363441685210e+04, 1.000000000000000e-10, 3.535300521307534e+07, 2.129312995618402e-02, 6.895516878300969e+02, 1.086145376674083e+04, 2.950837398508444e+02, 0.000000000000000e+00, -3.539740382315496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822560436025481e-05, 5.372502732962826e-03, 7.210233588809305e-04, -6.015415867891987e+02, 5.315675763346569e+00, 0.000000000000000e+00, 2.129312995618402e-02, 7.840174616484040e+00, 3.627044864720383e-19, -1.943506739633421e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.648178492274856e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.520921731404170e-10, -3.542516209675833e-05, -1.261154694619892e+06, -1.155233106250000e+07, 2.669519291625912e-07, 8.849564897034096e+00, 2.669519291625912e-07, 8.849564897034096e+00, 8.999826599372831e+01, 7.571728599752703e+00, 1.001764977310380e+00
1081, 1.227775720203661e-02, 9.400464190998280e-03, 1.279758240870910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.709824922934335e+04, 1.000000000000000e-10, 3.542085365123448e+07, 2.127796561349793e-02, 6.897215823735646e+02, 1.083929969173733e+04, 2.950554456721416e+02, 0.000000000000000e+00, -3.591986770118010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822425474016996e-05, 5.374213921989423e-03, 6.483833321674936e-04, -5.980713546490958e+02, 5.307232721426869e+00, 0.000000000000000e+00, 2.127796561349793e-02, 7.751079413024581e+00, 3.613057701102659e-19, -1.891503148257602e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.471156904635632e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.357781660949198e-10, -3.431632874204294e-05, -1.259506684684094e+06, -1.154236141198730e+07, 2.669641685016002e-07, 8.849564897034096e+00, 2.669641685016002e-07, 8.849564897034096e+00, 8.999832098836012e+01, 7.571791780227263e+00, 1.001774965772050e+00
1082, 1.248965755204149e-02, 9.424594243428414e-03, 1.277288707515381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.704338957176120e+04, 1.000000000000000e-10, 3.548838120786451e+07, 2.126168356572727e-02, 6.898661399269120e+02, 1.081735582870447e+04, 2.950274247716264e+02, 0.000000000000000e+00, -3.643737410924234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822291809356348e-05, 5.374451857181930e-03, 5.753651677498566e-04, -5.944510913688943e+02, 5.298569440797453e+00, 0.000000000000000e+00, 2.126168356572727e-02, 7.664946122656297e+00, 3.599221530922983e-19, -1.830432452439550e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.269655380784351e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.170691929621952e-10, -3.314748392039876e-05, -1.257732130168558e+06, -1.148092825427246e+07, 2.669763836787041e-07, 8.849564897034096e+00, 2.669763836787041e-07, 8.849564897034096e+00, 8.999823820013204e+01, 7.571851939843210e+00, 1.001781819177238e+00
1083, 1.270186371909231e-02, 9.445867168606776e-03, 1.274856493651808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.698935748154051e+04, 1.000000000000000e-10, 3.555531649247271e+07, 2.124657816605602e-02, 6.900245664196524e+02, 1.079574299261620e+04, 2.949997051477305e+02, 0.000000000000000e+00, -3.694707384421287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822159575789348e-05, 5.373033367077305e-03, 5.021127503499254e-04, -5.906100954447037e+02, 5.289635065894628e+00, 0.000000000000000e+00, 2.124657816605602e-02, 7.581989654784516e+00, 3.585602308232647e-19, -1.760204495446815e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.043465910963656e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.960327901206680e-10, -3.192044392100989e-05, -1.255794556308712e+06, -1.144164038342285e+07, 2.669882637249955e-07, 8.849564897034096e+00, 2.669882637249955e-07, 8.849564897034096e+00, 8.999823252867792e+01, 7.571902402317584e+00, 1.001788451017323e+00
1084, 1.291433708874549e-02, 9.464280766035619e-03, 1.272465661846004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.693624140929811e+04, 1.000000000000000e-10, 3.562138014451721e+07, 2.123272588623319e-02, 6.902011217119981e+02, 1.077449656371924e+04, 2.949723178186244e+02, 0.000000000000000e+00, -3.744813252682258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822028921490477e-05, 5.370113886611464e-03, 4.286902688584213e-04, -5.866313790317896e+02, 5.280524064008304e+00, 0.000000000000000e+00, 2.123272588623319e-02, 7.501889727200822e+00, 3.572237545876589e-19, -1.680643486428057e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.792208365538010e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.726304872526518e-10, -3.063311457745962e-05, -1.253732820659836e+06, -1.142444378588867e+07, 2.670000537150284e-07, 8.849564897034096e+00, 2.670000537150284e-07, 8.849564897034096e+00, 8.999828726857893e+01, 7.571961386616659e+00, 1.001798206793908e+00
1085, 1.312704081959886e-02, 9.479808587611506e-03, 1.270102445848728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.688375084481610e+04, 1.000000000000000e-10, 3.568711758013018e+07, 2.121647128489496e-02, 6.903307535123937e+02, 1.075350033792643e+04, 2.949452769316717e+02, 0.000000000000000e+00, -3.794329062075647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821899914168992e-05, 5.365270811706064e-03, 3.549810591332210e-04, -5.823637202796471e+02, 5.270997233774121e+00, 0.000000000000000e+00, 2.121647128489496e-02, 7.425094800164510e+00, 3.559031874016507e-19, -1.591553148442490e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.515674157617448e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.466499152677742e-10, -2.927787352752236e-05, -1.251448476748381e+06, -1.131815674768066e+07, 2.670116602977678e-07, 8.849564897034096e+00, 2.670116602977678e-07, 8.849564897034096e+00, 8.999811795732559e+01, 7.572005327643735e+00, 1.001800671114881e+00
1086, 1.333993614903532e-02, 9.492439569288970e-03, 1.267800513034854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.683260157960291e+04, 1.000000000000000e-10, 3.575157686584044e+07, 2.120395609498275e-02, 6.905213564131019e+02, 1.073304063184116e+04, 2.949186217158611e+02, 0.000000000000000e+00, -3.842579586563259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821772741211358e-05, 5.358594922728237e-03, 2.813400552400504e-04, -5.778379058456626e+02, 5.261183586322566e+00, 0.000000000000000e+00, 2.120395609498275e-02, 7.351533409158469e+00, 3.546172636047160e-19, -1.492774971051538e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.213212549094807e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.183054213849261e-10, -2.786098041885428e-05, -1.248969486148886e+06, -1.131474375219727e+07, 2.670228392210712e-07, 8.849564897034096e+00, 2.670228392210712e-07, 8.849564897034096e+00, 8.999821589852752e+01, 7.572039833903071e+00, 1.001807628215827e+00
1087, 1.355298370623556e-02, 9.502171687824065e-03, 1.265538109871941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.678233542539952e+04, 1.000000000000000e-10, 3.581524505976481e+07, 2.118970180659817e-02, 6.906789279191784e+02, 1.071293417015980e+04, 2.948923821232378e+02, 0.000000000000000e+00, -3.889997047873396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821647545770091e-05, 5.350181941628777e-03, 2.076408836779613e-04, -5.731225840158471e+02, 5.251083953387417e+00, 0.000000000000000e+00, 2.118970180659817e-02, 7.280822776895673e+00, 3.533547781018402e-19, -1.383894417137779e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.884033317407717e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.872901436900501e-10, -2.637101409239026e-05, -1.246316589183365e+06, -1.124166218798828e+07, 2.670340028833232e-07, 8.849564897034096e+00, 2.670340028833232e-07, 8.849564897034096e+00, 8.999816734745741e+01, 7.572083152481131e+00, 1.001812804611023e+00
1088, 1.376614468697690e-02, 9.508980748339477e-03, 1.263322868907125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.673311599302442e+04, 1.000000000000000e-10, 3.587805604929683e+07, 2.117539448336846e-02, 6.908315848248725e+02, 1.069324639720976e+04, 2.948665860003366e+02, 0.000000000000000e+00, -3.936427107370490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821524460971977e-05, 5.339694167623287e-03, 1.339843753516360e-04, -5.680859467877257e+02, 5.240547671771949e+00, 0.000000000000000e+00, 2.117539448336846e-02, 7.213419687773409e+00, 3.521182979221323e-19, -1.264592665698070e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.527381392499720e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.535837576122752e-10, -2.480659416637865e-05, -1.243413001081937e+06, -1.115573469116211e+07, 2.670447684956663e-07, 8.849564897034096e+00, 2.670447684956663e-07, 8.849564897034096e+00, 8.999807933808776e+01, 7.572109012771621e+00, 1.001814250995060e+00
1089, 1.397937895343754e-02, 9.512870858798253e-03, 1.261172247039119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.668531628039893e+04, 1.000000000000000e-10, 3.593941034098399e+07, 2.116345742999187e-02, 6.910231260537723e+02, 1.067412651215956e+04, 2.948412786307146e+02, 0.000000000000000e+00, -3.981517905741194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821403703166957e-05, 5.327348261936921e-03, 6.059370893709885e-05, -5.628154861016615e+02, 5.229722175516142e+00, 0.000000000000000e+00, 2.116345742999187e-02, 7.149010625391550e+00, 3.509183081298393e-19, -1.134510576863770e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.142218510540889e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.172174516693816e-10, -2.316731141956753e-05, -1.240310201846952e+06, -1.113051032336426e+07, 2.670552396772573e-07, 8.849564897034096e+00, 2.670552396772573e-07, 8.849564897034096e+00, 8.999817963235559e+01, 7.572135782485000e+00, 1.001820034184771e+00
1090, 1.419264652705290e-02, 9.513831816279477e-03, 1.259066696701957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.663852453510774e+04, 1.000000000000000e-10, 3.599981197848859e+07, 2.114956483970511e-02, 6.911794011598115e+02, 1.065540981404309e+04, 2.948164865844275e+02, 0.000000000000000e+00, -4.025657860490886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821285399435975e-05, 5.313054576888044e-03, -1.267141692554868e-05, -5.573051674196165e+02, 5.218518510839719e+00, 0.000000000000000e+00, 2.114956483970511e-02, 7.087529763948482e+00, 3.497441484258246e-19, -9.930910999355121e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.727428409349616e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.779118304736384e-10, -2.144255402021341e-05, -1.236986210315974e+06, -1.103080122448730e+07, 2.670655484935247e-07, 8.849564897034096e+00, 2.670655484935247e-07, 8.849564897034096e+00, 8.999810547672237e+01, 7.572168571527086e+00, 1.001823081368215e+00
1091, 1.440590710558488e-02, 9.511853606675554e-03, 1.257020750630004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.659304994811616e+04, 1.000000000000000e-10, 3.605900642336026e+07, 2.113594219177557e-02, 6.913376734426457e+02, 1.063721997924646e+04, 2.947922344287247e+02, 0.000000000000000e+00, -4.068555303182507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821169667316998e-05, 5.296420571967047e-03, -8.562889558922705e-05, -5.513983966959776e+02, 5.206771638293899e+00, 0.000000000000000e+00, 2.113594219177557e-02, 7.029580478408374e+00, 3.486020862515450e-19, -8.400331696562843e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.282309703013694e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.356635655690486e-10, -1.963141444803360e-05, -1.233349489754605e+06, -1.092953931005859e+07, 2.670754315971335e-07, 8.849564897034096e+00, 2.670754315971335e-07, 8.849564897034096e+00, 8.999800321636948e+01, 7.572173730350514e+00, 1.001823597469967e+00
1092, 1.461912015248326e-02, 9.506936883173746e-03, 1.255051998458677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.654926838600357e+04, 1.000000000000000e-10, 3.611640751316179e+07, 2.112482995215854e-02, 6.915388833631799e+02, 1.061970735440142e+04, 2.947685701932239e+02, 0.000000000000000e+00, -4.109855668417758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821056736329888e-05, 5.277793998663876e-03, -1.580371835737989e-04, -5.452237566669457e+02, 5.194682174663934e+00, 0.000000000000000e+00, 2.112482995215854e-02, 6.974667844332861e+00, 3.475023589100024e-19, -6.750518301288356e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.060760663334537e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.050317888056717e-11, -1.773345295178626e-05, -1.229478458395059e+06, -1.089350487658691e+07, 2.670848814470696e-07, 8.849564897034096e+00, 2.670848814470696e-07, 8.849564897034096e+00, 8.999811456588280e+01, 7.572180228038894e+00, 1.001824688506838e+00
