"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
891, 3.274056948495999e-02, -1.753023140736978e-03, 1.336864067134767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.830972060795252e+04, 1.000000000000000e-10, 3.424985788215733e+07, 2.018559939247445e-02, 6.596444315711370e+02, 1.132388824318100e+04, 2.950792491134237e+02, 0.000000000000000e+00, -2.449172124081817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822539015820667e-05, 6.137183598305317e-05, -7.025767730064233e-05, 1.920091584810638e+01, 7.120290533268986e-01, 0.000000000000000e+00, 2.018559939247445e-02, 5.252555028700521e+02, 3.903181783883314e-19, 2.838845257930540e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.022593223068159e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.056595172665619e-10, 2.720572388073854e-05, -2.170431649365360e+04, -6.936809573411942e+03, 2.620702523786269e-07, 8.691983902573146e+00, 2.620702523786269e-07, 8.691983902573146e+00, 8.999955187304022e+01, 7.561085873854314e+00, 1.000327205462190e+00
892, 3.288067823091517e-02, -1.913815566509461e-03, 1.337618623527382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.833179982589483e+04, 1.000000000000000e-10, 3.423303117790975e+07, 2.018881195647031e-02, 6.602825097041383e+02, 1.133271993035793e+04, 2.951428009966120e+02, 0.000000000000000e+00, -2.428344183708624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822842134942263e-05, 3.815299260223408e-05, -4.389276422198780e-05, 1.140705272230490e+01, 5.622582754652755e-01, 0.000000000000000e+00, 2.018881195647031e-02, 8.887808656650374e+02, 3.907304030341929e-19, 2.854988523539465e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.583489886131415e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.881598608649252e-10, 2.665289610428345e-05, -1.352849791957319e+04, -6.179402708947659e+03, 2.620434647272504e-07, 8.691983902573146e+00, 2.620434647272504e-07, 8.691983902573146e+00, 8.999948431462242e+01, 7.561041047706476e+00, 1.000322913538933e+00
893, 3.302039640016110e-02, -2.074947476789446e-03, 1.338204035367150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.835275494435534e+04, 1.000000000000000e-10, 3.422193516395392e+07, 2.019430827937752e-02, 6.609862614782635e+02, 1.134110197774213e+04, 2.952318892796708e+02, 0.000000000000000e+00, -2.408576637641140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823267000091620e-05, 1.622492612728537e-05, -1.875591264106386e-05, 1.690917710219770e+00, 3.671584318766172e-01, 0.000000000000000e+00, 2.019430827937752e-02, 2.346438026170943e+03, 3.910279481761186e-19, 2.906614859631203e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.134235337141670e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.732392642504532e-10, 2.617343886135501e-05, -5.767612954449593e+03, -5.019715101633221e+03, 2.620057289764361e-07, 8.691983902573146e+00, 2.620057289764361e-07, 8.691983902573146e+00, 8.999953388388744e+01, 7.560990849610859e+00, 1.000315339393827e+00
894, 3.315973713414994e-02, -2.236405904962856e-03, 1.338573353937433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.837259948571859e+04, 1.000000000000000e-10, 3.421847056685652e+07, 2.020300453945324e-02, 6.617769352783283e+02, 1.134903979428743e+04, 2.953570138918149e+02, 0.000000000000000e+00, -2.389856729837924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823863618913223e-05, -4.401036566525910e-06, 5.111687513997599e-06, -1.042514852986197e+01, 1.914458807602804e-01, 0.000000000000000e+00, 2.020300453945324e-02, 1.048924108229672e+04, 3.911750784842690e-19, 2.997896247194307e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.678356339782622e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.680095616285783e-10, 2.620956299666518e-05, 1.568207035594408e+03, -3.616994803447044e+03, 2.619525557656624e-07, 8.691983902573146e+00, 2.619525557656624e-07, 8.691983902573146e+00, 8.999955785637084e+01, 7.560950848685783e+00, 1.000309474178380e+00
895, 3.329869996857420e-02, -2.398189707171822e-03, 1.338666921778771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.839130522091893e+04, 1.000000000000000e-10, 3.422510370917547e+07, 2.021516587039255e-02, 6.626444609662453e+02, 1.135652208836756e+04, 2.955310814757613e+02, 0.000000000000000e+00, -2.372211089561757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824693403860422e-05, -2.380388644776237e-05, 2.777667944992341e-05, -2.540327184930622e+01, 4.456482213849376e-01, 0.000000000000000e+00, 2.021516587039255e-02, 1.400293767659701e+03, 3.911260188686463e-19, 3.130133317665966e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.219492437443953e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.629915517184543e-10, 2.553969225912209e-05, 8.500861121321537e+03, -2.352260625340044e+03, 2.618782563174721e-07, 8.691983902573146e+00, 2.618782563174721e-07, 8.691983902573146e+00, 8.999943168995196e+01, 7.560892066657575e+00, 1.000304675393377e+00
896, 3.343729569432340e-02, -2.560288106780585e-03, 1.338423327071961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.840899580852111e+04, 1.000000000000000e-10, 3.424457139381389e+07, 2.023591574445398e-02, 6.636225748717399e+02, 1.136359832340844e+04, 2.957690470699049e+02, 0.000000000000000e+00, -2.355523066249161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825827409307598e-05, -4.202526684699716e-05, 4.926011084411875e-05, -4.362816293278099e+01, 5.924859440827930e-01, 0.000000000000000e+00, 2.023591574445398e-02, 6.949542997614586e+02, 3.908317599573073e-19, 3.300656384805770e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.761005668219816e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.657899226215396e-10, 2.501557552540992e-05, 1.503777455101121e+04, -1.030711504250765e+03, 2.617764231641037e-07, 8.691983902573146e+00, 2.617764231641037e-07, 8.691983902573146e+00, 8.999952895549325e+01, 7.560824673123210e+00, 1.000293813974349e+00
897, 3.357553866584340e-02, -2.722687466176457e-03, 1.337769371550564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.842565034186994e+04, 1.000000000000000e-10, 3.428011334730073e+07, 2.026909593368496e-02, 6.646909962519709e+02, 1.137026013674797e+04, 2.960871077480418e+02, 0.000000000000000e+00, -2.339812381729495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827342411025087e-05, -5.907858828004845e-05, 6.955391851477886e-05, -6.533957083670724e+01, 7.026260961993777e-01, 0.000000000000000e+00, 2.026909593368496e-02, 4.502931533480253e+02, 3.902348363302924e-19, 3.502972237513551e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.307112638267896e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.756118475878131e-10, 2.474307049938561e-05, 2.117622217815689e+04, -1.769448164701462e+02, 2.616401047514005e-07, 8.691983902573146e+00, 2.616401047514005e-07, 8.691983902573146e+00, 8.999954677949208e+01, 7.560773617996740e+00, 1.000286706816365e+00
898, 3.371343060088349e-02, -2.885384987886199e-03, 1.336635941221883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.844130969750401e+04, 1.000000000000000e-10, 3.433500114330669e+07, 2.032163410933277e-02, 6.658480362982300e+02, 1.137652387900160e+04, 2.965014306408025e+02, 0.000000000000000e+00, -2.325040476026989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829314750661111e-05, -7.505528374525179e-05, 8.874374313469373e-05, -9.056617327351778e+01, 7.917533976191490e-01, 0.000000000000000e+00, 2.032163410933277e-02, 3.280846422430135e+02, 3.892798448803104e-19, 3.725984625809371e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.860404044291632e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.252210655560704e-10, 2.475715478360131e-05, 2.694117040039701e+04, -6.563227331638336e+01, 2.614621087399859e-07, 8.691983902573146e+00, 2.614621087399859e-07, 8.691983902573146e+00, 8.999950045020751e+01, 7.560715826247566e+00, 1.000280255830935e+00
899, 3.385098438424362e-02, -3.048368522346019e-03, 1.334965016177305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.845605587846466e+04, 1.000000000000000e-10, 3.441223949664243e+07, 2.040001065226498e-02, 6.670668225577408e+02, 1.138242235138586e+04, 2.970264719849370e+02, 0.000000000000000e+00, -2.311129993391993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831812234281392e-05, -9.000448501843647e-05, 1.068629192125731e-04, -1.190790437456085e+02, 8.663526173949989e-01, 0.000000000000000e+00, 2.040001065226498e-02, 2.558505616042349e+02, 3.879194359529765e-19, 3.954754970600206e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.421606317342448e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.491177789130433e-10, 2.422681367047983e-05, 3.234161951203745e+04, -1.125268728554249e+03, 2.612362287351287e-07, 8.691983902573146e+00, 2.612362287351287e-07, 8.691983902573146e+00, 8.999952190251497e+01, 7.560650544587078e+00, 1.000271268489087e+00
900, 3.398820806233587e-02, -3.211630081767985e-03, 1.332711908602701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.846987370678793e+04, 1.000000000000000e-10, 3.451437809345036e+07, 2.050756458288149e-02, 6.682624314216424e+02, 1.138794948271516e+04, 2.976731058524124e+02, 0.000000000000000e+00, -2.298095251620071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834885159392106e-05, -1.040005054419122e-04, 1.239795535842353e-04, -1.503741873597979e+02, 9.300340262925398e-01, 0.000000000000000e+00, 2.050756458288149e-02, 2.084603298328394e+02, 3.861175718096608e-19, 4.173837818756753e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.994090593374683e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.670073900271113e-10, 2.405814551570663e-05, 3.739655762009155e+04, -3.600342288494110e+03, 2.609582056937709e-07, 8.691983902573146e+00, 2.609582056937709e-07, 8.691983902573146e+00, 8.999942911979716e+01, 7.560570225846156e+00, 1.000262869203431e+00
901, 3.412511316070298e-02, -3.375158889235205e-03, 1.329863846217302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.848287012827364e+04, 1.000000000000000e-10, 3.464285148069414e+07, 2.064701133107992e-02, 6.694209995089408e+02, 1.139314805130945e+04, 2.984467863873289e+02, 0.000000000000000e+00, -2.285835365763763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838557577795830e-05, -1.171200140736919e-04, 1.401561601582775e-04, -1.836819284150911e+02, 9.850393995790890e-01, 0.000000000000000e+00, 2.064701133107992e-02, 1.751162338559493e+02, 3.838625317790395e-19, 4.367752753333310e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.580175116093008e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.889256786445759e-10, 2.405194174759179e-05, 4.212487746794750e+04, -7.936055335402489e+03, 2.606260249693931e-07, 8.691983902573146e+00, 2.606260249693931e-07, 8.691983902573146e+00, 8.999954922227343e+01, 7.560489986813606e+00, 1.000249926007829e+00
902, 3.426171915930751e-02, -3.538937633900824e-03, 1.326437220646784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.849508464128287e+04, 1.000000000000000e-10, 3.479787375860665e+07, 2.081560892440335e-02, 6.704891854467959e+02, 1.139803385651314e+04, 2.993460887363953e+02, 0.000000000000000e+00, -2.274313075920508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842820473962984e-05, -1.293763976074409e-04, 1.553988588665337e-04, -2.180149089877116e+02, 1.032701398710396e+00, 0.000000000000000e+00, 2.081560892440335e-02, 1.505401601811038e+02, 3.811668826542081e-19, 4.522629370159492e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.180164157759520e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.210608446638852e-10, 2.396047845516407e-05, 4.652723586952055e+04, -1.433647776222229e+04, 2.602408089214943e-07, 8.691983902573146e+00, 2.602408089214943e-07, 8.691983902573146e+00, 8.999960315887512e+01, 7.560435294116775e+00, 1.000241505948635e+00
903, 3.439802633047141e-02, -3.702965165619146e-03, 1.322481180363545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.850650726244654e+04, 1.000000000000000e-10, 3.497823254218336e+07, 2.100552390112475e-02, 6.713853159139918e+02, 1.140260290497861e+04, 3.003619015390277e+02, 0.000000000000000e+00, -2.263537799680010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847628170780641e-05, -1.408678865892222e-04, 1.698153379923088e-04, -2.522471309516238e+02, 1.074330817005872e+00, 0.000000000000000e+00, 2.100552390112475e-02, 1.316603079554547e+02, 3.780698166417942e-19, 4.629241968973149e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.959876957706552e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.018302868517836e-10, 2.361338612317291e-05, 5.063637050653307e+04, -2.206150971484184e+04, 2.598068938484907e-07, 8.691983902573146e+00, 2.598068938484907e-07, 8.691983902573146e+00, 8.999944565845534e+01, 7.560361400269759e+00, 1.000235457856797e+00
904, 3.453404859760831e-02, -3.867229033239843e-03, 1.318086146276588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.851728556799416e+04, 1.000000000000000e-10, 3.518093721118525e+07, 2.120883073540276e-02, 6.721139437142709e+02, 1.140691422719766e+04, 3.014773754663169e+02, 0.000000000000000e+00, -2.253370324280461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852898438702048e-05, -1.516440738169473e-04, 1.834310278902496e-04, -2.852039120110941e+02, 1.110770994339603e+00, 0.000000000000000e+00, 2.120883073540276e-02, 1.169179771514402e+02, 3.746417587180880e-19, 4.682448065096426e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.276151373615571e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.752557471238213e-10, 2.365384805692765e-05, 5.446510568818942e+04, -3.184269797492027e+04, 2.593320260328330e-07, 8.691983902573146e+00, 2.593320260328330e-07, 8.691983902573146e+00, 8.999961194005365e+01, 7.560285748417412e+00, 1.000221883156366e+00
905, 3.466980491752372e-02, -4.031712767333822e-03, 1.313362755274620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.852739703596939e+04, 1.000000000000000e-10, 3.540176507735810e+07, 2.140906880035419e-02, 6.726357408730274e+02, 1.141095881438775e+04, 3.026688919952254e+02, 0.000000000000000e+00, -2.243831895309662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.858517496313757e-05, -1.617019043436020e-04, 1.962466691907102e-04, -3.157641273249056e+02, 1.142623105966487e+00, 0.000000000000000e+00, 2.140906880035419e-02, 1.053332125921870e+02, 3.709703679080365e-19, 4.682309335481258e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.522748748609726e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.308093035106782e-10, 2.428308250532676e-05, 5.801621940677972e+04, -4.217747089576721e+04, 2.588268644933118e-07, 8.691983902573146e+00, 2.588268644933118e-07, 8.691983902573146e+00, 8.999963861841105e+01, 7.560241130420895e+00, 1.000215320922325e+00
906, 3.480529177263202e-02, -4.196418536945429e-03, 1.308445059689100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.853691125024716e+04, 1.000000000000000e-10, 3.563522198631360e+07, 2.159485405716264e-02, 6.729763273129334e+02, 1.141476450009886e+04, 3.039077739485489e+02, 0.000000000000000e+00, -2.234856872363062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864348489283223e-05, -1.710999248848039e-04, 2.083253952743279e-04, -3.429435724632069e+02, 1.170615639991093e+00, 0.000000000000000e+00, 2.159485405716264e-02, 9.606558407296197e+01, 3.671599482889351e-19, 4.633330292726636e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.613656050254121e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.701040808034721e-10, 2.537945120078505e-05, 6.131429585242963e+04, -5.285252344799042e+04, 2.583038125638329e-07, 8.691983902573146e+00, 2.583038125638329e-07, 8.691983902573146e+00, 8.999956646170547e+01, 7.560185830509205e+00, 1.000210058629302e+00
907, 3.494052518128429e-02, -4.361332467603488e-03, 1.303474070975368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.854587084497046e+04, 1.000000000000000e-10, 3.587511778240142e+07, 2.175513317633248e-02, 6.731345730280631e+02, 1.141834833798818e+04, 3.051625509484290e+02, 0.000000000000000e+00, -2.226405037467798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.870242469500464e-05, -1.798690782703837e-04, 2.196806007122169e-04, -3.659780896263811e+02, 1.195285733793459e+00, 0.000000000000000e+00, 2.175513317633248e-02, 8.860411314226126e+01, 3.633191682671332e-19, 4.543239408787297e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.823144277094031e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.117595991968901e-10, 2.695468139809631e-05, 6.437251868909714e+04, -6.297085835027695e+04, 2.577763576645218e-07, 8.691983902573146e+00, 2.577763576645218e-07, 8.691983902573146e+00, 8.999958957116733e+01, 7.560117140078951e+00, 1.000200605239929e+00
908, 3.507551201756727e-02, -4.526448280260959e-03, 1.298587971568386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.855432710130734e+04, 1.000000000000000e-10, 3.611501572812600e+07, 2.188426914132279e-02, 6.731246783292119e+02, 1.142173084052293e+04, 3.064015028042896e+02, 0.000000000000000e+00, -2.218428015671775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.876050495972625e-05, -1.880191030350550e-04, 2.303150011737089e-04, -3.843602714712489e+02, 1.217075299055154e+00, 0.000000000000000e+00, 2.188426914132279e-02, 8.259204915560358e+01, 3.595529578294901e-19, 4.421841750450056e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.876280337753164e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.394531676778115e-11, 2.913627330206104e-05, 6.720004813709133e+04, -7.209172220659256e+04, 2.572578517799784e-07, 8.691983902573146e+00, 2.572578517799784e-07, 8.691983902573146e+00, 8.999966895558229e+01, 7.560062564631245e+00, 1.000191859502660e+00
909, 3.521026662196626e-02, -4.691753681322831e-03, 1.293910411229728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.856230392935819e+04, 1.000000000000000e-10, 3.634877431521933e+07, 2.198571862926528e-02, 6.729574555254882e+02, 1.142492157174327e+04, 3.075950663962665e+02, 0.000000000000000e+00, -2.210903251912288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881634882608586e-05, -1.955670408569034e-04, 2.402498921491431e-04, -3.978565435791313e+02, 1.236415793159408e+00, 0.000000000000000e+00, 2.198571862926528e-02, 7.776538370487239e+01, 3.559539300384070e-19, 4.279565476541970e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.177246378985706e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.320562938111209e-11, 3.210823790485256e-05, 6.981066498315151e+04, -7.930017789459229e+04, 2.567604571546626e-07, 8.691983902573146e+00, 2.567604571546626e-07, 8.691983902573146e+00, 8.999966392074614e+01, 7.560018189965466e+00, 1.000186083831521e+00
910, 3.534478844867440e-02, -4.857248568736622e-03, 1.289545959528130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.856985898668327e+04, 1.000000000000000e-10, 3.657089746047034e+07, 2.206662181163941e-02, 6.726773651924935e+02, 1.142794359467330e+04, 3.087177557360419e+02, 0.000000000000000e+00, -2.203776356209100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.886877978976233e-05, -2.025312784514510e-04, 2.494981212705385e-04, -4.064928071369570e+02, 1.253672715062611e+00, 0.000000000000000e+00, 2.206662181163941e-02, 7.394697452392460e+01, 3.525985914211966e-19, 4.125324223285733e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.453736373269490e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.746110932674700e-11, 3.642911918255507e-05, 7.221657798471897e+04, -8.473240759277344e+04, 2.562943818574019e-07, 8.691983902573146e+00, 2.562943818574019e-07, 8.691983902573146e+00, 8.999967436675514e+01, 7.559978859095851e+00, 1.000180103245135e+00
