"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
831, 2.326353711770110e-02, 6.771348713473319e-03, 1.233874170295920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606541129233820e+04, 1.000000000000000e-10, 3.690833367853314e+07, 2.067583790232300e-02, 6.367376031314212e+02, 1.042616451693527e+04, 2.943635595327876e+02, 0.000000000000000e+00, -4.566291522365970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819123254735785e-05, 3.206823694571610e-03, -1.945531068103770e-03, -1.742907445742484e+02, 4.345700419299346e+00, 0.000000000000000e+00, 2.067583790232300e-02, 1.682394636925711e+01, 3.343175215573238e-19, -9.812584928116984e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.332758401839477e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.704780578691066e-09, -6.153475724022969e-05, -8.743068851656156e+05, -3.084563881835938e+06, 7.535809613134835e-08, 2.495954086991640e+00, 7.535809613134835e-08, 2.495954086991640e+00, 8.999829274919219e+01, 7.567479009493926e+00, 1.001192898312871e+00
832, 2.344537903289626e-02, 6.659913039633944e-03, 1.234616802425404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608050739502548e+04, 1.000000000000000e-10, 3.689066346400139e+07, 2.066212247569393e-02, 6.368068301538308e+02, 1.043220295801019e+04, 2.943568791568909e+02, 0.000000000000000e+00, -4.552050948833893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819091352479097e-05, 3.151166927664829e-03, -1.950210534529295e-03, -1.651142336219318e+02, 4.320920911149161e+00, 0.000000000000000e+00, 2.066212247569393e-02, 1.692552564460394e+01, 3.346796099467684e-19, -1.050728967042565e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.516370940029059e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.726906001972310e-09, -6.284475312915517e-05, -8.638300467861486e+05, -2.934549128845215e+06, 7.535837967630179e-08, 2.495954086991640e+00, 7.535837967630179e-08, 2.495954086991640e+00, 8.999835117541235e+01, 7.567343077025425e+00, 1.001173618621703e+00
833, 2.362623326885361e-02, 6.546881438001169e-03, 1.235378096350897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609593169112632e+04, 1.000000000000000e-10, 3.687218589282129e+07, 2.064822934402870e-02, 6.369006950027765e+02, 1.043837267645052e+04, 2.943494621796137e+02, 0.000000000000000e+00, -4.537500781326781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819055932158650e-05, 3.095239656734047e-03, -1.953203783712862e-03, -1.559852722662978e+02, 4.295518768255005e+00, 0.000000000000000e+00, 2.064822934402870e-02, 1.703436147564005e+01, 3.350544898648432e-19, -8.839937392264064e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.930245257934746e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.546103334827917e-09, -6.144721639132029e-05, -8.531609775220880e+05, -2.820984339782715e+06, 9.043046743093032e-08, 2.995144904389965e+00, 9.043046743093032e-08, 2.995144904389965e+00, 8.999825752527774e+01, 7.567194421356854e+00, 1.001156055482581e+00
834, 2.380610030804929e-02, 6.432285379862344e-03, 1.236189355923191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611247528493217e+04, 1.000000000000000e-10, 3.685239849805004e+07, 2.063621540357469e-02, 6.370112953643546e+02, 1.044499011397286e+04, 2.943427741508347e+02, 0.000000000000000e+00, -4.521894749163562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819023992615033e-05, 3.039044190276474e-03, -1.954342987366464e-03, -1.471086809278718e+02, 4.269450888657257e+00, 0.000000000000000e+00, 2.063621540357469e-02, 1.715179445515357e+01, 3.354549321125858e-19, -9.223871181612828e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.012925283332626e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.638648754239702e-09, -6.613030949336828e-05, -8.422702403453550e+05, -2.675176134216309e+06, 9.043080831229287e-08, 2.995144904389965e+00, 9.043080831229287e-08, 2.995144904389965e+00, 8.999831704374687e+01, 7.567033492389836e+00, 1.001133540067917e+00
835, 2.398499151650720e-02, 6.316171839336899e-03, 1.237043407181460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613000941394895e+04, 1.000000000000000e-10, 3.683131502670174e+07, 2.062531838829622e-02, 6.371533797780698e+02, 1.045200376557957e+04, 2.943370709650299e+02, 0.000000000000000e+00, -4.505354317586161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818996756038565e-05, 2.982849416122825e-03, -1.953844408285758e-03, -1.385424969111959e+02, 4.242876177317463e+00, 0.000000000000000e+00, 2.062531838829622e-02, 1.727653529083800e+01, 3.358790472760531e-19, -9.475740915978181e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.063766613685837e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.759386599378409e-09, -7.241469340192219e-05, -8.312312808280948e+05, -2.536293284667969e+06, 9.043105685414370e-08, 2.995144904389965e+00, 9.043105685414370e-08, 2.995144904389965e+00, 8.999841851623009e+01, 7.566890322174087e+00, 1.001112314493111e+00
836, 2.416290655258111e-02, 6.198567954520064e-03, 1.237927631890278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614825613137174e+04, 1.000000000000000e-10, 3.680933683017654e+07, 2.061316986850634e-02, 6.372905434959630e+02, 1.045930245254869e+04, 2.943322226658030e+02, 0.000000000000000e+00, -4.488141681546176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818973601923906e-05, 2.926326297665975e-03, -1.951615008524182e-03, -1.302296170259878e+02, 4.215550485710760e+00, 0.000000000000000e+00, 2.061316986850634e-02, 1.741076367700905e+01, 3.363198719554734e-19, -9.565051414222490e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.069171732039581e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.813422255045993e-09, -7.790192135476435e-05, -8.199628738360817e+05, -2.393090760437012e+06, 9.043119444878528e-08, 2.995144904389965e+00, 9.043119444878528e-08, 2.995144904389965e+00, 8.999836440080531e+01, 7.566749498931852e+00, 1.001094925323874e+00
837, 2.433985170640793e-02, 6.079509757910647e-03, 1.238856453018183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616755281624869e+04, 1.000000000000000e-10, 3.678600493051685e+07, 2.060268367811931e-02, 6.374622720628734e+02, 1.046702112649947e+04, 2.943285959472034e+02, 0.000000000000000e+00, -4.469938582004002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818956281614369e-05, 2.869635960648532e-03, -1.947648308324182e-03, -1.220439810838482e+02, 4.187542227308355e+00, 0.000000000000000e+00, 2.060268367811931e-02, 1.755482796585997e+01, 3.367855697056768e-19, -9.560702015709790e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.042689467934294e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.915715273349778e-09, -8.368024177337510e-05, -8.084895466953570e+05, -2.259397163635254e+06, 9.043115264798487e-08, 2.995144904389965e+00, 9.043115264798487e-08, 2.995144904389965e+00, 8.999846421008954e+01, 7.566608486611059e+00, 1.001074143885722e+00
838, 2.451583399292951e-02, 5.959032856137620e-03, 1.239833728798135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618802063217294e+04, 1.000000000000000e-10, 3.676132683350599e+07, 2.059090844878859e-02, 6.376315766318673e+02, 1.047520825286917e+04, 2.943266342979804e+02, 0.000000000000000e+00, -4.450630721972296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818946913220626e-05, 2.812598977747356e-03, -1.941928858220863e-03, -1.139657311969202e+02, 4.158726541793196e+00, 0.000000000000000e+00, 2.059090844878859e-02, 1.771024963450825e+01, 3.372771665954013e-19, -9.344861649646710e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.959933035913647e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.901923833336751e-09, -8.650668167306706e-05, -7.967686249178649e+05, -2.127240619079590e+06, 9.043088159114082e-08, 2.995144904389965e+00, 9.043088159114082e-08, 2.995144904389965e+00, 8.999841189635214e+01, 7.566468208641287e+00, 1.001056801973137e+00
839, 2.469085482437324e-02, 5.837163412237062e-03, 1.240872626543446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620995960308623e+04, 1.000000000000000e-10, 3.673501360962042e+07, 2.058013726235518e-02, 6.378284448140352e+02, 1.048398384123449e+04, 2.943265799588142e+02, 0.000000000000000e+00, -4.429935080522258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818946653708608e-05, 2.755254598315267e-03, -1.934381054402865e-03, -1.060120859087898e+02, 4.129080765156344e+00, 0.000000000000000e+00, 2.058013726235518e-02, 1.787794447165703e+01, 3.378010684783625e-19, -8.978554027148664e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.836226705175465e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.848600908087371e-09, -8.773978018389415e-05, -7.847923787927956e+05, -2.015200653747559e+06, 9.043029218331164e-08, 2.995144904389965e+00, 9.043029218331164e-08, 2.995144904389965e+00, 8.999845426368090e+01, 7.566320442852406e+00, 1.001036478196361e+00
840, 2.486492817329151e-02, 5.713944373531529e-03, 1.241972201123998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623336586781676e+04, 1.000000000000000e-10, 3.670704824756805e+07, 2.056936728462913e-02, 6.380341065640782e+02, 1.049334634712670e+04, 2.943286088119377e+02, 0.000000000000000e+00, -4.407855300004654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818956343053335e-05, 2.697693802346599e-03, -1.925086118755885e-03, -9.823224187483210e+01, 4.098641177707289e+00, 0.000000000000000e+00, 2.056936728462913e-02, 1.805796142304024e+01, 3.383573191130740e-19, -8.465553604899297e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.672561970285894e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.752562108449421e-09, -8.715175217418762e-05, -7.725838401741699e+05, -1.909351356323242e+06, 9.042942067942492e-08, 2.995144904389965e+00, 9.042942067942492e-08, 2.995144904389965e+00, 8.999850606099194e+01, 7.566180294515639e+00, 1.001016756361492e+00
841, 2.503805546085384e-02, 5.589399516597528e-03, 1.243131105901964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.625822529417092e+04, 1.000000000000000e-10, 3.667749894525269e+07, 2.055814796058279e-02, 6.382395312064868e+02, 1.050329011766836e+04, 2.943328754619708e+02, 0.000000000000000e+00, -4.384404711710767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818976719505710e-05, 2.639824995244180e-03, -1.914026332749531e-03, -9.062230349714739e+01, 4.067313537059642e+00, 0.000000000000000e+00, 2.055814796058279e-02, 1.825150159454892e+01, 3.389450826091445e-19, -7.816573011613235e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.472780954476625e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.613289734006663e-09, -8.475030543353888e-05, -7.601183635113523e+05, -1.804624151000977e+06, 9.042821350652147e-08, 2.995144904389965e+00, 9.042821350652147e-08, 2.995144904389965e+00, 8.999851052995352e+01, 7.566043840734232e+00, 1.000998736453836e+00
842, 2.521024895139546e-02, 5.463566767543534e-03, 1.244355013185735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.628467085962655e+04, 1.000000000000000e-10, 3.664621711774319e+07, 2.054720761084208e-02, 6.384557849321917e+02, 1.051386834385061e+04, 2.943395204209306e+02, 0.000000000000000e+00, -4.359457874287254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819008453881433e-05, 2.581610154659273e-03, -1.901142066017762e-03, -8.317837452502313e+01, 4.035026889885516e+00, 0.000000000000000e+00, 2.054720761084208e-02, 1.846003265144216e+01, 3.395674575992438e-19, -7.055126291370027e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.244025129398140e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.438758152522945e-09, -8.077977940660945e-05, -7.473760372777215e+05, -1.708701247070312e+06, 9.042665437661441e-08, 2.995144904389965e+00, 9.042665437661441e-08, 2.995144904389965e+00, 8.999850170684782e+01, 7.565898336210011e+00, 1.000979790371843e+00
843, 2.538151280892697e-02, 5.336471625402850e-03, 1.245644882152251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.631273457169511e+04, 1.000000000000000e-10, 3.661324681426986e+07, 2.053620125320071e-02, 6.386747699473690e+02, 1.052509382867803e+04, 2.943486670361269e+02, 0.000000000000000e+00, -4.332984594158339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819052134866819e-05, 2.523102044377691e-03, -1.886434311455426e-03, -7.591688576798582e+01, 4.001765785020361e+00, 0.000000000000000e+00, 2.053620125320071e-02, 1.868414603903069e+01, 3.402244950473515e-19, -6.202808125172917e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.992736890344736e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.234962452783868e-09, -7.546232894658657e-05, -7.343623885198769e+05, -1.616878382537842e+06, 9.042471272377094e-08, 2.995144904389965e+00, 9.042471272377094e-08, 2.995144904389965e+00, 8.999854390177184e+01, 7.565752735188293e+00, 1.000959774207936e+00
844, 2.555186279976068e-02, 5.208154155017426e-03, 1.247001968894483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634245179477231e+04, 1.000000000000000e-10, 3.657847365763310e+07, 2.052590258669672e-02, 6.389108303922003e+02, 1.053698071790892e+04, 2.943604047618286e+02, 0.000000000000000e+00, -4.304951511105932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819108189113311e-05, 2.464423939912445e-03, -1.870015998716109e-03, -6.888433408254934e+01, 3.967596012505847e+00, 0.000000000000000e+00, 2.052590258669672e-02, 1.892394598398424e+01, 3.409178111429483e-19, -5.280928671017739e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.725089590700844e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.007214148039927e-09, -6.902789923389536e-05, -7.211118367102596e+05, -1.536198926239014e+06, 9.042240760581211e-08, 2.995144904389965e+00, 9.042240760581211e-08, 2.995144904389965e+00, 8.999864217285324e+01, 7.565622637172636e+00, 1.000940400966476e+00
845, 2.572130282541021e-02, 5.078637428641129e-03, 1.248415758806720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637360502918980e+04, 1.000000000000000e-10, 3.654225729352597e+07, 2.051417187002759e-02, 6.391256056306897e+02, 1.054944201167591e+04, 2.943747749115481e+02, 0.000000000000000e+00, -4.275563798616535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819176813193319e-05, 2.405383220457649e-03, -1.851848806882565e-03, -6.205369181707969e+01, 3.932343480193200e+00, 0.000000000000000e+00, 2.051417187002759e-02, 1.918149036373444e+01, 3.416413937826904e-19, -4.310178334203045e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.446843714152685e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.761573713712374e-09, -6.171361595036018e-05, -7.075792944059987e+05, -1.442434923797607e+06, 9.041972701313548e-08, 2.995144904389965e+00, 9.041972701313548e-08, 2.995144904389965e+00, 8.999855511960634e+01, 7.565489089252563e+00, 1.000924771794726e+00
846, 2.588984259593158e-02, 4.947951341192851e-03, 1.249898990131740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640646741868006e+04, 1.000000000000000e-10, 3.650428023771246e+07, 2.050361947541415e-02, 6.393631714833302e+02, 1.056258696747202e+04, 2.943918114629057e+02, 0.000000000000000e+00, -4.244563792610346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819258168468308e-05, 2.346028656570557e-03, -1.831828585552515e-03, -5.541561358256308e+01, 3.895964980505526e+00, 0.000000000000000e+00, 2.050361947541415e-02, 1.945859842213272e+01, 3.424019029656922e-19, -3.303833910538658e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.161722678561833e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.502947988826993e-09, -5.371504289743288e-05, -6.937552960979218e+05, -1.364190315490723e+06, 9.041662057660064e-08, 2.995144904389965e+00, 9.041662057660064e-08, 2.995144904389965e+00, 8.999859716933072e+01, 7.565340702816759e+00, 1.000904407131284e+00
847, 2.605749631683547e-02, 4.816130469851568e-03, 1.251446214882308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.644092680059642e+04, 1.000000000000000e-10, 3.646466949173235e+07, 2.049323374044086e-02, 6.396067762442838e+02, 1.057637072023856e+04, 2.944115348800372e+02, 0.000000000000000e+00, -4.212057299231538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819352351587210e-05, 2.286547413881271e-03, -1.810127794764641e-03, -4.903205227792890e+01, 3.858569021175841e+00, 0.000000000000000e+00, 2.049323374044086e-02, 1.975480099379982e+01, 3.431968888823354e-19, -2.271797500800388e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.725920934407759e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.234358419462532e-09, -4.518043667535847e-05, -6.796951385925540e+05, -1.288918659118652e+06, 9.041313794147175e-08, 2.995144904389965e+00, 9.041313794147175e-08, 2.995144904389965e+00, 8.999868796241275e+01, 7.565207340333134e+00, 1.000884842569897e+00
848, 2.622427318756666e-02, 4.683201917820661e-03, 1.253048893352850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.647680330071232e+04, 1.000000000000000e-10, 3.642365635604668e+07, 2.048210540399557e-02, 6.398404440241895e+02, 1.059072132028492e+04, 2.944339385150046e+02, 0.000000000000000e+00, -4.178213998840862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819459329558791e-05, 2.226840950513507e-03, -1.786763515647535e-03, -4.289937250035553e+01, 3.820050141644213e+00, 0.000000000000000e+00, 2.048210540399557e-02, 2.007202993458260e+01, 3.440220564239457e-19, -1.225375290774259e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.827683712559039e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.590343001483235e-10, -3.626262183357447e-05, -6.653798170660973e+05, -1.207736394439697e+06, 9.040928021327952e-08, 2.995144904389965e+00, 9.040928021327952e-08, 2.995144904389965e+00, 8.999866833440316e+01, 7.565079618663272e+00, 1.000868534457425e+00
849, 2.639018198987458e-02, 4.549191502958647e-03, 1.254711538702555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.651419166235688e+04, 1.000000000000000e-10, 3.638115130155481e+07, 2.047144911724349e-02, 6.400850018025404e+02, 1.060567666494274e+04, 2.944590021588585e+02, 0.000000000000000e+00, -4.142944517420883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819579004476936e-05, 2.166876322649905e-03, -1.761664902744243e-03, -3.700593005365594e+01, 3.780316747291836e+00, 0.000000000000000e+00, 2.047144911724349e-02, 2.041277693217264e+01, 3.448797070746017e-19, -1.766366892605678e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.957268217945256e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.809080519964076e-10, -2.712271230310709e-05, -6.507898611985135e+05, -1.132596772949219e+06, 9.040501647127418e-08, 2.995144904389965e+00, 9.040501647127418e-08, 2.995144904389965e+00, 8.999866832126430e+01, 7.564942276349130e+00, 1.000850540974974e+00
850, 2.655523616920369e-02, 4.414129861071002e-03, 1.256432405068460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.655305394144832e+04, 1.000000000000000e-10, 3.633721527488403e+07, 2.046107454928886e-02, 6.403371378404441e+02, 1.062122157657932e+04, 2.944867000450102e+02, 0.000000000000000e+00, -4.106284648679256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819711251749172e-05, 2.106766006915354e-03, -1.734902181937696e-03, -3.138340761539567e+01, 3.739400487485772e+00, 0.000000000000000e+00, 2.046107454928886e-02, 2.077800361930458e+01, 3.457690128339455e-19, 8.641230146853293e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.435630676445846e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.034317053200357e-10, -1.789766977119664e-05, -6.359527775561041e+05, -1.060901854492188e+06, 9.040037064918210e-08, 2.995144904389965e+00, 9.040037064918210e-08, 2.995144904389965e+00, 8.999870866203062e+01, 7.564805276003138e+00, 1.000831622526075e+00
