"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1281, 3.143701616946291e-02, -2.961311463536975e-04, 5.728188847515634e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.170242252843234e+04, 1.000000000000000e-10, 4.016481880691091e+09, 2.026015256740472e-02, 7.705751922819408e+02, 4.680969011372933e+03, 2.846746425179312e+02, 0.000000000000000e+00, -4.369582366818106e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.772480571285393e-05, 9.178663521762049e-03, -1.000119144279045e-02, 1.629332036984804e+02, 3.494206236464737e-01, 0.000000000000000e+00, 2.026015256740472e-02, 5.974126980061233e-01, 1.426543252125790e-21, -1.085353639564171e-07, -0.000000000000000e+00, -0.000000000000000e+00, -2.800347683679194e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.462865459856892e-09, -1.937274178821862e-05, -6.126963004627631e+05, -7.809473680664062e+06, 2.761771657114503e-08, 1.745209995968893e+01, 2.761771657114503e-08, 1.745209995968893e+01, 8.999965432355648e+01, 4.375960431991433e+01, 1.000053986358331e+00
1282, 3.155303255360666e-02, -4.228438106275752e-04, 5.736626911714793e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.171343017139267e+04, 1.000000000000000e-10, 4.008980444575495e+09, 2.025872106753400e-02, 7.705537762140485e+02, 4.685372068557064e+03, 2.845232910993224e+02, 0.000000000000000e+00, -4.369031994098650e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.771745959887155e-05, 8.828560359377671e-03, -9.665148137583889e-03, 1.679515917938724e+02, 3.435263047039757e-01, 0.000000000000000e+00, 2.025872106753400e-02, 6.180770673459924e-01, 1.431329969836311e-21, -1.126801443228109e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.444155741308428e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.557250353855522e-09, -2.171476662225436e-05, -5.910835677963584e+05, -8.455160704193115e+06, 2.766989059495566e-08, 1.745209995968893e+01, 2.766989059495566e-08, 1.745209995968893e+01, 8.999963283374680e+01, 4.375956980610530e+01, 1.000053702315626e+00
1283, 3.166875279936328e-02, -5.498269660251796e-04, 5.745569107663218e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172513015072479e+04, 1.000000000000000e-10, 4.001067924277834e+09, 2.025758079115184e-02, 7.705295012460542e+02, 4.690052060289913e+03, 2.843642235922231e+02, 0.000000000000000e+00, -4.368447005153623e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.770973695376917e-05, 8.475956189926687e-03, -9.321940545249978e-03, 1.731079807851723e+02, 3.374294303609760e-01, 0.000000000000000e+00, 2.025758079115184e-02, 6.407433668046095e-01, 1.436408980296264e-21, -1.171218494513277e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.144844184806593e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.658392915987871e-09, -2.428288462499023e-05, -5.691530449260252e+05, -9.121635975921631e+06, 2.772513166824801e-08, 1.745209995968893e+01, 2.772513166824801e-08, 1.745209995968893e+01, 8.999965587837248e+01, 4.375952540915688e+01, 1.000052381040857e+00
1284, 3.178418722952681e-02, -6.770700120613675e-04, 5.754985357438498e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.173742908879518e+04, 1.000000000000000e-10, 3.992761024017055e+09, 2.025637091174635e-02, 7.704915564258381e+02, 4.694971635518070e+03, 2.841967421604579e+02, 0.000000000000000e+00, -4.367832068784718e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.770160358165506e-05, 8.123115544253727e-03, -8.974439228515206e-03, 1.783942174859189e+02, 3.311650711802261e-01, 0.000000000000000e+00, 2.025637091174635e-02, 6.654853856552448e-01, 1.441769965068081e-21, -1.218349823198452e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.893105990631015e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.765493606505316e-09, -2.704594730231113e-05, -5.470682612604697e+05, -9.864207731628418e+06, 2.778335986675751e-08, 1.745209995968893e+01, 2.778335986675751e-08, 1.745209995968893e+01, 8.999965928941855e+01, 4.375949139348141e+01, 1.000051568557396e+00
1285, 3.189933387089802e-02, -8.045735349322529e-04, 5.764869713383636e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.175028079997598e+04, 1.000000000000000e-10, 3.984060127893052e+09, 2.025503401552550e-02, 7.704374144623652e+02, 4.700112319990390e+03, 2.840201060078160e+02, 0.000000000000000e+00, -4.367189494233770e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.769302314435439e-05, 7.770007275323228e-03, -8.622789050011020e-03, 1.838130418595718e+02, 3.247220737551433e-01, 0.000000000000000e+00, 2.025503401552550e-02, 6.925806588209835e-01, 1.447414564810204e-21, -1.267813435968402e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.676885788034044e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.877586930737742e-09, -2.996432396836334e-05, -5.248319793927064e+05, -1.067699753353882e+07, 2.784460604630341e-08, 1.745209995968893e+01, 2.784460604630341e-08, 1.745209995968893e+01, 8.999966563192372e+01, 4.375946006859891e+01, 1.000050832480874e+00
1286, 3.201420122312781e-02, -9.323287364220304e-04, 5.775237371648236e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.176368195734845e+04, 1.000000000000000e-10, 3.974949314963645e+09, 2.025398596399951e-02, 7.703779814817584e+02, 4.705472782939378e+03, 2.838335779770464e+02, 0.000000000000000e+00, -4.366519447843864e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.768395941768146e-05, 7.418304172347904e-03, -8.268795607384458e-03, 1.893577397708642e+02, 3.181226308733944e-01, 0.000000000000000e+00, 2.025398596399951e-02, 7.222375962347949e-01, 1.453355859080066e-21, -1.319097860854066e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.481536244718261e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.993542857954582e-09, -3.298940149669112e-05, -5.025542137602090e+05, -1.150407367179871e+07, 2.790901490008134e-08, 1.745209995968893e+01, 2.790901490008134e-08, 1.745209995968893e+01, 8.999967314236582e+01, 4.375943084871625e+01, 1.000050021698358e+00
1287, 3.212878879638502e-02, -1.060334937522326e-03, 5.786051558057433e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.177752474275178e+04, 1.000000000000000e-10, 3.965451622299560e+09, 2.025259077334700e-02, 7.702945137004536e+02, 4.711009897100709e+03, 2.836364641151888e+02, 0.000000000000000e+00, -4.365827320430690e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.767437820929167e-05, 7.068595044309440e-03, -7.913375547539570e-03, 1.950169738109709e+02, 3.113689307469774e-01, 0.000000000000000e+00, 2.025259077334700e-02, 7.547321111459330e-01, 1.459579849758831e-21, -1.371703454315643e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.292411717069613e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.112015967528657e-09, -3.606926301794808e-05, -4.802822488072481e+05, -1.242372171520996e+07, 2.797646720654886e-08, 1.745209995968893e+01, 2.797646720654886e-08, 1.745209995968893e+01, 8.999966395084083e+01, 4.375939478583672e+01, 1.000049464394558e+00
1288, 3.224310217922126e-02, -1.188586057347021e-03, 5.797340229114665e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.179183440809873e+04, 1.000000000000000e-10, 3.955543752231050e+09, 2.025146742637251e-02, 7.702034924547329e+02, 4.716733763239489e+03, 2.834281093846376e+02, 0.000000000000000e+00, -4.365111849420240e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.766424714741278e-05, 6.722826573472480e-03, -7.558386865306466e-03, 2.007805378923940e+02, 3.044892595919744e-01, 0.000000000000000e+00, 2.025146742637251e-02, 7.903143047086885e-01, 1.466105967703180e-21, -1.424910706529746e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.092717487504996e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.231522500315516e-09, -3.914276220194888e-05, -4.581360465411460e+05, -1.333094967201233e+07, 2.804716234513920e-08, 1.745209995968893e+01, 2.804716234513920e-08, 1.745209995968893e+01, 8.999969244928708e+01, 4.375936469156900e+01, 1.000048325065581e+00
1289, 3.235714747384345e-02, -1.317075641661755e-03, 5.809067450083170e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.180650426501263e+04, 1.000000000000000e-10, 3.945246739208528e+09, 2.025035100652740e-02, 7.700967829926975e+02, 4.722601706005048e+03, 2.832078231124636e+02, 0.000000000000000e+00, -4.364378369139963e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.765353205099072e-05, 6.383015453678978e-03, -7.206749998323685e-03, 2.066341768255972e+02, 2.975259814422453e-01, 0.000000000000000e+00, 2.025035100652740e-02, 8.291060514311649e-01, 1.472921412904876e-21, -1.478177328955295e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.866002767278326e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.350704789430608e-09, -4.215703806606141e-05, -4.362738053330942e+05, -1.427004881088257e+07, 2.812099435623147e-08, 1.745209995968893e+01, 2.812099435623147e-08, 1.745209995968893e+01, 8.999968650368112e+01, 4.375934712439617e+01, 1.000048016817173e+00
1290, 3.247092139563463e-02, -1.445805572076365e-03, 5.821214435430200e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.182146200592689e+04, 1.000000000000000e-10, 3.934571071858663e+09, 2.024877856161100e-02, 7.699605774758011e+02, 4.728584802370755e+03, 2.829749095272048e+02, 0.000000000000000e+00, -4.363630494906253e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.764219840604907e-05, 6.048656937521395e-03, -6.857918666721518e-03, 2.125772902075056e+02, 2.904589436533487e-01, 0.000000000000000e+00, 2.024877856161100e-02, 8.716276732549419e-01, 1.480021624659637e-21, -1.530821684126723e-07, -0.000000000000000e+00, -0.000000000000000e+00, -9.592460823557960e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.467828854658269e-09, -4.504401874768129e-05, -4.146606202455072e+05, -1.527072205120850e+07, 2.819793427178835e-08, 1.745209995968893e+01, 2.819793427178835e-08, 1.745209995968893e+01, 8.999967623332405e+01, 4.375931255774301e+01, 1.000047527140618e+00
1291, 3.258443137335743e-02, -1.574768301903922e-03, 5.833823970153584e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.183676234687518e+04, 1.000000000000000e-10, 3.923483413247471e+09, 2.024800085492705e-02, 7.698287591453103e+02, 4.734704938750069e+03, 2.827287311858422e+02, 0.000000000000000e+00, -4.362865490964298e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.763021444619687e-05, 5.722997121775225e-03, -6.515281248283621e-03, 2.185985955080505e+02, 2.833560102896580e-01, 0.000000000000000e+00, 2.024800085492705e-02, 9.179734937382186e-01, 1.487434398221150e-21, -1.582098739618808e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.025368778730312e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.581774125903871e-09, -4.775211284538816e-05, -3.935077874804074e+05, -1.615375712458801e+07, 2.827825928460362e-08, 1.745209995968893e+01, 2.827825928460362e-08, 1.745209995968893e+01, 8.999970658239850e+01, 4.375928433592070e+01, 1.000046364461120e+00
1292, 3.269768211762749e-02, -1.703958747486151e-03, 5.846805158025961e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.185219209004534e+04, 1.000000000000000e-10, 3.912045080618822e+09, 2.024625023589842e-02, 7.696518520484061e+02, 4.740876836018132e+03, 2.824687426300879e+02, 0.000000000000000e+00, -4.362094017022085e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.761755279057857e-05, 5.406377084957068e-03, -6.179958144964315e-03, 2.246768175375317e+02, 2.762287109236876e-01, 0.000000000000000e+00, 2.024625023589842e-02, 9.684565662550517e-01, 1.495117936905223e-21, -1.631464208117184e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.083438540362937e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.690562367857287e-09, -5.021421192492941e-05, -3.728625649470424e+05, -1.715754706489563e+07, 2.836158575919388e-08, 1.745209995968893e+01, 2.836158575919388e-08, 1.745209995968893e+01, 8.999967128783426e+01, 4.375924931433543e+01, 1.000046189169985e+00
1293, 3.281067022839014e-02, -1.833378945019624e-03, 5.860226425087858e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.186786420554827e+04, 1.000000000000000e-10, 3.900208307466479e+09, 2.024528565145919e-02, 7.694774120360527e+02, 4.747145682219307e+03, 2.821944763003498e+02, 0.000000000000000e+00, -4.361310424670838e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.760418976032214e-05, 5.100279821761622e-03, -5.853163063293930e-03, 2.308049333293268e+02, 2.691084384517302e-01, 0.000000000000000e+00, 2.024528565145919e-02, 1.023406332763468e+00, 1.503112543768360e-21, -1.678131943473783e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.131787320918441e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.793482122375743e-09, -5.239038324192678e-05, -3.528097087283428e+05, -1.799813478948212e+07, 2.844829663321172e-08, 1.745209995968893e+01, 2.844829663321172e-08, 1.745209995968893e+01, 8.999965830686222e+01, 4.375921719540975e+01, 1.000044786817812e+00
1294, 3.292341388775587e-02, -1.963012153436545e-03, 5.874012798336585e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.188360244882325e+04, 1.000000000000000e-10, 3.888022601827624e+09, 2.024385598964993e-02, 7.692706302871692e+02, 4.753440979529299e+03, 2.819055089033082e+02, 0.000000000000000e+00, -4.360523525987630e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.759010374126794e-05, 4.806395711024096e-03, -5.537664873041813e-03, 2.369595046375749e+02, 2.620504783927749e-01, 0.000000000000000e+00, 2.024385598964993e-02, 1.082830603952730e+00, 1.511384911102545e-21, -1.721702784551418e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.169383657279456e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.889086072268216e-09, -5.423039061121285e-05, -3.334936916519915e+05, -1.887086009727478e+07, 2.853809049351929e-08, 1.745209995968893e+01, 2.853809049351929e-08, 1.745209995968893e+01, 8.999962965503315e+01, 4.375919654269829e+01, 1.000044572790113e+00
1295, 3.303589633365080e-02, -2.092872080121521e-03, 5.888174094671360e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.189940200330479e+04, 1.000000000000000e-10, 3.875482813694243e+09, 2.024232077600329e-02, 7.690402859956531e+02, 4.759760801321911e+03, 2.816014139765351e+02, 0.000000000000000e+00, -4.359733561796610e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.757527286947695e-05, 4.523505405982745e-03, -5.232022900938090e-03, 2.431351280477550e+02, 2.550256775691451e-01, 0.000000000000000e+00, 2.024232077600329e-02, 1.147431248064017e+00, 1.519944409977562e-21, -1.761845409570016e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.195587745111081e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.976825063533727e-09, -5.570744466671544e-05, -3.148281280596167e+05, -1.968472400736237e+07, 2.863105402300642e-08, 1.745209995968893e+01, 2.863105402300642e-08, 1.745209995968893e+01, 8.999966563565852e+01, 4.375916370743852e+01, 1.000043957588383e+00
1296, 3.314814063979254e-02, -2.222937898535510e-03, 5.902720635564063e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.191525947084773e+04, 1.000000000000000e-10, 3.862580110227321e+09, 2.024115134454452e-02, 7.687985441917750e+02, 4.766103788339087e+03, 2.812817862752550e+02, 0.000000000000000e+00, -4.358940702002126e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.755967621545818e-05, 4.253632908769247e-03, -4.938585163427605e-03, 2.493318986372350e+02, 2.480961600625067e-01, 0.000000000000000e+00, 2.024115134454452e-02, 1.217267739997413e+00, 1.528802343814321e-21, -1.798474404865867e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.210309076423749e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.056641583928175e-09, -5.681191096781943e-05, -2.969536006181741e+05, -2.038362997716522e+07, 2.872730769400425e-08, 1.745209995968893e+01, 2.872730769400425e-08, 1.745209995968893e+01, 8.999967160802889e+01, 4.375913100964455e+01, 1.000042893224339e+00
1297, 3.326013482478964e-02, -2.353219155000664e-03, 5.917602920803938e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.193104721353774e+04, 1.000000000000000e-10, 3.849349103915709e+09, 2.023933827386562e-02, 7.685169543968169e+02, 4.772418885415092e+03, 2.809461473124908e+02, 0.000000000000000e+00, -4.358151328390564e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754328916804091e-05, 3.996496312086086e-03, -4.657531012333848e-03, 2.555524330639615e+02, 2.412691169072422e-01, 0.000000000000000e+00, 2.023933827386562e-02, 1.292608385581725e+00, 1.537937521475057e-21, -1.831672424520560e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.213705233564992e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.127937187459129e-09, -5.752112512470013e-05, -2.798678151244705e+05, -2.109994771321106e+07, 2.882665767039534e-08, 1.745209995968893e+01, 2.882665767039534e-08, 1.745209995968893e+01, 8.999970773768568e+01, 4.375910120087725e+01, 1.000042525745423e+00
1298, 3.337189459467031e-02, -2.483701553145659e-03, 5.932857114286657e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.194681053821699e+04, 1.000000000000000e-10, 3.835763702369247e+09, 2.023793326114981e-02, 7.682228730415553e+02, 4.778724215286794e+03, 2.805940283083074e+02, 0.000000000000000e+00, -4.357363175658627e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.752608747129720e-05, 3.752421474615625e-03, -4.389147563585184e-03, 2.618175187393058e+02, 2.345644261324561e-01, 0.000000000000000e+00, 2.023793326114981e-02, 1.373896350865419e+00, 1.547375093749635e-21, -1.861546600706522e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.205905054837280e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.191015320695716e-09, -5.783153936691058e-05, -2.635904415009130e+05, -2.167473718213654e+07, 2.892935366065442e-08, 1.745209995968893e+01, 2.892935366065442e-08, 1.745209995968893e+01, 8.999971170902712e+01, 4.375905928031822e+01, 1.000041397908317e+00
1299, 3.348341608198897e-02, -2.614387681153790e-03, 5.948447947202713e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.196244867273193e+04, 1.000000000000000e-10, 3.821848282822075e+09, 2.023592212983829e-02, 7.678879849065343e+02, 4.784979469092770e+03, 2.802249229445316e+02, 0.000000000000000e+00, -4.356581282327672e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.750804490878160e-05, 3.522104277142764e-03, -4.134583449876452e-03, 2.681479685901150e+02, 2.280217303326420e-01, 0.000000000000000e+00, 2.023592212983829e-02, 1.461011137421335e+00, 1.557101699565194e-21, -1.888047271484602e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.186487323656468e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.244718909035899e-09, -5.769708719788469e-05, -2.481822825462567e+05, -2.224297413966751e+07, 2.903528158366234e-08, 1.745209995968893e+01, 2.903528158366234e-08, 1.745209995968893e+01, 8.999972716872746e+01, 4.375902431594471e+01, 1.000040574910325e+00
1300, 3.359471199552503e-02, -2.745265966186202e-03, 5.964401216890837e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.197798543194314e+04, 1.000000000000000e-10, 3.807584331663729e+09, 2.023420868619151e-02, 7.675352864902202e+02, 4.791194172777251e+03, 2.798383729416859e+02, 0.000000000000000e+00, -4.355804457675073e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.748913747750843e-05, 3.306129998590533e-03, -3.894720264943706e-03, 2.745717252414574e+02, 2.216812599617871e-01, 0.000000000000000e+00, 2.023420868619151e-02, 1.553913611217952e+00, 1.567137354287921e-21, -1.910868259767952e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.154207536747546e-02, -0.000000000000000e+00, -0.000000000000000e+00, -4.288396241880277e-09, -5.707429432655130e-05, -2.336919811471501e+05, -2.266653680921173e+07, 2.914464032760821e-08, 1.745209995968893e+01, 2.914464032760821e-08, 1.745209995968893e+01, 8.999973549415976e+01, 4.375899214641466e+01, 1.000039673830678e+00
