"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
704, -1.864297985376778e-04, 7.994745592639873e-04, 1.686099559313377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.618599288598249e+04, 1.000000000000000e-10, 2.657066198776774e+07, 6.721302421159910e-02, 6.207313040983209e+02, 1.447439715439299e+04, 2.990526224828625e+02, 0.000000000000000e+00, 4.980734578159299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841430062935608e-05, 8.366311368088188e-04, 7.823411189637079e-03, -2.085750554932427e+03, 7.269087743797929e+00, 0.000000000000000e+00, 6.721302421159910e-02, 9.509081771153630e+01, 6.345715305156676e-19, 1.238197223004373e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.628495707883254e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.084264677781694e-09, -2.913236324187098e-07, -1.811788473574663e+06, -7.984587519287109e+06, 2.772077158258046e-07, 1.223234470529786e+01, 2.772077158258046e-07, 1.223234470529786e+01, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
705, -1.796636738252659e-04, 8.552994412396694e-04, 1.670922329062559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.585134181654648e+04, 1.000000000000000e-10, 2.670289821190598e+07, 6.086640137242697e-02, 6.122711066094719e+02, 1.434053672661859e+04, 2.989781764676457e+02, 0.000000000000000e+00, 4.665048916726498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841077240360003e-05, 1.041852081978799e-03, 7.943906778177988e-03, -2.153613878431867e+03, 7.303204575341220e+00, 0.000000000000000e+00, 6.086640137242697e-02, 9.075257078103563e+01, 6.257460401727370e-19, 1.239062816668737e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.939901455756901e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.710573760704773e-09, -5.531305716229647e-07, -1.845282180235303e+06, -1.733092229003906e+05, 2.774039085569243e-07, 1.223234470529786e+01, 2.774039085569243e-07, 1.223234470529786e+01, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
706, -1.282750519615737e-04, 1.119711485431184e-03, 1.636996678739873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.509535675448176e+04, 1.000000000000000e-10, 2.733078400656458e+07, 5.168465119630371e-02, 6.368603921910645e+02, 1.403814270179269e+04, 2.987391905031166e+02, 0.000000000000000e+00, 3.951907181505298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839944323590218e-05, 1.899732003252774e-03, 7.671871356280190e-03, -2.066307652780820e+03, 7.188669429325006e+00, 0.000000000000000e+00, 5.168465119630371e-02, 8.216908185645536e+01, 5.989593649716855e-19, -2.242605279101617e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.323849621945927e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.764220230533033e-09, -7.378894796339640e-06, -1.821447141247145e+06, -4.347378560180664e+07, 3.674944000763438e-07, 1.223234470529786e+01, 3.674944000763438e-07, 1.223234470529786e+01, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
707, -6.937304497428320e-05, 1.324644985501560e-03, 1.589714482158135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.405990343509517e+04, 1.000000000000000e-10, 2.808971060748690e+07, 4.190595886151079e-02, 6.041349449073190e+02, 1.362396137403806e+04, 2.985483108466332e+02, 0.000000000000000e+00, 2.975135266315436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839039139039400e-05, 2.496322348410348e-03, 7.772631203060864e-03, -2.186190607647999e+03, 7.201718505844370e+00, 0.000000000000000e+00, 4.190595886151079e-02, 7.240321197509273e+01, 5.659459834025217e-19, -7.355326600721345e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.526071459447721e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.414065105750203e-09, -1.112584395422607e-05, -1.882311687010944e+06, -1.834001823486328e+06, 3.676323583495220e-07, 1.223234470529786e+01, 3.676323583495220e-07, 1.223234470529786e+01, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
708, 2.071812467417778e-06, 1.525563761010533e-03, 1.561637004825316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.343574710420690e+04, 1.000000000000000e-10, 2.856542378998149e+07, 4.019957563036422e-02, 6.196158466154856e+02, 1.337429884168275e+04, 2.983467263118463e+02, 0.000000000000000e+00, 2.386351239759044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838082884669030e-05, 2.939882598503268e-03, 7.637174991601619e-03, -2.157423574696211e+03, 7.149184027853060e+00, 0.000000000000000e+00, 4.019957563036422e-02, 6.725749531620926e+01, 5.466932883267865e-19, -1.039974693941075e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.260249252275305e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.827496822954158e-10, -1.280360072163322e-05, -1.887862270762728e+06, -6.233059417480469e+06, 3.676579650538598e-07, 1.223234470529786e+01, 3.676579650538598e-07, 1.223234470529786e+01, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
709, 8.379241531019753e-05, 1.722535507884094e-03, 1.541575196691286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.298608635329511e+04, 1.000000000000000e-10, 2.895034873184631e+07, 3.785594965261904e-02, 6.242519327819584e+02, 1.319443454131804e+04, 2.981648294070383e+02, 0.000000000000000e+00, 1.962173747031488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837219752803338e-05, 3.285389622320542e-03, 7.448491713874838e-03, -2.098803258598290e+03, 7.087302857917793e+00, 0.000000000000000e+00, 3.785594965261904e-02, 6.341692556242568e+01, 5.324959348875419e-19, -1.278064133101479e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.842155871410874e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.946936775458130e-10, -1.460841602185209e-05, -1.878915404358913e+06, -1.177706440551758e+07, 3.676911344522949e-07, 1.223234470529786e+01, 3.676911344522949e-07, 1.223234470529786e+01, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
710, 1.741541842500724e-04, 1.915701390842608e-03, 1.523281146206600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.257701269142763e+04, 1.000000000000000e-10, 2.931627297328358e+07, 3.551465812594269e-02, 6.237062255514514e+02, 1.303080507657105e+04, 2.980036111870742e+02, 0.000000000000000e+00, 1.576283184246161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836454530960184e-05, 3.563710410459849e-03, 7.250702887281317e-03, -2.036792893777947e+03, 7.020874903266566e+00, 0.000000000000000e+00, 3.551465812594269e-02, 6.010620934360134e+01, 5.196102593931297e-19, -1.501622102842432e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.383732664312134e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.916197597675519e-10, -1.635530440701648e-05, -1.865447543561366e+06, -1.029450194970703e+07, 3.677401660482532e-07, 1.223234470529786e+01, 3.677401660482532e-07, 1.223234470529786e+01, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
711, 2.718935210651060e-04, 2.105244839875504e-03, 1.507405460222944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.222182687500417e+04, 1.000000000000000e-10, 2.964578375219294e+07, 3.378855661844662e-02, 6.246436327122964e+02, 1.288873075000166e+04, 2.978587841925049e+02, 0.000000000000000e+00, 1.241226524848167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835766938546572e-05, 3.785587642550223e-03, 7.043181495444419e-03, -1.967613418407337e+03, 6.950513698040281e+00, 0.000000000000000e+00, 3.378855661844662e-02, 5.733109082794387e+01, 5.084807969524033e-19, -1.707255730512925e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.880115702456035e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.821347788333488e-11, -1.802878479668335e-05, -1.846954534140431e+06, -1.155252916284180e+07, 3.677812869564350e-07, 1.223234470529786e+01, 3.677812869564350e-07, 1.223234470529786e+01, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
712, 3.760534928231166e-04, 2.291340157754560e-03, 1.493724632188935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.191520208656157e+04, 1.000000000000000e-10, 2.994123861129545e+07, 3.240364334469625e-02, 6.257011623772363e+02, 1.276608083462462e+04, 2.977264318545403e+02, 0.000000000000000e+00, 9.519788337700348e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.835138429817556e-05, 3.964332112294725e-03, 6.834596157272635e-03, -1.895497054059404e+03, 6.879859662606861e+00, 0.000000000000000e+00, 3.240364334469625e-02, 5.494914867122274e+01, 4.988950041214981e-19, -1.895835900090495e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.338133980569103e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.086715141629896e-10, -1.962484751565497e-05, -1.825647634650988e+06, -1.310246499755859e+07, 3.678196196163752e-07, 1.223234470529786e+01, 3.678196196163752e-07, 1.223234470529786e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
713, 4.858749070001570e-04, 2.474153477349126e-03, 1.481692825945723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.164512735064172e+04, 1.000000000000000e-10, 3.020935676522868e+07, 3.123700449077454e-02, 6.264389690154640e+02, 1.265805094025668e+04, 2.976041659328268e+02, 0.000000000000000e+00, 6.972098238014242e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834557698427840e-05, 4.110100930605944e-03, 6.630944900824376e-03, -1.823982534820379e+03, 6.810747760283806e+00, 0.000000000000000e+00, 3.123700449077454e-02, 5.284959359474448e+01, 4.904853073458996e-19, -2.068816166141440e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.760834593176911e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.508526939282042e-10, -2.112090622277954e-05, -1.803185351844060e+06, -1.420686037548828e+07, 3.678570868713084e-07, 1.223234470529786e+01, 3.678570868713084e-07, 1.223234470529786e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
714, 6.007438906028979e-04, 2.653839685765515e-03, 1.470986031538424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.140444924555457e+04, 1.000000000000000e-10, 3.045404791552827e+07, 3.025002533911401e-02, 6.270174994727753e+02, 1.256177969822182e+04, 2.974904093785570e+02, 0.000000000000000e+00, 4.701714733043524e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834017280285404e-05, 4.230013877584168e-03, 6.434430093005958e-03, -1.754507223287128e+03, 6.743857298776406e+00, 0.000000000000000e+00, 3.025002533911401e-02, 5.097334910883766e+01, 4.830295683505682e-19, -2.228992959488260e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.154439881671725e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.678587018182253e-10, -2.254091085125766e-05, -1.780338684080517e+06, -1.511155523217773e+07, 3.678934514139965e-07, 1.223234470529786e+01, 3.678934514139965e-07, 1.223234470529786e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
715, 7.201620783316854e-04, 2.830536333114552e-03, 1.461386197178210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.118833979563832e+04, 1.000000000000000e-10, 3.067824832402973e+07, 2.940917419579403e-02, 6.275099108139032e+02, 1.247533591825532e+04, 2.973839959109553e+02, 0.000000000000000e+00, 2.663094185567959e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833511655786371e-05, 4.329499878507758e-03, 6.246304766582434e-03, -1.687974796139027e+03, 6.679673100523647e+00, 0.000000000000000e+00, 2.940917419579403e-02, 4.927784709726252e+01, 4.763711976987970e-19, -2.378471949657794e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.523614093142189e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.667762969251765e-10, -2.390194253799826e-05, -1.757642818994731e+06, -1.591757431713867e+07, 3.679285456041585e-07, 1.223234470529786e+01, 3.679285456041585e-07, 1.223234470529786e+01, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
716, 8.437086061397616e-04, 3.004372473236648e-03, 1.452695687229031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.099244812015760e+04, 1.000000000000000e-10, 3.088471233058875e+07, 2.868359210623845e-02, 6.279127008187938e+02, 1.239697924806303e+04, 2.972840249686595e+02, 0.000000000000000e+00, 8.151935275025224e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.833036562981003e-05, 4.413015621362398e-03, 6.067193664401966e-03, -1.625041892636965e+03, 6.618496976220005e+00, 0.000000000000000e+00, 2.868359210623845e-02, 4.772920325634153e+01, 4.703736274395835e-19, -2.518668684178139e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.871215651011606e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.519776995163180e-10, -2.520908405978027e-05, -1.735500188713891e+06, -1.658467205346680e+07, 3.679629347443636e-07, 1.223234470529786e+01, 3.679629347443636e-07, 1.223234470529786e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
717, 9.710413597916887e-04, 3.175455390195508e-03, 1.444741748364282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.081298234941677e+04, 1.000000000000000e-10, 3.107637130326453e+07, 2.804672039136897e-02, 6.281841816380814e+02, 1.232519293976670e+04, 2.971897653838531e+02, 0.000000000000000e+00, -8.777570026226840e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832588541277097e-05, 4.483834817403546e-03, 5.896454070890284e-03, -1.565644509887374e+03, 6.560102380340339e+00, 0.000000000000000e+00, 2.804672039136897e-02, 4.630684188708997e+01, 4.649139633727423e-19, -2.650845791229330e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.199712413471636e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.265612848921514e-10, -2.646633899923642e-05, -1.714002776001837e+06, -1.699193440454102e+07, 3.679966886508998e-07, 1.223234470529786e+01, 3.679966886508998e-07, 1.223234470529786e+01, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
718, 1.101876576040382e-03, 3.343875518974515e-03, 1.437443153312409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.064812420097552e+04, 1.000000000000000e-10, 3.125460843375721e+07, 2.749015023911858e-02, 6.284331980161591e+02, 1.225924968039020e+04, 2.971006192170970e+02, 0.000000000000000e+00, -2.432909768785138e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832164760508804e-05, 4.544083693889737e-03, 5.733632719899292e-03, -1.509587104355223e+03, 6.504361914047887e+00, 0.000000000000000e+00, 2.749015023911858e-02, 4.499620945100280e+01, 4.599282056990947e-19, -2.775495721648705e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.509756993098805e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.926301739114491e-10, -2.767797756753831e-05, -1.693183497846684e+06, -1.736024934033203e+07, 3.680292128446739e-07, 1.223234470529786e+01, 3.680292128446739e-07, 1.223234470529786e+01, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
719, 1.235958726709840e-03, 3.509722755269338e-03, 1.430706120881388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.049580299132992e+04, 1.000000000000000e-10, 3.142092631557721e+07, 2.699794782926011e-02, 6.286389838286020e+02, 1.219832119653196e+04, 2.970160887607925e+02, 0.000000000000000e+00, -3.869798104395644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831762864784103e-05, 4.595760596243690e-03, 5.578275565737658e-03, -1.456810247129004e+03, 6.451182293912550e+00, 0.000000000000000e+00, 2.699794782926011e-02, 4.378254847286937e+01, 4.553502753240403e-19, -2.893423870950300e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.802937495318169e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.518539373348872e-10, -2.884652016031654e-05, -1.673100752022151e+06, -1.762540530493164e+07, 3.680610681539569e-07, 1.223234470529786e+01, 3.680610681539569e-07, 1.223234470529786e+01, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
720, 1.373083796830111e-03, 3.673063382724313e-03, 1.424443952660321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.035411069058561e+04, 1.000000000000000e-10, 3.157712239463982e+07, 2.655631031222350e-02, 6.287663044119223e+02, 1.214164427623424e+04, 2.969357473307946e+02, 0.000000000000000e+00, -5.206420986126922e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831380834121756e-05, 4.640196438594086e-03, 5.429351696169102e-03, -1.406887796423741e+03, 6.400162623078481e+00, 0.000000000000000e+00, 2.655631031222350e-02, 4.265734449528574e+01, 4.511154061892596e-19, -3.005324489124850e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.080541149217356e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.054403213699269e-10, -2.997294594623636e-05, -1.653648860376673e+06, -1.769874524926758e+07, 3.680920729800261e-07, 1.223234470529786e+01, 3.680920729800261e-07, 1.223234470529786e+01, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
721, 1.513068498220945e-03, 3.833960409405097e-03, 1.418633938745447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.022251299149733e+04, 1.000000000000000e-10, 3.172357609059315e+07, 2.616456682938933e-02, 6.289165317731109e+02, 1.208900519659893e+04, 2.968592350862482e+02, 0.000000000000000e+00, -6.447818682830310e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831016964948964e-05, 4.678272519812717e-03, 5.286476622668215e-03, -1.359578048984562e+03, 6.351195051975449e+00, 0.000000000000000e+00, 2.616456682938933e-02, 4.161249930603111e+01, 4.472019697736359e-19, -3.111172791374959e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.342184759940873e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.542258917629718e-10, -3.105935639625438e-05, -1.634796880424572e+06, -1.780713510766602e+07, 3.681218813944844e-07, 1.223234470529786e+01, 3.681218813944844e-07, 1.223234470529786e+01, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
722, 1.655746656175110e-03, 3.992474146354584e-03, 1.413213079772284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.009962442730326e+04, 1.000000000000000e-10, 3.186145578729944e+07, 2.581075684232463e-02, 6.290295663388704e+02, 1.203984977092130e+04, 2.967862422035827e+02, 0.000000000000000e+00, -7.607060687809175e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830669790387711e-05, 4.711056815438514e-03, 5.149196945206683e-03, -1.314768641948390e+03, 6.304151544436690e+00, 0.000000000000000e+00, 2.581075684232463e-02, 4.063834795435636e+01, 4.435659034837037e-19, -3.211511991759196e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.589017664353452e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.989023587136222e-10, -3.210506728721358e-05, -1.616548573169235e+06, -1.780828689501953e+07, 3.681509645991020e-07, 1.223234470529786e+01, 3.681509645991020e-07, 1.223234470529786e+01, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
723, 1.800980947905525e-03, 4.148649440864977e-03, 1.408139926388156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.998452436774615e+04, 1.000000000000000e-10, 3.199160093067969e+07, 2.549058684673022e-02, 6.291246949951238e+02, 1.199380974709845e+04, 2.967164936229880e+02, 0.000000000000000e+00, -8.692831562334656e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830338007928874e-05, 4.739250728014472e-03, 5.016987462953496e-03, -1.272231068845775e+03, 6.258847212874944e+00, 0.000000000000000e+00, 2.549058684673022e-02, 3.972838228539510e+01, 4.401761906665281e-19, -3.306605595670462e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.821449304190494e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.400431188527069e-10, -3.311134154990622e-05, -1.598856020442795e+06, -1.774691044116211e+07, 3.681791017800984e-07, 1.223234470529786e+01, 3.681791017800984e-07, 1.223234470529786e+01, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
724, 1.948641196341247e-03, 4.302533335098260e-03, 1.403385898746647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.987657046413227e+04, 1.000000000000000e-10, 3.211459784777028e+07, 2.520014985765355e-02, 6.292124070511343e+02, 1.195062818565290e+04, 2.966497396322567e+02, 0.000000000000000e+00, -9.711190760290851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830020434804148e-05, 4.763381823196215e-03, 4.889426889254788e-03, -1.231760011842568e+03, 6.215137626983886e+00, 0.000000000000000e+00, 2.520014985765355e-02, 3.887700187985981e+01, 4.370105086972951e-19, -3.396462157698509e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.039345658202599e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.780106577660729e-10, -3.407711240106873e-05, -1.581674587734370e+06, -1.764797215478516e+07, 3.682063846090037e-07, 1.223234470529786e+01, 3.682063846090037e-07, 1.223234470529786e+01, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
725, 2.098617067632350e-03, 4.454161386163813e-03, 1.398925108965707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.977518277267083e+04, 1.000000000000000e-10, 3.223094628248177e+07, 2.493660299800362e-02, 6.293071734675151e+02, 1.191007310906833e+04, 2.965857682068580e+02, 0.000000000000000e+00, -1.066760905275555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829716066830505e-05, 4.784056650700531e-03, 4.766395475768854e-03, -1.193312595601358e+03, 6.173022024762531e+00, 0.000000000000000e+00, 2.493660299800362e-02, 3.807716545457050e+01, 4.340494240732120e-19, -3.481019206129913e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.242406093489516e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.013085443709880e-09, -3.500106510769700e-05, -1.565032378771038e+06, -1.754785348095703e+07, 3.682327159814247e-07, 1.223234470529786e+01, 3.682327159814247e-07, 1.223234470529786e+01, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
726, 2.250798857243408e-03, 4.603575528585261e-03, 1.394718589139589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.967950593497241e+04, 1.000000000000000e-10, 3.234131243254951e+07, 2.469511917410984e-02, 6.293897137668984e+02, 1.187180237398896e+04, 2.965243853959372e+02, 0.000000000000000e+00, -1.157015527331680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829423985220234e-05, 4.801911173246182e-03, 4.647636053405167e-03, -1.156855443922307e+03, 6.132460475055977e+00, 0.000000000000000e+00, 2.469511917410984e-02, 3.732260581690659e+01, 4.312679693386842e-19, -3.560468679949187e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.430962152854079e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.045560225375183e-09, -3.588240638372605e-05, -1.548948066972206e+06, -1.740189178955078e+07, 3.682584987024170e-07, 1.223234470529786e+01, 3.682584987024170e-07, 1.223234470529786e+01, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
727, 2.405101237410173e-03, 4.750798876085231e-03, 1.390735746220116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.958886502335468e+04, 1.000000000000000e-10, 3.244645170605329e+07, 2.447214841860633e-02, 6.294486114756497e+02, 1.183554600934186e+04, 2.964654074979683e+02, 0.000000000000000e+00, -1.242519620251927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829143319429593e-05, 4.817242766672468e-03, 4.532644148314009e-03, -1.122158012514109e+03, 6.093251569986110e+00, 0.000000000000000e+00, 2.447214841860633e-02, 3.661023274124532e+01, 4.286433640600008e-19, -3.634803281544690e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.604875564295012e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.075579416803236e-09, -3.671857055153014e-05, -1.533352742803547e+06, -1.718710082617188e+07, 3.682835230570480e-07, 1.223234470529786e+01, 3.682835230570480e-07, 1.223234470529786e+01, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
728, 2.561436929936555e-03, 4.895861367318011e-03, 1.386973410998026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.950317178493236e+04, 1.000000000000000e-10, 3.254636651626800e+07, 2.426918670724858e-02, 6.295363943665864e+02, 1.180126871397294e+04, 2.964086744060106e+02, 0.000000000000000e+00, -1.323356435437547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828873310735426e-05, 4.830348985296567e-03, 4.421340452732088e-03, -1.089150884836097e+03, 6.055406289612113e+00, 0.000000000000000e+00, 2.426918670724858e-02, 3.593611419800889e+01, 4.261718177158258e-19, -3.703576829608781e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.762946646948698e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.103274771891146e-09, -3.750820709868594e-05, -1.518251662130618e+06, -1.702547704809570e+07, 3.683077639340381e-07, 1.223234470529786e+01, 3.683077639340381e-07, 1.223234470529786e+01, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
729, 2.719729495024842e-03, 5.038786068563198e-03, 1.383397305547249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.942167810231141e+04, 1.000000000000000e-10, 3.264176629098149e+07, 2.408057925399434e-02, 6.296036115140321e+02, 1.176867124092456e+04, 2.963540391324458e+02, 0.000000000000000e+00, -1.400231692833699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828613262456642e-05, 4.841661273312660e-03, 4.313442085882944e-03, -1.057779194727953e+03, 6.018856376195167e+00, 0.000000000000000e+00, 2.408057925399434e-02, 3.529597442274149e+01, 4.238310244599995e-19, -3.766890155252655e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.905376916836553e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.128714850266159e-09, -3.824771093737426e-05, -1.503645307950918e+06, -1.680360681933594e+07, 3.683314907662596e-07, 1.223234470529786e+01, 3.683314907662596e-07, 1.223234470529786e+01, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
