"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
881, 3.131668512503934e-02, -1.653373726261896e-04, 1.322548247483634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.802789573167908e+04, 1.000000000000000e-10, 3.463884886535981e+07, 2.020883225685863e-02, 6.531760124525298e+02, 1.121115829267163e+04, 2.953039835224568e+02, 0.000000000000000e+00, -2.715025368252041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823610774607989e-05, 3.888973088843781e-04, -4.216772967565588e-04, 2.461744124796198e+01, 1.755126017380323e+00, 0.000000000000000e+00, 2.020883225685863e-02, 8.108076175874729e+01, 3.818035007919538e-19, 2.272633623320917e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.362669438793567e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.302786915613416e-10, -7.047102343118761e-07, -1.333822493556986e+05, -3.574346931457520e+03, 2.392894894471309e-07, 7.939461008787656e+00, 2.392894894471309e-07, 7.939461008787656e+00, 8.999936492440226e+01, 7.561584320925531e+00, 1.000396171991137e+00
882, 3.146104181520567e-02, -3.223271733345909e-04, 1.323820951775129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.806126495356005e+04, 1.000000000000000e-10, 3.460906499167066e+07, 2.020847521710656e-02, 6.537186785277271e+02, 1.122450598142401e+04, 2.953713246892194e+02, 0.000000000000000e+00, -2.683547253155191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823931847813783e-05, 3.516957318723811e-04, -3.835836397450656e-04, 1.806904627138673e+01, 1.672233724355177e+00, 0.000000000000000e+00, 2.020847521710656e-02, 8.887052842686936e+01, 3.824991539823201e-19, 2.474183462060109e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.394435338261299e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.408702428938266e-10, -4.531042161663471e-08, -1.209857332164105e+05, -4.010015102386475e+03, 2.392632895722603e-07, 7.939461008787656e+00, 2.392632895722603e-07, 7.939461008787656e+00, 8.999948622257133e+01, 7.561532065673713e+00, 1.000386725566895e+00
883, 3.160494465275265e-02, -4.797331096537738e-04, 1.324999328114945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.809344339864827e+04, 1.000000000000000e-10, 3.458217761479833e+07, 2.020838615212231e-02, 6.542774159340106e+02, 1.123737735945930e+04, 2.954470461428253e+02, 0.000000000000000e+00, -2.653192430925954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824292834694917e-05, 3.158476431143287e-04, -3.464893696123533e-04, 1.075942513263978e+01, 1.587616746337701e+00, 0.000000000000000e+00, 2.020838615212231e-02, 9.814869902894672e+01, 3.831365453661867e-19, 2.703082935517872e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.439803416030679e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.538175623031926e-10, 6.921483970913299e-07, -1.089760554043955e+05, -4.420511598587036e+03, 2.392338708557964e-07, 7.939461008787656e+00, 2.392338708557964e-07, 7.939461008787656e+00, 8.999941150773624e+01, 7.561485673276462e+00, 1.000382197098857e+00
884, 3.174839191925113e-02, -6.375543361116629e-04, 1.326076976214284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.812446263074834e+04, 1.000000000000000e-10, 3.455847833948763e+07, 2.020893777276719e-02, 6.548602620204210e+02, 1.124978505229933e+04, 2.955328997514226e+02, 0.000000000000000e+00, -2.623931126549569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824702070380530e-05, 2.813028669040151e-04, -3.103525194568676e-04, 2.599379129918368e+00, 1.500890311307076e+00, 0.000000000000000e+00, 2.020893777276719e-02, 1.093941206355888e+02, 3.837102789440841e-19, 2.961971905369943e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.498535619897832e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.691846867977891e-10, 1.517552779718074e-06, -9.733791967642072e+04, -4.609984338760376e+03, 2.392004724088544e-07, 7.939461008787656e+00, 2.392004724088544e-07, 7.939461008787656e+00, 8.999937415467727e+01, 7.561418074663153e+00, 1.000374427854137e+00
885, 3.189140170687652e-02, -7.957720801839527e-04, 1.327047041148156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.815438152226308e+04, 1.000000000000000e-10, 3.453827050677340e+07, 2.021123188825621e-02, 6.554913439149145e+02, 1.126175260890522e+04, 2.956310256473586e+02, 0.000000000000000e+00, -2.595707804051053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825169733455127e-05, 2.481416814366369e-04, -2.752857425019367e-04, -6.524282797557349e+00, 1.411953639037563e+00, 0.000000000000000e+00, 2.021123188825621e-02, 1.232452321406199e+02, 3.842146946613626e-19, 3.253721863937409e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.570583082793066e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.873084956401004e-10, 2.444779647982853e-06, -8.610309361571274e+04, -4.223125174522400e+03, 2.391623743324415e-07, 7.939461008787656e+00, 2.391623743324415e-07, 7.939461008787656e+00, 8.999951386507352e+01, 7.561363533304445e+00, 1.000364153978039e+00
886, 3.203397804637643e-02, -9.543805484544531e-04, 1.327892290587370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.818308163761865e+04, 1.000000000000000e-10, 3.452215634412973e+07, 2.021389187351074e-02, 6.561445460586129e+02, 1.127323265504745e+04, 2.957440158574345e+02, 0.000000000000000e+00, -2.568634187001237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825708145938283e-05, 2.163672803435197e-04, -2.413524614445350e-04, -1.674061805715257e+01, 1.320485453373897e+00, 0.000000000000000e+00, 2.021389187351074e-02, 1.406628242542978e+02, 3.846378042839204e-19, 3.581379036872578e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.656264368508679e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.083071829502196e-10, 3.483620546143395e-06, -7.528296348357448e+04, -3.833693774700165e+03, 2.391185148276445e-07, 7.939461008787656e+00, 2.391185148276445e-07, 7.939461008787656e+00, 8.999948102884220e+01, 7.561325556677169e+00, 1.000359897640433e+00
887, 3.217612496977055e-02, -1.113373984782884e-03, 1.328601027893281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.821061142583685e+04, 1.000000000000000e-10, 3.451064009239667e+07, 2.021779997948224e-02, 6.568395649043604e+02, 1.128424457033473e+04, 2.958749867680976e+02, 0.000000000000000e+00, -2.542664572090358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826332113975734e-05, 1.859208962840689e-04, -2.085099584946304e-04, -2.819237878355308e+01, 1.225798766663736e+00, 0.000000000000000e+00, 2.021779997948224e-02, 1.632208753782377e+02, 3.849703180845988e-19, 3.947408598450848e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.754936109062806e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.324566181648168e-10, 4.642705350869389e-06, -6.486113218118106e+04, -3.192165354728699e+03, 2.390676270646634e-07, 7.939461008787656e+00, 2.390676270646634e-07, 7.939461008787656e+00, 8.999943978129559e+01, 7.561273053140590e+00, 1.000353987223306e+00
888, 3.231785057972512e-02, -1.272743095802890e-03, 1.329158363574653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.823700637442319e+04, 1.000000000000000e-10, 3.450436912329010e+07, 2.022343290890428e-02, 6.575880826339462e+02, 1.129480254976927e+04, 2.960276381279953e+02, 0.000000000000000e+00, -2.517765482967451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827059202491342e-05, 1.568362336944243e-04, -1.768199836483207e-04, -4.103946902643808e+01, 1.127287769833175e+00, 0.000000000000000e+00, 2.022343290890428e-02, 1.934304062477850e+02, 3.852004600924887e-19, 4.353575648888754e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.865586073760988e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.599551447857621e-10, 5.924938570750512e-06, -5.485377397397454e+04, -2.296556462049484e+03, 2.390083025645640e-07, 7.939461008787656e+00, 2.390083025645640e-07, 7.939461008787656e+00, 8.999952042270709e+01, 7.561224028724843e+00, 1.000345930397132e+00
889, 3.245916426578846e-02, -1.432477565089640e-03, 1.329543019354720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.826222717140803e+04, 1.000000000000000e-10, 3.450418704986034e+07, 2.023049554002850e-02, 6.583869943767107e+02, 1.130489086856321e+04, 2.962063232835230e+02, 0.000000000000000e+00, -2.493974003706858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827910060837178e-05, 1.291161773056945e-04, -1.463257716342585e-04, -5.545504676598527e+01, 1.023988531686490e+00, 0.000000000000000e+00, 2.023049554002850e-02, 2.357315950372482e+02, 3.853124739821188e-19, 4.800792141247617e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.987290357530204e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.910045109696952e-10, 7.328635288731596e-06, -4.526928656185538e+04, -1.415011364340782e+03, 2.389388410355016e-07, 7.939461008787656e+00, 2.389388410355016e-07, 7.939461008787656e+00, 8.999950006331741e+01, 7.561183074415876e+00, 1.000340952573094e+00
890, 3.260006659137457e-02, -1.592575021854878e-03, 1.329732827697952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.828628462571957e+04, 1.000000000000000e-10, 3.451104772229835e+07, 2.023894440557892e-02, 6.592381813282047e+02, 1.131451385028782e+04, 2.964161438932003e+02, 0.000000000000000e+00, -2.471279937945985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828908861552208e-05, 1.027100525838841e-04, -1.169958859583255e-04, -7.162571252436022e+01, 9.141758410545775e-01, 0.000000000000000e+00, 2.023894440557892e-02, 2.988885044826537e+02, 3.852892222774260e-19, 5.288488980931265e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.118559042585035e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.255584842946172e-10, 8.842000665341813e-06, -3.609509867218723e+04, -6.631911133527756e+02, 2.388571928278400e-07, 7.939461008787656e+00, 2.388571928278400e-07, 7.939461008787656e+00, 8.999946735527695e+01, 7.561131647760599e+00, 1.000335054397530e+00
891, 3.274056948495999e-02, -1.753023140736978e-03, 1.329704909573682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.830925646228532e+04, 1.000000000000000e-10, 3.452598375605869e+07, 2.025044092655749e-02, 6.601789315416059e+02, 1.132370258491412e+04, 2.966630976802240e+02, 0.000000000000000e+00, -2.449609965598940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830083986693292e-05, 7.763721627026309e-05, -8.887807248820980e-05, -8.976067345015394e+01, 7.954043444000384e-01, 0.000000000000000e+00, 2.025044092655749e-02, 4.021259600727290e+02, 3.851126568003991e-19, 5.814334481485667e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.257635339030487e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.640510093883395e-10, 1.045344032723811e-05, -2.734341578171640e+04, -9.265478581190109e+01, 2.387610866345923e-07, 7.939461008787656e+00, 2.387610866345923e-07, 7.939461008787656e+00, 8.999955187304022e+01, 7.561085873854314e+00, 1.000327205462190e+00
892, 3.288067823091517e-02, -1.913815566509461e-03, 1.329424386878952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.833107132980816e+04, 1.000000000000000e-10, 3.455044751600395e+07, 2.026350147338207e-02, 6.611827445333284e+02, 1.133242853192325e+04, 2.969543509998432e+02, 0.000000000000000e+00, -2.429031394328812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831469300688582e-05, 5.387191891192041e-05, -6.197646039562590e-05, -1.101038321738188e+02, 6.629302815040906e-01, 0.000000000000000e+00, 2.026350147338207e-02, 5.977348126754072e+02, 3.847568402538721e-19, 6.374048867290051e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.403408911549612e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.055921480368185e-10, 1.212926660648412e-05, -1.901222002081763e+04, -4.997457495331764e+01, 2.386475633189034e-07, 7.939461008787656e+00, 2.386475633189034e-07, 7.939461008787656e+00, 8.999948431462242e+01, 7.561041047706476e+00, 1.000322913538933e+00
893, 3.302039640016110e-02, -2.074947476789446e-03, 1.328857491890521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.835182273014030e+04, 1.000000000000000e-10, 3.458599515324175e+07, 2.028014518200578e-02, 6.622928601298781e+02, 1.134072909205611e+04, 2.972986329283495e+02, 0.000000000000000e+00, -2.409456021237816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833105989356287e-05, 3.136688558762670e-05, -3.625992262081280e-05, -1.329435176212882e+02, 5.059860859808956e-01, 0.000000000000000e+00, 2.028014518200578e-02, 1.090769929566053e+03, 3.841954174370511e-19, 6.960127807528494e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.553803184351228e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.501056783115437e-10, 1.384899485724105e-05, -1.109040677459123e+04, -7.511159413605928e+02, 2.385131546602628e-07, 7.939461008787656e+00, 2.385131546602628e-07, 7.939461008787656e+00, 8.999953388388744e+01, 7.560990849610859e+00, 1.000315339393827e+00
894, 3.315973713414994e-02, -2.236405904962856e-03, 1.327957801458732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.837152318453790e+04, 1.000000000000000e-10, 3.463468876297313e+07, 2.030132791999282e-02, 6.635281604987435e+02, 1.134860927381515e+04, 2.977067724421725e+02, 0.000000000000000e+00, -2.390872034676783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835045060526359e-05, 1.013420531730107e-05, -1.177061130978698e-05, -1.586228772944827e+02, 2.875941608596051e-01, 0.000000000000000e+00, 2.030132791999282e-02, 3.969470603243984e+03, 3.833933636577161e-19, 7.561390394452528e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.707019605006190e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.966798781360017e-10, 1.560624431447016e-05, -3.589085027430912e+03, -2.611538542046212e+03, 2.383539011329804e-07, 7.939461008787656e+00, 2.383539011329804e-07, 7.939461008787656e+00, 8.999955785637084e+01, 7.560950848685783e+00, 1.000309474178380e+00
895, 3.329869996857420e-02, -2.398189707171822e-03, 1.326665921346045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.839014215016346e+04, 1.000000000000000e-10, 3.469919546117622e+07, 2.032725053302096e-02, 6.648918095534949e+02, 1.135605686006538e+04, 2.981922351315030e+02, 0.000000000000000e+00, -2.373308246553817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837349814009860e-05, -9.904882329609622e-06, 1.155797571386245e-05, -1.875201545860664e+02, 2.842074616596203e-01, 0.000000000000000e+00, 2.032725053302096e-02, 3.938512185997195e+03, 3.823061483799500e-19, 8.162747167471967e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.861399351850836e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.477120928750201e-10, 1.749503140903803e-05, 3.512872797723247e+03, -5.773098208048381e+03, 2.381645885907117e-07, 7.939461008787656e+00, 2.381645885907117e-07, 7.939461008787656e+00, 8.999943168995196e+01, 7.560892066657575e+00, 1.000304675393377e+00
896, 3.343729569432340e-02, -2.560288106780585e-03, 1.324918518888475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.840780383140184e+04, 1.000000000000000e-10, 3.478259201239333e+07, 2.036295543456579e-02, 6.664269928151590e+02, 1.136312153256073e+04, 2.987712654144279e+02, 0.000000000000000e+00, -2.356647491418183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840096400809853e-05, -2.878995072748160e-05, 3.374627385938408e-05, -2.199835520431074e+02, 4.841280609173691e-01, 0.000000000000000e+00, 2.036295543456579e-02, 1.088074557993094e+03, 3.808849993220748e-19, 8.745869936989999e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.012308651582258e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.024394269116701e-10, 1.889558498320132e-05, 1.022193601036386e+04, -1.121667667930573e+04, 2.379390288881559e-07, 7.939461008787656e+00, 2.379390288881559e-07, 7.939461008787656e+00, 8.999952895549325e+01, 7.560824673123210e+00, 1.000293813974349e+00
897, 3.357553866584340e-02, -2.722687466176457e-03, 1.322637957875689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.842448309352963e+04, 1.000000000000000e-10, 3.488864763978090e+07, 2.041136430939085e-02, 6.681267034874993e+02, 1.136979323741185e+04, 2.994621443572673e+02, 0.000000000000000e+00, -2.340913479553527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843370149868240e-05, -4.653255177552587e-05, 5.478332182105758e-05, -2.562172940303191e+02, 6.146457827936929e-01, 0.000000000000000e+00, 2.041136430939085e-02, 5.980805301777191e+02, 3.790714691090679e-19, 9.293569875319216e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.153778001656204e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.659937327382962e-10, 2.028660413864141e-05, 1.653417875033583e+04, -1.915848284283280e+04, 2.376704173878630e-07, 7.939461008787656e+00, 2.376704173878630e-07, 7.939461008787656e+00, 8.999954677949208e+01, 7.560773617996740e+00, 1.000286706816365e+00
898, 3.371343060088349e-02, -2.885384987886199e-03, 1.319753957714486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.844021809793204e+04, 1.000000000000000e-10, 3.502114022835591e+07, 2.047849353966495e-02, 6.700127101235408e+02, 1.137608723917281e+04, 3.002826819683563e+02, 0.000000000000000e+00, -2.326070212263828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847253520662958e-05, -6.322504435937557e-05, 7.475592411790730e-05, -2.961027884957737e+02, 7.150653336976279e-01, 0.000000000000000e+00, 2.047849353966495e-02, 4.026182846840781e+02, 3.768119611787780e-19, 9.798042093138652e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.286163653957004e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.009406312741593e-09, 2.168134348104935e-05, 2.247430465473586e+04, -3.011817495480180e+04, 2.373521183140183e-07, 7.939461008787656e+00, 2.373521183140183e-07, 7.939461008787656e+00, 8.999950045020751e+01, 7.560715826247566e+00, 1.000280255830935e+00
899, 3.385098438424362e-02, -3.048368522346019e-03, 1.316225501242219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.845509501241884e+04, 1.000000000000000e-10, 3.518291718324964e+07, 2.056739980471019e-02, 6.720962352957331e+02, 1.138203800496753e+04, 3.012451585604468e+02, 0.000000000000000e+00, -2.312036405057540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851802069980401e-05, -7.890931531366491e-05, 9.368955097911317e-05, -3.390070420662842e+02, 7.967890400995969e-01, 0.000000000000000e+00, 2.056739980471019e-02, 2.991959967233706e+02, 3.740746857105947e-19, 1.026290570811993e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.415361565733782e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.733322399582185e-10, 2.268304973024636e-05, 2.804867028236434e+04, -4.520113889205456e+04, 2.369798589736883e-07, 7.939461008787656e+00, 2.369798589736883e-07, 7.939461008787656e+00, 8.999952190251497e+01, 7.560650544587078e+00, 1.000271268489087e+00
900, 3.398820806233587e-02, -3.211630081767985e-03, 1.312068581195582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.846910345751344e+04, 1.000000000000000e-10, 3.537452799561979e+07, 2.068261348298654e-02, 6.742936859443076e+02, 1.138764138300537e+04, 3.023483419336930e+02, 0.000000000000000e+00, -2.298821849183597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857006880804498e-05, -9.363569195701223e-05, 1.116236045108965e-04, -3.835648537925886e+02, 8.651817083827338e-01, 0.000000000000000e+00, 2.068261348298654e-02, 2.360716551872706e+02, 3.708717493074144e-19, 1.069775706710459e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.571514623227169e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.961986979835685e-10, 2.400644611935091e-05, 3.326848133571215e+04, -6.384551265859604e+04, 2.365547560383883e-07, 7.939461008787656e+00, 2.365547560383883e-07, 7.939461008787656e+00, 8.999942911979716e+01, 7.560570225846156e+00, 1.000262869203431e+00
