"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
814, 2.041753133510378e-02, 8.225515739649169e-03, 1.222988354595691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.582644167578428e+04, 1.000000000000000e-10, 3.713802813348340e+07, 2.085359852851762e-02, 6.292965109122368e+02, 1.033057667031371e+04, 2.942609202986629e+02, 0.000000000000000e+00, -4.791718208111528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818633060536612e-05, 4.162704090184685e-03, -1.727172522265498e-03, -3.168771698314483e+02, 4.743784149082432e+00, 0.000000000000000e+00, 2.085359852851762e-02, 1.566362653039378e+01, 3.292962525280072e-19, 5.674288434459181e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.527422331415550e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.648522665224471e-09, 5.619180726691961e-05, -1.050800776632561e+06, -7.311473281860352e+06, 1.639567896414241e-07, 5.428875319886720e+00, 1.639567896414241e-07, 5.428875319886720e+00, 8.999792000771697e+01, 7.569813319758905e+00, 1.001510713967589e+00
815, 2.061405170494224e-02, 8.142666815158505e-03, 1.223272901979756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.583262244397489e+04, 1.000000000000000e-10, 3.713599783636153e+07, 2.084186626973441e-02, 6.294941938453439e+02, 1.033304897758995e+04, 2.942628777771358e+02, 0.000000000000000e+00, -4.785887717571926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818642410022008e-05, 4.099932558355211e-03, -1.755500720313350e-03, -3.059594695611561e+02, 4.719590900507307e+00, 0.000000000000000e+00, 2.084186626973441e-02, 1.572246687776448e+01, 3.293903047501513e-19, 5.952967184116146e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.596652990644765e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.730793293543842e-09, 5.881483554518278e-05, -1.039874322930926e+06, -7.106027734130859e+06, 1.639547410573703e-07, 5.428875319886720e+00, 1.639547410573703e-07, 5.428875319886720e+00, 8.999796808093274e+01, 7.569665960398217e+00, 1.001490030162958e+00
816, 2.080963365874203e-02, 8.057626170299854e-03, 1.223619783582719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584022388442306e+04, 1.000000000000000e-10, 3.713209205138565e+07, 2.082945581002998e-02, 6.296815213353575e+02, 1.033608955376922e+04, 2.942660222476269e+02, 0.000000000000000e+00, -4.778717067378676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818657428862835e-05, 4.037080458777324e-03, -1.781933936970667e-03, -2.952107174610743e+02, 4.695228108408461e+00, 0.000000000000000e+00, 2.082945581002998e-02, 1.578564497542420e+01, 3.295177878543815e-19, 6.237438815804762e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.667063538524731e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.814749073972435e-09, 6.149365246322614e-05, -1.028883750827832e+06, -6.883826470336914e+06, 1.639524184431535e-07, 5.428875319886720e+00, 1.639524184431535e-07, 5.428875319886720e+00, 8.999795227277414e+01, 7.569516320028823e+00, 1.001470452519055e+00
817, 2.100426431840966e-02, 7.970430193750615e-03, 1.224033078544429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584933184311993e+04, 1.000000000000000e-10, 3.712622131515514e+07, 2.081752884038513e-02, 6.298774429181984e+02, 1.033973273724796e+04, 2.942703488286298e+02, 0.000000000000000e+00, -4.770125276620710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818678093655983e-05, 3.974167120141702e-03, -1.806430190461301e-03, -2.846137024574019e+02, 4.670675373480274e+00, 0.000000000000000e+00, 2.081752884038513e-02, 1.585347446911011e+01, 3.296806333498537e-19, 6.523446182994206e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.737428756489313e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.899428118132702e-09, 6.419624852183232e-05, -1.017820040372404e+06, -6.674560190002441e+06, 1.639497454997659e-07, 5.428875319886720e+00, 1.639497454997659e-07, 5.428875319886720e+00, 8.999797172109392e+01, 7.569360454500099e+00, 1.001449337688247e+00
818, 2.119793660111934e-02, 7.881125752237336e-03, 1.224510328278833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.585989376909004e+04, 1.000000000000000e-10, 3.711844772782907e+07, 2.080557016332977e-02, 6.300734476969798e+02, 1.034395750763601e+04, 2.942758484593949e+02, 0.000000000000000e+00, -4.760161918094771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818704361005170e-05, 3.911271643570336e-03, -1.829023386615010e-03, -2.741834876881026e+02, 4.645947287899632e+00, 0.000000000000000e+00, 2.080557016332977e-02, 1.592585607395146e+01, 3.298776790730192e-19, 6.806486141029894e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.806469143045046e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.983698007033021e-09, 6.688448912055343e-05, -1.006694002795979e+06, -6.464842601074219e+06, 1.639467871280785e-07, 5.428875319886720e+00, 1.639467871280785e-07, 5.428875319886720e+00, 8.999797169173669e+01, 7.569199016372681e+00, 1.001427906780903e+00
819, 2.139064018758237e-02, 7.789749697702154e-03, 1.225049911527164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.587187434627386e+04, 1.000000000000000e-10, 3.710885033083392e+07, 2.079368899926192e-02, 6.302705131958569e+02, 1.034874973850954e+04, 2.942825066613145e+02, 0.000000000000000e+00, -4.748860306422065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818736161606708e-05, 3.848484731481360e-03, -1.849734658455381e-03, -2.639295395045408e+02, 4.621060771745505e+00, 0.000000000000000e+00, 2.079368899926192e-02, 1.600261490003602e+01, 3.301078468779969e-19, 7.081668194590663e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.872811698191003e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.066283706713040e-09, 6.951587311141669e-05, -9.955177569670362e+05, -6.258327122131348e+06, 1.639435057296925e-07, 5.428875319886720e+00, 1.639435057296925e-07, 5.428875319886720e+00, 8.999801469949811e+01, 7.569038521253461e+00, 1.001405613860798e+00
820, 2.158237165211813e-02, 7.696350993501626e-03, 1.225650243028720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588523770329273e+04, 1.000000000000000e-10, 3.709737376193645e+07, 2.078236219131726e-02, 6.304783006925543e+02, 1.035409508131709e+04, 2.942902937014748e+02, 0.000000000000000e+00, -4.736254280071774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818773353272466e-05, 3.785940112434903e-03, -1.868667921412294e-03, -2.538928068105830e+02, 4.596077509072811e+00, 0.000000000000000e+00, 2.078236219131726e-02, 1.608339442190761e+01, 3.303712724968978e-19, 7.344100078504860e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.935100359255936e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.146002836748689e-09, 7.204953588416402e-05, -9.843209629435400e+05, -6.063935869201660e+06, 1.639399643994189e-07, 5.428875319886720e+00, 1.639399643994189e-07, 5.428875319886720e+00, 8.999805583816915e+01, 7.568882654041464e+00, 1.001383966557608e+00
821, 2.177312180275525e-02, 7.600964058316046e-03, 1.226301038573921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589976308857236e+04, 1.000000000000000e-10, 3.708446685023589e+07, 2.076940899869491e-02, 6.306582140244003e+02, 1.035990523542894e+04, 2.942991664642146e+02, 0.000000000000000e+00, -4.722552080143673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818815729875069e-05, 3.723446087838233e-03, -1.885778543725258e-03, -2.439991568248986e+02, 4.570846755201381e+00, 0.000000000000000e+00, 2.076940899869491e-02, 1.616904899415860e+01, 3.306612621106152e-19, 7.588854897490549e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.991991777547915e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.221282047588285e-09, 7.443369464148074e-05, -9.730504595065251e+05, -5.833707412658691e+06, 1.639361412356646e-07, 5.428875319886720e+00, 1.639361412356646e-07, 5.428875319886720e+00, 8.999795476751176e+01, 7.568710123784313e+00, 1.001363351631991e+00
822, 2.196288808349609e-02, 7.503634433385116e-03, 1.227021022281368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591584419160217e+04, 1.000000000000000e-10, 3.706949148122623e+07, 2.075943019480749e-02, 6.308874820301864e+02, 1.036633767664086e+04, 2.943091018944349e+02, 0.000000000000000e+00, -4.707382328392717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818863181078287e-05, 3.661423030488137e-03, -1.901095305140964e-03, -2.343328908063218e+02, 4.545589847761126e+00, 0.000000000000000e+00, 2.075943019480749e-02, 1.625852272233648e+01, 3.309886363080940e-19, 7.810144903211603e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.041928782628134e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.290904506901946e-09, 7.662751241696725e-05, -9.617881452853481e+05, -5.671384509216309e+06, 1.639319727522827e-07, 5.428875319886720e+00, 1.639319727522827e-07, 5.428875319886720e+00, 8.999814903353666e+01, 7.568544707035000e+00, 1.001337075763238e+00
823, 2.215167174696480e-02, 7.404412194271480e-03, 1.227780963807856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.593285933349936e+04, 1.000000000000000e-10, 3.705322779799551e+07, 2.074707465872216e-02, 6.310782798795113e+02, 1.037314373339974e+04, 2.943200478302250e+02, 0.000000000000000e+00, -4.691331471799784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818915457516822e-05, 3.599823943884836e-03, -1.914878223469935e-03, -2.249250711165988e+02, 4.520273371972298e+00, 0.000000000000000e+00, 2.074707465872216e-02, 1.635128339914815e+01, 3.313386397704213e-19, 8.004679210617508e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.084025152774069e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.353517729392770e-09, 7.858297795004526e-05, -9.505436805665273e+05, -5.454519967285156e+06, 1.639277038369542e-07, 5.428875319886720e+00, 1.639277038369542e-07, 5.428875319886720e+00, 8.999812326469151e+01, 7.568397629882226e+00, 1.001318117296350e+00
824, 2.233946139624223e-02, 7.303321293809927e-03, 1.228590011222843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.595099620077032e+04, 1.000000000000000e-10, 3.703552048192412e+07, 2.073514576342391e-02, 6.312759736103606e+02, 1.038039848030812e+04, 2.943319384447100e+02, 0.000000000000000e+00, -4.674222460463294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818972244558110e-05, 3.538392455454723e-03, -1.926949510718483e-03, -2.156595457528755e+02, 4.494717349863790e+00, 0.000000000000000e+00, 2.073514576342391e-02, 1.644910284073314e+01, 3.317152103680200e-19, 8.166926224338450e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.116816708929979e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.407696995583718e-09, 8.025290389261721e-05, -9.392375146162317e+05, -5.248486924987793e+06, 1.639231039118489e-07, 5.428875319886720e+00, 1.639231039118489e-07, 5.428875319886720e+00, 8.999811648764016e+01, 7.568239986825779e+00, 1.001297500639460e+00
825, 2.252626300911870e-02, 7.200416041099113e-03, 1.229454359573213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597038050405065e+04, 1.000000000000000e-10, 3.701613735094456e+07, 2.072432393253557e-02, 6.314930632589728e+02, 1.038815220162025e+04, 2.943447120734321e+02, 0.000000000000000e+00, -4.655936708044275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819033247450362e-05, 3.477272898905682e-03, -1.937343366285406e-03, -2.065641908034094e+02, 4.468991628818997e+00, 0.000000000000000e+00, 2.072432393253557e-02, 1.655178049847419e+01, 3.321221976504631e-19, 8.291631271727480e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.138931409203325e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.452044797895954e-09, 8.158983443037806e-05, -9.278955321177955e+05, -5.064481687072754e+06, 1.639183092948269e-07, 5.428875319886720e+00, 1.639183092948269e-07, 5.428875319886720e+00, 8.999819314527164e+01, 7.568083953464430e+00, 1.001275106731814e+00
826, 2.271206955201694e-02, 7.095724720345375e-03, 1.230361263566785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.599073687781480e+04, 1.000000000000000e-10, 3.699551360456235e+07, 2.071222974243354e-02, 6.316893067475404e+02, 1.039629475112591e+04, 2.943582957320781e+02, 0.000000000000000e+00, -4.636733974501732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819098117388959e-05, 3.416362783009194e-03, -1.946112315389660e-03, -1.976155251637585e+02, 4.443010577490431e+00, 0.000000000000000e+00, 2.071222974243354e-02, 1.665957669335527e+01, 3.325523571878933e-19, 8.374699404652762e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.149305553432517e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.485118321668826e-09, 8.254366312209461e-05, -9.164955282393985e+05, -4.852973226989746e+06, 1.639133186409733e-07, 5.428875319886720e+00, 1.639133186409733e-07, 5.428875319886720e+00, 8.999818142689728e+01, 7.567933409554750e+00, 1.001255485998702e+00
827, 2.289688489426521e-02, 6.989293317650745e-03, 1.231319474899575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601224386113041e+04, 1.000000000000000e-10, 3.697334522145128e+07, 2.070122492235171e-02, 6.319047269826198e+02, 1.040489754445216e+04, 2.943726144183983e+02, 0.000000000000000e+00, -4.616445838967436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819166495947524e-05, 3.355655542670770e-03, -1.953207308002363e-03, -1.887915093877127e+02, 4.416750870220411e+00, 0.000000000000000e+00, 2.070122492235171e-02, 1.677317665936648e+01, 3.330108857201293e-19, 8.411067726071371e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.146635595477233e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.505670304509410e-09, 8.307133078151574e-05, -9.050236812438545e+05, -4.663146600219727e+06, 1.639081361891014e-07, 5.428875319886720e+00, 1.639081361891014e-07, 5.428875319886720e+00, 8.999823666352934e+01, 7.567780837938256e+00, 1.001234103865221e+00
828, 2.308070635691678e-02, 6.881154395062244e-03, 1.232321450416591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603473503478503e+04, 1.000000000000000e-10, 3.694991366538927e+07, 2.068942522152377e-02, 6.321075677384725e+02, 1.041389401391401e+04, 2.943875848197312e+02, 0.000000000000000e+00, -4.595229289313120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819237985035059e-05, 3.295076552075959e-03, -1.958652120384817e-03, -1.800725386691627e+02, 4.390142909339071e+00, 0.000000000000000e+00, 2.068942522152377e-02, 1.689294531083407e+01, 3.334933183496569e-19, 8.396864888347394e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.129957839426752e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.512308936924763e-09, 8.312553471978881e-05, -8.934610048227308e+05, -4.456057017700195e+06, 1.639027971496642e-07, 5.428875319886720e+00, 1.639027971496642e-07, 5.428875319886720e+00, 8.999822152715549e+01, 7.567628985348901e+00, 1.001214379895611e+00
829, 2.326353711770110e-02, 6.771348713473319e-03, 1.233372870179621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.605832368216921e+04, 1.000000000000000e-10, 3.692504184639478e+07, 2.067833203323306e-02, 6.323226386995199e+02, 1.042332947286768e+04, 2.944031277959064e+02, 0.000000000000000e+00, -4.572977462165730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819312206513249e-05, 3.234644264632644e-03, -1.962409384014221e-03, -1.714447569009327e+02, 4.363170217887537e+00, 0.000000000000000e+00, 2.067833203323306e-02, 1.701935934599056e+01, 3.340028975389405e-19, 8.328183865162597e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.098312806691172e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.503926890373171e-09, 8.266852237991794e-05, -8.818002798138164e+05, -4.262673053405762e+06, 1.638973046845449e-07, 5.428875319886720e+00, 1.638973046845449e-07, 5.428875319886720e+00, 8.999829274919219e+01, 7.567479009493926e+00, 1.001192898312871e+00
830, 2.344537903289626e-02, 6.659913039633944e-03, 1.234468950904050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608290067513646e+04, 1.000000000000000e-10, 3.689882699216171e+07, 2.066721738156367e-02, 6.325392660200042e+02, 1.043316027005458e+04, 2.944191490043218e+02, 0.000000000000000e+00, -4.549793301141021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819388709681496e-05, 3.174359243926915e-03, -1.964563915525195e-03, -1.629201898472900e+02, 4.335824125243755e+00, 0.000000000000000e+00, 2.066721738156367e-02, 1.715247217912658e+01, 3.345375659801215e-19, 8.202401888946604e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.051090685550442e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.479655239334642e-09, 8.166838605272933e-05, -8.700455395538721e+05, -4.066856748840332e+06, 1.638917206761570e-07, 5.428875319886720e+00, 1.638917206761570e-07, 5.428875319886720e+00, 8.999835117541235e+01, 7.567343077025425e+00, 1.001173618621703e+00
831, 2.362623326885361e-02, 6.546881438001169e-03, 1.235605122514393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.610836001890308e+04, 1.000000000000000e-10, 3.687146134713660e+07, 2.065509070696352e-02, 6.327401068357473e+02, 1.044334400756122e+04, 2.944355391004127e+02, 0.000000000000000e+00, -4.525776794066491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819466972247242e-05, 3.113948574684259e-03, -1.965009761078791e-03, -1.544210514593140e+02, 4.307903601977233e+00, 0.000000000000000e+00, 2.065509070696352e-02, 1.729407748003558e+01, 3.350944537379919e-19, 8.017111917672203e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.987766266337416e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.438531559514787e-09, 8.009254249850337e-05, -8.581239332798916e+05, -3.851863824157715e+06, 1.638860565072245e-07, 5.428875319886720e+00, 1.638860565072245e-07, 5.428875319886720e+00, 8.999825752527774e+01, 7.567194421356854e+00, 1.001156055482581e+00
832, 2.380610030804929e-02, 6.432285379862344e-03, 1.236794645592888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613497402744155e+04, 1.000000000000000e-10, 3.684263599904554e+07, 2.064419240171553e-02, 6.329616691332428e+02, 1.045398961097661e+04, 2.944522064863485e+02, 0.000000000000000e+00, -4.500671059598028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819546556707323e-05, 3.053498108244328e-03, -1.963637986534566e-03, -1.459338537796281e+02, 4.279409984587856e+00, 0.000000000000000e+00, 2.064419240171553e-02, 1.744472747498684e+01, 3.356800800180703e-19, 7.769469545706472e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.907711399602892e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.379701482157813e-09, 7.791527935574951e-05, -8.460330936282370e+05, -3.659873094787598e+06, 1.638802413480245e-07, 5.428875319886720e+00, 1.638802413480245e-07, 5.428875319886720e+00, 8.999831704374687e+01, 7.567033492389836e+00, 1.001133540067917e+00
833, 2.398499151650720e-02, 6.316171839336899e-03, 1.238031505664655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616260816972104e+04, 1.000000000000000e-10, 3.681240744152701e+07, 2.063367918018860e-02, 6.331916734983377e+02, 1.046504326788841e+04, 2.944690645746667e+02, 0.000000000000000e+00, -4.474603004598743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819627049527069e-05, 2.993246580976381e-03, -1.960654823287381e-03, -1.375424975141099e+02, 4.250488639957951e+00, 0.000000000000000e+00, 2.063367918018860e-02, 1.760318823704783e+01, 3.362924332461717e-19, 7.458981918377650e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.810904759685919e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.302971935105490e-09, 7.512622159199699e-05, -8.338397304068457e+05, -3.473251369934082e+06, 1.638744396900215e-07, 5.428875319886720e+00, 1.638744396900215e-07, 5.428875319886720e+00, 8.999841851623009e+01, 7.566890322174087e+00, 1.001112314493111e+00
