"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
805, 1.860902585564747e-02, 8.865811852286715e-03, 1.223618036903239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.581614983360982e+04, 1.000000000000000e-10, 3.705207031566326e+07, 2.090432649182625e-02, 6.283800105852190e+02, 1.032645993344392e+04, 2.939922889019580e+02, 0.000000000000000e+00, -4.801426789081204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817349713450564e-05, 4.652499922211010e-03, -1.364209366133123e-03, -3.836594022210837e+02, 4.925035704834166e+00, 0.000000000000000e+00, 2.090432649182625e-02, 1.526721041031845e+01, 3.302369448813595e-19, 5.129480676614184e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.988174540038729e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.467874851608617e-09, -2.661562792808586e-05, -1.131242756058107e+06, -9.024019779785156e+06, 8.104479478421491e-08, 2.682143673317398e+00, 8.104479478421491e-08, 2.682143673317398e+00, 8.999774865969083e+01, 7.571086868668185e+00, 1.001684051368745e+00
806, 1.881329600419930e-02, 8.804511033606197e-03, 1.223217551148581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580737370788744e+04, 1.000000000000000e-10, 3.706983782370070e+07, 2.090655010249252e-02, 6.290178432397601e+02, 1.032294948315497e+04, 2.939885684651441e+02, 0.000000000000000e+00, -4.809705552565088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817331935627431e-05, 4.594685900278405e-03, -1.410238507646502e-03, -3.732283396891142e+02, 4.902825838546949e+00, 0.000000000000000e+00, 2.090655010249252e-02, 1.528332431844499e+01, 3.299684937166304e-19, 6.326124132337820e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.250961985689011e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.235541923596389e-09, -3.647147662991490e-05, -1.121419874090294e+06, -8.925005103637695e+06, 9.725349400928176e-08, 3.218572407980886e+00, 9.725349400928176e-08, 3.218572407980886e+00, 8.999784136372389e+01, 7.570951177526405e+00, 1.001663932337876e+00
807, 1.901678333318996e-02, 8.740659598336911e-03, 1.222889597723517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580010418811689e+04, 1.000000000000000e-10, 3.708540299763499e+07, 2.089775982201502e-02, 6.295170222792616e+02, 1.032004167524675e+04, 2.939845760200178e+02, 0.000000000000000e+00, -4.816563092751444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817312857912293e-05, 4.536235030190083e-03, -1.454324905783836e-03, -3.625158542872475e+02, 4.880458085127411e+00, 0.000000000000000e+00, 2.089775982201502e-02, 1.530365236546865e+01, 3.297400396897612e-19, 9.315054652630683e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.223668612571317e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.987865975637422e-09, -1.899569083057654e-05, -1.111498091196120e+06, -8.906124749755859e+06, 8.104433935174191e-08, 2.682143673317398e+00, 8.104433935174191e-08, 2.682143673317398e+00, 8.999785480382769e+01, 7.570827771667457e+00, 1.001647120891361e+00
808, 1.921946427108078e-02, 8.674292774954805e-03, 1.222650854961700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579505567627414e+04, 1.000000000000000e-10, 3.709847442513680e+07, 2.088990386999404e-02, 6.300212001147779e+02, 1.031802227050965e+04, 2.939844438252466e+02, 0.000000000000000e+00, -4.821325494386715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817312226223524e-05, 4.476935358592689e-03, -1.496380231797969e-03, -3.523239321434124e+02, 4.857766981693225e+00, 0.000000000000000e+00, 2.088990386999404e-02, 1.532996646590570e+01, 3.295572511328897e-19, 1.261443082503119e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.129100456936460e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.740800247440388e-09, 1.296816619198522e-06, -1.101402104927125e+06, -8.918389149658203e+06, 8.104359028185360e-08, 2.682143673317398e+00, 8.104359028185360e-08, 2.682143673317398e+00, 8.999778043834823e+01, 7.570687594798013e+00, 1.001630121364088e+00
809, 1.942131680505917e-02, 8.605447485156884e-03, 1.222512173677596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579245729700681e+04, 1.000000000000000e-10, 3.710881353079478e+07, 2.088690679125483e-02, 6.305359461186431e+02, 1.031698291880272e+04, 2.939881763951014e+02, 0.000000000000000e+00, -4.823776617818186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817330062144341e-05, 4.416897173929193e-03, -1.536267341853840e-03, -3.425488811290101e+02, 4.834774307794447e+00, 0.000000000000000e+00, 2.088690679125483e-02, 1.536219162868727e+01, 3.294257316809666e-19, 1.297803534916844e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.102900339544974e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.482423407518702e-09, -2.041560316817872e-06, -1.091136230735247e+06, -8.698582689941406e+06, 9.725090793511113e-08, 3.218572407980894e+00, 9.725090793511113e-08, 3.218572407980894e+00, 8.999783074423317e+01, 7.570536425067178e+00, 1.001608977306776e+00
810, 1.962232399942920e-02, 8.534171730783153e-03, 1.222448099241372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579155539062744e+04, 1.000000000000000e-10, 3.711705107235085e+07, 2.088163850710037e-02, 6.309981811900410e+02, 1.031662215625097e+04, 2.939933050731199e+02, 0.000000000000000e+00, -4.824627411190521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817354569127920e-05, 4.356800538193068e-03, -1.574258889638489e-03, -3.328919682260936e+02, 4.811810753609524e+00, 0.000000000000000e+00, 2.088163850710037e-02, 1.539728930656125e+01, 3.293336115870667e-19, 1.212693099559519e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.772443854188610e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.132050582716720e-09, -7.944327299519512e-06, -1.080867761806590e+06, -8.401085736206055e+06, 1.166992160476691e-07, 3.862286889577062e+00, 1.166992160476691e-07, 3.862286889577062e+00, 8.999789853087256e+01, 7.570395811135754e+00, 1.001588970417260e+00
811, 1.982246509771112e-02, 8.460499085468948e-03, 1.222440278127864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579189471473382e+04, 1.000000000000000e-10, 3.712364191597239e+07, 2.087296199437718e-02, 6.314286676062085e+02, 1.031675788589352e+04, 2.939990539472599e+02, 0.000000000000000e+00, -4.824307317323372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817382039423931e-05, 4.296530929540960e-03, -1.610407254196910e-03, -3.231424990368193e+02, 4.788775584979988e+00, 0.000000000000000e+00, 2.087296199437718e-02, 1.543571575191024e+01, 3.292717362247745e-19, 1.322767032485103e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.080363746395618e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.288085950183472e-09, -1.298445105482197e-06, -1.070567848045687e+06, -8.204188646118164e+06, 1.166971206261486e-07, 3.862286889577062e+00, 1.166971206261486e-07, 3.862286889577062e+00, 8.999784170142715e+01, 7.570252331253040e+00, 1.001571081628629e+00
812, 2.002172326444759e-02, 8.384470615103008e-03, 1.222521697293343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579428408370125e+04, 1.000000000000000e-10, 3.712783791908330e+07, 2.086527393212200e-02, 6.318770423335355e+02, 1.031771363348049e+04, 2.940067081455664e+02, 0.000000000000000e+00, -4.822053359120995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817418613676479e-05, 4.236100330577100e-03, -1.644593793961922e-03, -3.133509638602887e+02, 4.765675262724852e+00, 0.000000000000000e+00, 2.086527393212200e-02, 1.547842560877512e+01, 3.292552100863114e-19, 1.451329192063675e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.440065519379829e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.612960320323637e-09, 1.177647431237677e-05, -1.060216017530727e+06, -8.082286667602539e+06, 1.166945893840418e-07, 3.862286889577051e+00, 1.166945893840418e-07, 3.862286889577051e+00, 8.999789090417127e+01, 7.570101225985465e+00, 1.001549781512175e+00
813, 2.022008395550792e-02, 8.306130337123992e-03, 1.222700822984227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579894587998575e+04, 1.000000000000000e-10, 3.712902753299318e+07, 2.085835612527460e-02, 6.323300920793777e+02, 1.031957835199429e+04, 2.940167641525885e+02, 0.000000000000000e+00, -4.817655757027515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817466663853255e-05, 4.175528678944915e-03, -1.676874956125225e-03, -3.038762784819037e+02, 4.742512846479580e+00, 0.000000000000000e+00, 2.085835612527460e-02, 1.552575077788421e+01, 3.292914297803262e-19, 1.618420122299769e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.868926176663918e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.992446269164783e-09, 2.658066222910744e-05, -1.049809979071622e+06, -8.006548859497070e+06, 1.166915942554258e-07, 3.862286889577051e+00, 1.166915942554258e-07, 3.862286889577051e+00, 8.999793913508995e+01, 7.569958079198841e+00, 1.001529605185478e+00
814, 2.041753133510378e-02, 8.225515739649169e-03, 1.222938887419968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580500129190672e+04, 1.000000000000000e-10, 3.712846955878270e+07, 2.085020418937110e-02, 6.327336069959496e+02, 1.032200051676268e+04, 2.940285259812982e+02, 0.000000000000000e+00, -4.811943518543584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817522863874147e-05, 4.115122493684938e-03, -1.707430156663854e-03, -2.947858080910187e+02, 4.719380013523628e+00, 0.000000000000000e+00, 2.085020418937110e-02, 1.557563232068286e+01, 3.293594478205109e-19, 1.738012159795518e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.165057151196478e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.189234352963002e-09, 3.768923711112467e-05, -1.039424170380676e+06, -7.842714109069824e+06, 1.166883451850406e-07, 3.862286889577051e+00, 1.166883451850406e-07, 3.862286889577051e+00, 8.999792000771697e+01, 7.569813319758905e+00, 1.001510713967589e+00
815, 2.061405170494224e-02, 8.142666815158505e-03, 1.223234539090373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.581239127326453e+04, 1.000000000000000e-10, 3.712613613842265e+07, 2.084239729442989e-02, 6.331227570026698e+02, 1.032495650930581e+04, 2.940416431882798e+02, 0.000000000000000e+00, -4.804972343591571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817585538840495e-05, 4.054825108774893e-03, -1.736186704996593e-03, -2.860003568127302e+02, 4.696212151810885e+00, 0.000000000000000e+00, 2.084239729442989e-02, 1.562850442438921e+01, 3.294590470008391e-19, 1.824958830787591e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.362344507795701e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.324594047185799e-09, 4.745224813019327e-05, -1.029031630909109e+06, -7.674751837707520e+06, 1.166848410061260e-07, 3.862286889577051e+00, 1.166848410061260e-07, 3.862286889577051e+00, 8.999796808093274e+01, 7.569665960398217e+00, 1.001490030162958e+00
816, 2.080963365874203e-02, 8.057626170299854e-03, 1.223579956404516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.582094941271565e+04, 1.000000000000000e-10, 3.712231629329582e+07, 2.083375580484531e-02, 6.334808612967203e+02, 1.032837976508625e+04, 2.940560975197960e+02, 0.000000000000000e+00, -4.796899212620220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817654601118413e-05, 3.994616522105245e-03, -1.763190706404421e-03, -2.774816540597545e+02, 4.672970224816870e+00, 0.000000000000000e+00, 2.083375580484531e-02, 1.568433686500344e+01, 3.295855288424646e-19, 1.887937194866905e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.484076303065732e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.423508383556816e-09, 5.611343251476021e-05, -1.018623141108377e+06, -7.481734468872070e+06, 1.166811141155929e-07, 3.862286889577051e+00, 1.166811141155929e-07, 3.862286889577051e+00, 8.999795227277414e+01, 7.569516320028823e+00, 1.001470452519055e+00
817, 2.100426431840966e-02, 7.970430193750615e-03, 1.223975159862668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.583070019199998e+04, 1.000000000000000e-10, 3.711694245855706e+07, 2.082615344209769e-02, 6.338475428875195e+02, 1.033228007679999e+04, 2.940721598701022e+02, 0.000000000000000e+00, -4.787701031323364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817731344525951e-05, 3.934627972559496e-03, -1.788457944267725e-03, -2.693488192296969e+02, 4.649693463358941e+00, 0.000000000000000e+00, 2.082615344209769e-02, 1.574286792525563e+01, 3.297395230166049e-19, 1.921780539704140e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.526448881828367e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.511187512470121e-09, 6.417294634238082e-05, -1.008218556358231e+06, -7.311584860046387e+06, 1.166770574394370e-07, 3.862286889577051e+00, 1.166770574394370e-07, 3.862286889577051e+00, 8.999797172109392e+01, 7.569360454500099e+00, 1.001449337688247e+00
818, 2.119793660111934e-02, 7.881125752237336e-03, 1.224402553699549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584135721026173e+04, 1.000000000000000e-10, 3.711051798837214e+07, 2.082255241553958e-02, 6.343253827843306e+02, 1.033654288410469e+04, 2.940907936372594e+02, 0.000000000000000e+00, -4.777647969593928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817820371221756e-05, 3.874947823352526e-03, -1.812037321027163e-03, -2.615490230059851e+02, 4.626368764898245e+00, 0.000000000000000e+00, 2.082255241553958e-02, 1.580344824708763e+01, 3.299118951469828e-19, 2.347950128876972e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.722523776143717e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.911661790621891e-09, 7.843506640279729e-05, -9.978298765441324e+05, -7.309349011718750e+06, 9.722701117135765e-08, 3.218572407980894e+00, 9.722701117135765e-08, 3.218572407980894e+00, 8.999797169173669e+01, 7.569199016372681e+00, 1.001427906780903e+00
819, 2.139064018758237e-02, 7.789749697702154e-03, 1.224905619336485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.585379399691206e+04, 1.000000000000000e-10, 3.710191741240410e+07, 2.081627561216584e-02, 6.347170424478578e+02, 1.034151759876481e+04, 2.941114915673406e+02, 0.000000000000000e+00, -4.765916002842939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817919256685814e-05, 3.815116879276824e-03, -1.833696743013999e-03, -2.541439396567750e+02, 4.602780383338707e+00, 0.000000000000000e+00, 2.081627561216584e-02, 1.586936915634146e+01, 3.301239799267815e-19, 2.376839356146100e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.712402044422440e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.021177658259099e-09, 8.764447784600539e-05, -9.873297024535054e+05, -7.147945502319336e+06, 9.722291078500330e-08, 3.218572407980894e+00, 9.722291078500330e-08, 3.218572407980894e+00, 8.999801469949811e+01, 7.569038521253461e+00, 1.001405613860798e+00
820, 2.158237165211813e-02, 7.696350993501626e-03, 1.225438403149004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.586697469461116e+04, 1.000000000000000e-10, 3.709237614699700e+07, 2.080845176064658e-02, 6.350453177916844e+02, 1.034678987784446e+04, 2.941334985036337e+02, 0.000000000000000e+00, -4.753482284109270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818024392303898e-05, 3.755701332323426e-03, -1.853742635565494e-03, -2.472147526410395e+02, 4.579176048748254e+00, 0.000000000000000e+00, 2.080845176064658e-02, 1.593730212111409e+01, 3.303528391841999e-19, 2.364253146944617e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.584134930555284e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.925161742571055e-09, 9.213607366984533e-05, -9.768613337232058e+05, -6.901509144470215e+06, 9.721870212383796e-08, 3.218572407980894e+00, 9.721870212383796e-08, 3.218572407980894e+00, 8.999805583816915e+01, 7.568882654041464e+00, 1.001383966557608e+00
821, 2.177312180275525e-02, 7.600964058316046e-03, 1.225991592785521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588067112657666e+04, 1.000000000000000e-10, 3.708220286761768e+07, 2.079859571815934e-02, 6.353207195325868e+02, 1.035226845063066e+04, 2.941564520584537e+02, 0.000000000000000e+00, -4.740562058898022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818134046228738e-05, 3.696480474320213e-03, -1.872121524342928e-03, -2.405795963537930e+02, 4.555398079790481e+00, 0.000000000000000e+00, 2.079859571815934e-02, 1.600829539231591e+01, 3.305930947179362e-19, 2.328755163898989e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.390478385426455e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.815802359530119e-09, 9.540742522547122e-05, -9.663657084737539e+05, -6.621603906982422e+06, 9.721435476680741e-08, 3.218572407980894e+00, 9.721435476680741e-08, 3.218572407980894e+00, 8.999795476751176e+01, 7.568710123784313e+00, 1.001363351631991e+00
822, 2.196288808349609e-02, 7.503634433385116e-03, 1.226582312728941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589523324953438e+04, 1.000000000000000e-10, 3.707081298935370e+07, 2.079108933007565e-02, 6.356188688715368e+02, 1.035809329981374e+04, 2.941802183619577e+02, 0.000000000000000e+00, -4.726825203296398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818247578461451e-05, 3.637861329076290e-03, -1.888861526207962e-03, -2.342790704563085e+02, 4.531664224239170e+00, 0.000000000000000e+00, 2.079108933007565e-02, 1.608128648315109e+01, 3.308545175128532e-19, 2.280898578367179e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.165938878018680e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.690651976613768e-09, 9.769583541668009e-05, -9.559224582406735e+05, -6.408460144592285e+06, 9.720985682854513e-08, 3.218572407980894e+00, 9.720985682854513e-08, 3.218572407980894e+00, 8.999814903353666e+01, 7.568544707035000e+00, 1.001337075763238e+00
823, 2.215167174696480e-02, 7.404412194271480e-03, 1.227182049971492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591006511472559e+04, 1.000000000000000e-10, 3.705901104331093e+07, 2.078057195887883e-02, 6.358533439549313e+02, 1.036402604589023e+04, 2.942048628646195e+02, 0.000000000000000e+00, -4.712833892343585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818365301186955e-05, 3.579686175848563e-03, -1.904166206970502e-03, -2.282956540640162e+02, 4.507876139063288e+00, 0.000000000000000e+00, 2.078057195887883e-02, 1.615628089934908e+01, 3.311221735778789e-19, 2.233702702119987e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.947460252299687e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.571129700793582e-09, 9.966324280731655e-05, -9.455122293856908e+05, -6.137755774719238e+06, 9.720533073246935e-08, 3.218572407980894e+00, 9.720533073246935e-08, 3.218572407980894e+00, 8.999812326469151e+01, 7.568397629882226e+00, 1.001318117296350e+00
824, 2.233946139624223e-02, 7.303321293809927e-03, 1.227807433734465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592552050071757e+04, 1.000000000000000e-10, 3.704645097064971e+07, 2.077049980626866e-02, 6.360867932608147e+02, 1.037020820028702e+04, 2.942304137846677e+02, 0.000000000000000e+00, -4.698254396877455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818487348681050e-05, 3.521696834105117e-03, -1.917857353815093e-03, -2.224487071418494e+02, 4.483867774268704e+00, 0.000000000000000e+00, 2.077049980626866e-02, 1.623515260204416e+01, 3.314036032260719e-19, 2.193823064554730e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.750906656574495e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.486465092152949e-09, 1.017346284188791e-04, -9.350550616687960e+05, -5.901838822998047e+06, 9.720060668402250e-08, 3.218572407980894e+00, 9.720060668402250e-08, 3.218572407980894e+00, 8.999811648764016e+01, 7.568239986825779e+00, 1.001297500639460e+00
