"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
855, 2.736810234840596e-02, 3.723996900172014e-03, 1.273468375250353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.690826485350259e+04, 1.000000000000000e-10, 3.587501904904493e+07, 2.039137626177326e-02, 6.406699246260191e+02, 1.076330594140103e+04, 2.944339369042721e+02, 0.000000000000000e+00, -3.771204315874755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819459321867641e-05, 1.754619768759743e-03, -1.533826861429435e-03, 2.157907237110560e+01, 3.479344728856888e+00, 0.000000000000000e+00, 2.039137626177326e-02, 2.374437899816921e+01, 3.549631531536237e-19, 3.060448389737507e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.940993054735457e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.051041545516336e-09, 3.329504563776282e-05, -5.431346526854626e+05, -5.783667554931641e+05, 3.221417826345241e-07, 1.067263983955708e+01, 3.221417826345241e-07, 1.067263983955708e+01, 8.999882050085138e+01, 7.564164139512817e+00, 1.000745096852547e+00
856, 2.752828130129189e-02, 3.583187558810327e-03, 1.275498523324275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.695295237050197e+04, 1.000000000000000e-10, 3.582299356324367e+07, 2.038166935489125e-02, 6.409319793174274e+02, 1.078118094820078e+04, 2.944534996125569e+02, 0.000000000000000e+00, -3.729049338197517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819552731114782e-05, 1.694657483591007e-03, -1.497935492880096e-03, 2.689798331532513e+01, 3.430208156691756e+00, 0.000000000000000e+00, 2.038166935489125e-02, 2.433504550389623e+01, 3.560467320796158e-19, 2.719870001685939e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.007326724228737e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.626366357500141e-10, 3.006703277931222e-05, -5.270892602577701e+05, -5.035936319885254e+05, 3.221297760533673e-07, 1.067263983955708e+01, 3.221297760533673e-07, 1.067263983955708e+01, 8.999886669435207e+01, 7.564040514057521e+00, 1.000727844119597e+00
857, 2.768769067430806e-02, 3.441507546946208e-03, 1.277544586106578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.699797880244875e+04, 1.000000000000000e-10, 3.577055888751741e+07, 2.037139186083583e-02, 6.411845460947400e+02, 1.079919152097949e+04, 2.944730284398940e+02, 0.000000000000000e+00, -3.686574652624175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819645975589357e-05, 1.634939433136274e-03, -1.460896926514489e-03, 3.194566036083238e+01, 3.379827754042318e+00, 0.000000000000000e+00, 2.037139186083583e-02, 2.496754031415286e+01, 3.571419707665756e-19, 2.382475117978922e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.090645437333566e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.736651722446281e-10, 2.683584039334234e-05, -5.109267714225585e+05, -4.312453735504150e+05, 3.221178759982465e-07, 1.067263983955708e+01, 3.221178759982465e-07, 1.067263983955708e+01, 8.999884296295660e+01, 7.563915687025315e+00, 1.000712024124954e+00
858, 2.784634492631404e-02, 3.298982429975937e-03, 1.279610452860018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.704342577156545e+04, 1.000000000000000e-10, 3.571759075827487e+07, 2.036218551534377e-02, 6.414576257761971e+02, 1.081737030862617e+04, 2.944925165708339e+02, 0.000000000000000e+00, -3.643703262642067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819739022766950e-05, 1.575570970904553e-03, -1.422787294992422e-03, 3.670370933241824e+01, 3.328241608543575e+00, 0.000000000000000e+00, 2.036218551534377e-02, 2.564507996123809e+01, 3.582512817800580e-19, 2.051338896289245e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.198917697479215e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.850738634107893e-10, 2.363507759554338e-05, -4.946748838075418e+05, -3.702044476623535e+05, 3.221060402134936e-07, 1.067263983955708e+01, 3.221060402134936e-07, 1.067263983955708e+01, 8.999893328317887e+01, 7.563795646135758e+00, 1.000694305391011e+00
859, 2.800425867157888e-02, 3.155637260659116e-03, 1.281685966092257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.708907766147286e+04, 1.000000000000000e-10, 3.566435496755651e+07, 2.035249167517891e-02, 6.417234554097479e+02, 1.083563106458914e+04, 2.945119531589297e+02, 0.000000000000000e+00, -3.600638565178620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819831820881980e-05, 1.516568578496048e-03, -1.383717352840406e-03, 4.115404772492064e+01, 3.275436984352329e+00, 0.000000000000000e+00, 2.035249167517891e-02, 2.637127602084100e+01, 3.593692404623221e-19, 1.729581012089135e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.340156679345570e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.977343988434934e-10, 2.049421120127087e-05, -4.783514108460454e+05, -3.117032391815186e+05, 3.220943792693905e-07, 1.067263983955708e+01, 3.220943792693905e-07, 1.067263983955708e+01, 8.999892076866630e+01, 7.563682697915173e+00, 1.000679748240527e+00
860, 2.816144014789946e-02, 3.011489512024800e-03, 1.283770931086003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.713492980169712e+04, 1.000000000000000e-10, 3.561088209660734e+07, 2.034291850405879e-02, 6.419917715054463e+02, 1.085397192067884e+04, 2.945313319945328e+02, 0.000000000000000e+00, -3.557384966021747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819924340312307e-05, 1.457904864724070e-03, -1.343662997452849e-03, 4.530444152396336e+01, 3.221313742731526e+00, 0.000000000000000e+00, 2.034291850405879e-02, 2.715231101230490e+01, 3.604955380067971e-19, 1.419569395868387e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.520334353986220e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.122416991155033e-10, 1.743767224019366e-05, -4.619457193005501e+05, -2.593488467864990e+05, 3.220827819434966e-07, 1.067263983955708e+01, 3.220827819434966e-07, 1.067263983955708e+01, 8.999892105310253e+01, 7.563562460551467e+00, 1.000664091634854e+00
861, 2.831790707071709e-02, 2.866566445183029e-03, 1.285865827891601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.718099213370249e+04, 1.000000000000000e-10, 3.555713880819510e+07, 2.033425252752100e-02, 6.422777026252629e+02, 1.087239685348099e+04, 2.945506506991672e+02, 0.000000000000000e+00, -3.513933087111694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820016569729603e-05, 1.399713815782371e-03, -1.302757525046106e-03, 4.913048029414409e+01, 3.165951581565280e+00, 0.000000000000000e+00, 2.033425252752100e-02, 2.799199399868434e+01, 3.616306992330248e-19, 1.123331021406293e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.743461876206544e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.293566799220461e-10, 1.448795975109744e-05, -4.454997155626265e+05, -2.155504552764893e+05, 3.220713120610791e-07, 1.067263983955708e+01, 3.220713120610791e-07, 1.067263983955708e+01, 8.999902306043155e+01, 7.563453085362219e+00, 1.000647501029765e+00
862, 2.847367021559642e-02, 2.720887200572651e-03, 1.287960092097450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.722704001088516e+04, 1.000000000000000e-10, 3.550340088424728e+07, 2.032497260225928e-02, 6.425535605580317e+02, 1.089081600435406e+04, 2.945698948543373e+02, 0.000000000000000e+00, -3.470494843837932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820108440329376e-05, 1.341972605049734e-03, -1.261085754929544e-03, 5.262492089131239e+01, 3.109296971611291e+00, 0.000000000000000e+00, 2.032497260225928e-02, 2.889638757042528e+01, 3.627689936325618e-19, 8.427503042052875e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.015819189157705e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.497040681212106e-10, 1.166630465063999e-05, -4.290210163086627e+05, -1.740457339172363e+05, 3.220600282052342e-07, 1.067263983955708e+01, 3.220600282052342e-07, 1.067263983955708e+01, 8.999899743716071e+01, 7.563351975608165e+00, 1.000634796577737e+00
863, 2.862873937322427e-02, 2.574469432629459e-03, 1.290055272386558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.727310564578310e+04, 1.000000000000000e-10, 3.544963915052599e+07, 2.031614255072743e-02, 6.428383591250218e+02, 1.090924225831323e+04, 2.945890591458084e+02, 0.000000000000000e+00, -3.427039849217455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820199926776929e-05, 1.284653754916003e-03, -1.218614518948580e-03, 5.579554229207172e+01, 3.051235742580791e+00, 0.000000000000000e+00, 2.031614255072743e-02, 2.987466106644622e+01, 3.639111683556222e-19, 5.783540705761372e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.359476935532372e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.733059441743541e-10, 8.982093958113016e-06, -4.124978903806681e+05, -1.387288450927734e+05, 3.220488057292963e-07, 1.067263983955708e+01, 3.220488057292963e-07, 1.067263983955708e+01, 8.999896432475659e+01, 7.563235936668795e+00, 1.000620379696292e+00
864, 2.878312961388427e-02, 2.427335950412395e-03, 1.292149407797128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.731914741919336e+04, 1.000000000000000e-10, 3.539593379715757e+07, 2.030765774914291e-02, 6.431294034086011e+02, 1.092765896767734e+04, 2.946081421985506e+02, 0.000000000000000e+00, -3.383607363801965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820291022544698e-05, 1.227882364798036e-03, -1.175451460487468e-03, 5.862858473538881e+01, 2.991821297993507e+00, 0.000000000000000e+00, 2.030765774914291e-02, 3.093330042694501e+01, 3.650558573468692e-19, 3.319105126222944e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.905297808392690e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.007575844654814e-10, 6.448612140580726e-06, -3.959669596860586e+05, -1.088194648132324e+05, 3.220376948737609e-07, 1.067263983955708e+01, 3.220376948737609e-07, 1.067263983955708e+01, 8.999901494795377e+01, 7.563116799393653e+00, 1.000603701867258e+00
865, 2.893685624411287e-02, 2.279509234266803e-03, 1.294238134976634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.736507207589487e+04, 1.000000000000000e-10, 3.534236846996835e+07, 2.029974882216561e-02, 6.434319335350120e+02, 1.094602883035794e+04, 2.946271337135009e+02, 0.000000000000000e+00, -3.340285357835198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820381678507587e-05, 1.171784693086257e-03, -1.131779631158195e-03, 6.110642070964492e+01, 2.931155791166096e+00, 0.000000000000000e+00, 2.029974882216561e-02, 3.207854656385975e+01, 3.662009650667841e-19, 1.040005855224976e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.636492273357045e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.328520301956306e-10, 4.085384095726181e-06, -3.794772316496560e+05, -8.421378584289551e+04, 3.220267535753329e-07, 1.067263983955708e+01, 3.220267535753329e-07, 1.067263983955708e+01, 8.999909897235135e+01, 7.563014488353487e+00, 1.000588473258710e+00
866, 2.908993162599542e-02, 2.131008246052985e-03, 1.296313016002231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.741069911214440e+04, 1.000000000000000e-10, 3.528915894930867e+07, 2.029133116555201e-02, 6.437256242854493e+02, 1.096427964485775e+04, 2.946460119821003e+02, 0.000000000000000e+00, -3.297244105518490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820471791085781e-05, 1.116338370569927e-03, -1.087664585759370e-03, 6.323716768442699e+01, 2.869173163118255e+00, 0.000000000000000e+00, 2.029133116555201e-02, 3.332127840945216e+01, 3.673418424735976e-19, -1.057011828348458e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.385454422441479e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.692514347504085e-10, 1.886838837014617e-06, -3.630340190550900e+05, -6.211409715270996e+04, 3.220159917552384e-07, 1.067263983955708e+01, 3.220159917552384e-07, 1.067263983955708e+01, 8.999902715736843e+01, 7.562909584887768e+00, 1.000576307626078e+00
867, 2.924236466957395e-02, 1.981847966155519e-03, 1.298376991279503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.745609110945951e+04, 1.000000000000000e-10, 3.523625434499527e+07, 2.028358266304069e-02, 6.440315392752400e+02, 1.098243644378380e+04, 2.946647824690009e+02, 0.000000000000000e+00, -3.254424571965747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820561386413277e-05, 1.061583704046547e-03, -1.043117898220341e-03, 6.502510242399755e+01, 2.805820853839385e+00, 0.000000000000000e+00, 2.028358266304069e-02, 3.467461006717640e+01, 3.684798035200863e-19, -2.968358702665118e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.855664255817512e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.098360599568367e-10, -1.453509738332674e-07, -3.466444674540460e+05, -4.486343118286133e+04, 3.220052949173407e-07, 1.067263983955708e+01, 3.220052949173407e-07, 1.067263983955708e+01, 8.999906488458578e+01, 7.562793876676531e+00, 1.000560463113100e+00
868, 2.939417655528210e-02, 1.832055530433869e-03, 1.300426007713145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.750116146218292e+04, 1.000000000000000e-10, 3.518373590768652e+07, 2.027667500234048e-02, 6.443542744042545e+02, 1.100046458487316e+04, 2.946834366062244e+02, 0.000000000000000e+00, -3.211908454702240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820650423643068e-05, 1.007692116041353e-03, -9.983595960950708e-04, 6.645384480079235e+01, 2.741264080258409e+00, 0.000000000000000e+00, 2.027667500234048e-02, 3.614743213425577e+01, 3.696127984409314e-19, -4.680071483768538e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.270647095977343e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.534483979796808e-11, -1.993578382833059e-06, -3.303715275397683e+05, -3.174929833221436e+04, 3.219947828669652e-07, 1.067263983955708e+01, 3.219947828669652e-07, 1.067263983955708e+01, 8.999914029745561e+01, 7.562690842807566e+00, 1.000545278558450e+00
869, 2.954537499781342e-02, 1.681643901741287e-03, 1.302449516839319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.754568499201469e+04, 1.000000000000000e-10, 3.513189696578263e+07, 2.026874227627785e-02, 6.446573891492130e+02, 1.101827399680587e+04, 2.947019532536418e+02, 0.000000000000000e+00, -3.169908170681181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820738801928025e-05, 9.546402658091792e-04, -9.534499009676393e-04, 6.753954785011007e+01, 2.675429099594908e+00, 0.000000000000000e+00, 2.026874227627785e-02, 3.775580909157526e+01, 3.707346698901156e-19, -6.205173040914728e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.635569189760807e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.475693943993419e-12, -3.665360897451975e-06, -3.142198988886398e+05, -2.009721606445312e+04, 3.219844550840775e-07, 1.067263983955708e+01, 3.219844550840775e-07, 1.067263983955708e+01, 8.999907187170938e+01, 7.562584776654473e+00, 1.000533029821382e+00
870, 2.969597515554050e-02, 1.530633250403974e-03, 1.304454971915425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.758982040952952e+04, 1.000000000000000e-10, 3.508052338379098e+07, 2.026258755392760e-02, 6.449948890411408e+02, 1.103592816381180e+04, 2.947203455755302e+02, 0.000000000000000e+00, -3.128274003803234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820826584157286e-05, 9.025215581378194e-04, -9.084673461762274e-04, 6.828058475804986e+01, 2.608351571212560e+00, 0.000000000000000e+00, 2.026258755392760e-02, 3.951760408159619e+01, 3.718497049216498e-19, -7.579408162265765e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.961060466625848e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.016255143731972e-11, -5.180623054106303e-06, -2.982166579326519e+05, -1.272115098571777e+04, 3.219742200236365e-07, 1.067263983955708e+01, 3.219742200236365e-07, 1.067263983955708e+01, 8.999920446430595e+01, 7.562483848834648e+00, 1.000516954937047e+00
871, 2.984599368288457e-02, 1.379044748762536e-03, 1.306429123334865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.763328578585760e+04, 1.000000000000000e-10, 3.502996130053847e+07, 2.025582626064156e-02, 6.453218849692202e+02, 1.105331431434303e+04, 2.947385970279578e+02, 0.000000000000000e+00, -3.087271905412570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820913691428086e-05, 8.514121469888592e-04, -8.636018124135855e-04, 6.868057475185857e+01, 2.540118429722949e+00, 0.000000000000000e+00, 2.025582626064156e-02, 4.144923550833315e+01, 3.729503574977470e-19, -8.772258033455333e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.238987484650427e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.100830590636180e-11, -6.521731872165654e-06, -2.824045058761592e+05, -6.762662185668945e+03, 3.219642242812283e-07, 1.067263983955708e+01, 3.219642242812283e-07, 1.067263983955708e+01, 8.999914689897015e+01, 7.562391145224225e+00, 1.000505988433435e+00
872, 2.999543443333716e-02, 1.226886614930326e-03, 1.308372865669888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.767610069699818e+04, 1.000000000000000e-10, 3.498020712685823e+07, 2.024920015641616e-02, 6.456514431545880e+02, 1.107044027879927e+04, 2.947567165137639e+02, 0.000000000000000e+00, -3.046883408924627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821000166289066e-05, 8.012708484001597e-04, -8.188129626732539e-04, 6.876505495450763e+01, 2.470576274433914e+00, 0.000000000000000e+00, 2.024920015641616e-02, 4.358038649456572e+01, 3.740367824568950e-19, -9.769976177863556e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.466130116942840e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.161813846917105e-10, -7.655466567516047e-06, -2.667689679535962e+05, -2.854679946899414e+03, 3.219542847587017e-07, 1.067263983955708e+01, 3.219542847587017e-07, 1.067263983955708e+01, 8.999911200124269e+01, 7.562278568513888e+00, 1.000492226216563e+00
873, 3.014432101054942e-02, 1.074186181276424e-03, 1.310288363408812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.771831048849087e+04, 1.000000000000000e-10, 3.493119865509596e+07, 2.024398765456927e-02, 6.460088411150821e+02, 1.108732419539634e+04, 2.947747011725127e+02, 0.000000000000000e+00, -3.007065738630710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821085995145883e-05, 7.522813635023265e-04, -7.743022660379525e-04, 6.853656769643420e+01, 2.399920550588862e+00, 0.000000000000000e+00, 2.024398765456927e-02, 4.593349445725042e+01, 3.751101400722927e-19, -1.060503834020257e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.649123018787911e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.473541476972415e-10, -8.640505461377562e-06, -2.513724509970981e+05, -9.338874244689941e+02, 3.219445076068548e-07, 1.067263983955708e+01, 3.219445076068548e-07, 1.067263983955708e+01, 8.999928357931240e+01, 7.562182409800357e+00, 1.000475852477046e+00
874, 3.029266344757046e-02, 9.209570646067553e-04, 1.312163566140590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.775965512458464e+04, 1.000000000000000e-10, 3.488323147627865e+07, 2.023817814817111e-02, 6.463562397516047e+02, 1.110386204983385e+04, 2.947924985798861e+02, 0.000000000000000e+00, -2.968064193487118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821170927880231e-05, 7.044740789717049e-04, -7.302303480655074e-04, 6.801319650146975e+01, 2.328200870246274e+00, 0.000000000000000e+00, 2.023817814817111e-02, 4.853820101223691e+01, 3.761636714485273e-19, -1.129555208852991e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.791215566176247e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.743208171271157e-10, -9.475941412663016e-06, -2.362457780111496e+05, -3.927318191528320e+01, 3.219349921530039e-07, 1.067263983955708e+01, 3.219349921530039e-07, 1.067263983955708e+01, 8.999925961331114e+01, 7.562107571531584e+00, 1.000466580045877e+00
